Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-10-30 18:00:00,1.35867,1.35867,1.35867,1,1.35867,0,,,
2022-10-30 18:10:00,1.35857,1.35857,1.35857,1,1.35857,0,,,
2022-10-30 18:15:00,1.35867,1.35877,1.35877,2,1.35867,0,,,
2022-10-30 18:20:00,1.35857,1.35857,1.35857,1,1.35857,0,,,
2022-10-30 18:25:00,1.35925,1.35877,1.35925,2,1.35877,0,,,
2022-10-30 18:30:00,1.359,1.359,1.359,1,1.359,0,,,
2022-10-30 18:35:00,1.35925,1.35925,1.35925,1,1.35925,0,,,
2022-10-30 18:45:00,1.35877,1.35877,1.35877,1,1.35877,0,,,
2022-10-30 19:15:00,1.361,1.361,1.36116,4,1.361,0,,,
2022-10-30 19:20:00,1.361,1.361,1.361,2,1.361,0,,,
2022-10-30 19:25:00,1.36118,1.36118,1.36118,1,1.36118,0,,,
2022-10-30 19:30:00,1.361,1.361,1.361,1,1.361,0,,,
2022-10-30 19:35:00,1.36135,1.36135,1.36135,1,1.36135,0,,,
2022-10-30 19:40:00,1.36103,1.36102,1.36103,2,1.36102,0,,,
2022-10-30 19:50:00,1.3613,1.3613,1.3613,1,1.3613,0,,,
2022-10-30 19:55:00,1.36129,1.36129,1.36129,1,1.36129,0,,,
2022-10-30 20:00:00,1.3613,1.3613,1.3613,1,1.3613,0,,,
2022-10-30 20:15:00,1.36129,1.36129,1.36129,1,1.36129,0,,,
2022-10-30 20:25:00,1.3613,1.36129,1.3613,2,1.36129,0,,,
2022-10-30 20:35:00,1.36102,1.36102,1.36137,4,1.36102,0,,,
2022-10-30 20:40:00,1.36102,1.36116,1.36116,3,1.36102,0,,,
2022-10-30 20:45:00,1.36117,1.36116,1.36117,2,1.36116,0,,,
2022-10-30 20:50:00,1.36117,1.36117,1.36117,3,1.36117,0,,,
2022-10-30 20:55:00,1.361,1.361,1.361,1,1.361,0,,,
2022-10-30 21:00:00,1.361,1.36102,1.36141,92,1.36091,0,,,
2022-10-30 21:05:00,1.36128,1.35907,1.36129,21,1.35907,0,,,
2022-10-30 21:10:00,1.35987,1.35994,1.36,12,1.35907,0,,,
2022-10-30 21:15:00,1.35991,1.35975,1.35991,9,1.3592,0,,,
2022-10-30 21:25:00,1.35978,1.35985,1.36007,12,1.35969,0,,,
2022-10-30 21:30:00,1.35987,1.3599,1.35991,12,1.35985,0,,,
2022-10-30 21:35:00,1.35988,1.35993,1.36006,6,1.35988,0,,,
2022-10-30 21:40:00,1.36006,1.3602,1.36038,43,1.3599,0,,,
2022-10-30 21:45:00,1.3604,1.3604,1.3604,5,1.35993,0,,,
2022-10-30 21:50:00,1.36046,1.36024,1.36046,2,1.36024,0,,,
2022-10-30 21:55:00,1.36046,1.36013,1.36068,7,1.359,0,,,
2022-10-30 22:00:00,1.36075,1.36165,1.36178,185,1.36042,0,,,
2022-10-30 22:05:00,1.36165,1.3619,1.3619,159,1.36148,0,,,
2022-10-30 22:10:00,1.3619,1.3612,1.3619,247,1.36118,0,,,
2022-10-30 22:15:00,1.36134,1.36119,1.36172,267,1.36113,0,,,
2022-10-30 22:20:00,1.36112,1.36102,1.36137,187,1.36101,0,,,
2022-10-30 22:25:00,1.36104,1.36083,1.36109,167,1.36083,0,,,
2022-10-30 22:30:00,1.36086,1.36065,1.3611,185,1.3606,0,,,
2022-10-30 22:35:00,1.36065,1.36056,1.36084,208,1.36044,0,,,
2022-10-30 22:40:00,1.36056,1.3611,1.36137,172,1.36044,0,,,
2022-10-30 22:45:00,1.36111,1.36101,1.36121,164,1.36075,0,,,
2022-10-30 22:50:00,1.36102,1.36103,1.36119,113,1.36085,0,,,
2022-10-30 22:55:00,1.36112,1.3611,1.36119,102,1.36097,0,,,
2022-10-30 23:00:00,1.36103,1.36064,1.36112,252,1.36064,0,,,
2022-10-30 23:05:00,1.36065,1.36075,1.3608,129,1.36063,0,,,
2022-10-30 23:10:00,1.36076,1.3607,1.36094,220,1.36054,0,,,
2022-10-30 23:15:00,1.3607,1.36045,1.36077,256,1.36025,0,,,
2022-10-30 23:20:00,1.36046,1.36042,1.36057,117,1.36033,0,,,
2022-10-30 23:25:00,1.36044,1.36034,1.36044,150,1.36022,0,,,
2022-10-30 23:30:00,1.36033,1.36054,1.36094,275,1.36027,0,,,
2022-10-30 23:35:00,1.36056,1.36068,1.36076,176,1.36049,0,,,
2022-10-30 23:40:00,1.36071,1.36078,1.36083,147,1.36065,0,,,
2022-10-30 23:45:00,1.3608,1.36092,1.36098,159,1.36072,0,,,
2022-10-30 23:50:00,1.36092,1.36092,1.36112,214,1.36091,0,,,
2022-10-30 23:55:00,1.36092,1.36081,1.36094,102,1.36079,0,,,
