Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-06-12 19:10:00,134.12,134.12,134.12,1,134.12,0,,,
2022-06-12 19:35:00,134.081,134.081,134.081,1,134.081,0,,,
2022-06-12 20:00:00,134.2,134.2,134.2,1,134.2,0,,,
2022-06-12 20:25:00,134.236,134.236,134.236,1,134.236,0,,,
2022-06-12 20:50:00,134.306,134.306,134.306,1,134.306,0,,,
2022-06-12 21:00:00,134.306,134.306,134.306,1,134.306,0,,,
2022-06-12 21:05:00,134.329,134.336,134.339,3,134.329,0,,,
2022-06-12 21:10:00,134.339,134.343,134.343,3,134.339,0,,,
2022-06-12 21:15:00,134.352,134.352,134.354,11,134.352,0,,,
2022-06-12 21:20:00,134.347,134.348,134.355,7,134.347,0,,,
2022-06-12 21:25:00,134.355,134.348,134.355,6,134.348,0,,,
2022-06-12 21:30:00,134.355,134.365,134.366,10,134.35,0,,,
2022-06-12 21:35:00,134.353,134.358,134.365,7,134.353,0,,,
2022-06-12 21:40:00,134.387,134.398,134.405,28,134.361,0,,,
2022-06-12 21:45:00,134.402,134.398,134.408,14,134.398,0,,,
2022-06-12 21:50:00,134.401,134.403,134.409,22,134.396,0,,,
2022-06-12 21:55:00,134.402,134.417,134.417,13,134.401,0,,,
2022-06-12 22:00:00,134.433,134.638,134.733,319,134.42,0,,,
2022-06-12 22:05:00,134.638,134.597,134.666,173,134.591,0,,,
2022-06-12 22:10:00,134.596,134.501,134.596,248,134.473,0,,,
2022-06-12 22:15:00,134.5,134.549,134.562,531,134.476,0,,,
2022-06-12 22:20:00,134.548,134.681,134.7,681,134.482,0,,,
2022-06-12 22:25:00,134.682,134.695,134.699,426,134.627,0,,,
2022-06-12 22:30:00,134.694,134.682,134.7,330,134.486,0,,,
2022-06-12 22:35:00,134.653,134.587,134.695,451,134.579,0,,,
2022-06-12 22:40:00,134.588,134.65,134.672,284,134.567,0,,,
2022-06-12 22:45:00,134.649,134.667,134.697,309,134.605,0,,,
2022-06-12 22:50:00,134.667,134.659,134.684,355,134.647,0,,,
2022-06-12 22:55:00,134.655,134.668,134.689,275,134.648,0,,,
2022-06-12 23:00:00,134.667,134.609,134.668,467,134.586,0,,,
2022-06-12 23:05:00,134.612,134.687,134.695,480,134.612,0,,,
2022-06-12 23:10:00,134.685,134.663,134.701,382,134.659,0,,,
2022-06-12 23:15:00,134.662,134.741,134.742,457,134.65,0,,,
2022-06-12 23:20:00,134.742,134.744,134.751,557,134.73,0,,,
2022-06-12 23:25:00,134.743,134.766,134.8,416,134.742,0,,,
2022-06-12 23:30:00,134.767,134.738,134.768,466,134.71,0,,,
2022-06-12 23:35:00,134.745,134.764,134.782,447,134.736,0,,,
2022-06-12 23:40:00,134.765,134.75,134.78,318,134.737,0,,,
2022-06-12 23:45:00,134.743,134.764,134.788,450,134.723,0,,,
2022-06-12 23:50:00,134.761,134.839,134.845,550,134.745,0,,,
2022-06-12 23:55:00,134.84,134.787,134.852,415,134.78,0,,,
