Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-05-09 00:00:00,1.23252,1.23243,1.2327,657,1.2321,0,,,
2022-05-09 00:05:00,1.23245,1.2322,1.2325,368,1.23206,0,,,
2022-05-09 00:10:00,1.23226,1.23215,1.2324,517,1.2319,0,,,
2022-05-09 00:15:00,1.23221,1.23185,1.23251,710,1.2317,0,,,
2022-05-09 00:20:00,1.23185,1.23235,1.2325,740,1.2318,0,,,
2022-05-09 00:25:00,1.23234,1.2325,1.23271,523,1.2321,0,,,
2022-05-09 00:30:00,1.2325,1.23204,1.2326,585,1.2319,0,,,
2022-05-09 00:35:00,1.2321,1.2317,1.23216,650,1.2316,0,,,
2022-05-09 00:40:00,1.23178,1.23168,1.23197,565,1.2315,0,,,
2022-05-09 00:45:00,1.23168,1.2314,1.23175,601,1.2313,0,,,
2022-05-09 00:50:00,1.23135,1.23057,1.23142,790,1.2305,0,,,
2022-05-09 00:55:00,1.23055,1.2303,1.2308,586,1.2301,0,,,
2022-05-09 01:00:00,1.2303,1.2304,1.23049,727,1.23,0,,,
2022-05-09 01:05:00,1.23042,1.23065,1.2312,504,1.2302,0,,,
2022-05-09 01:10:00,1.23065,1.2305,1.23086,682,1.2302,0,,,
2022-05-09 01:15:00,1.2304,1.2304,1.2307,484,1.23,0,,,
2022-05-09 01:20:00,1.23055,1.2301,1.23063,599,1.22999,0,,,
2022-05-09 01:25:00,1.2302,1.22973,1.23035,448,1.2296,0,,,
2022-05-09 01:30:00,1.2297,1.2298,1.22994,476,1.2294,0,,,
2022-05-09 01:35:00,1.22984,1.22983,1.2299,457,1.2295,0,,,
2022-05-09 01:40:00,1.22984,1.23065,1.23069,623,1.2297,0,,,
2022-05-09 01:45:00,1.23067,1.23055,1.2309,546,1.2304,0,,,
2022-05-09 01:50:00,1.23053,1.23085,1.23095,523,1.2304,0,,,
2022-05-09 01:55:00,1.23075,1.23093,1.231,426,1.2305,0,,,
2022-05-09 02:00:00,1.23085,1.23066,1.23098,587,1.2304,0,,,
2022-05-09 02:05:00,1.23066,1.23067,1.2308,431,1.2303,0,,,
2022-05-09 02:10:00,1.23072,1.23032,1.23095,454,1.2301,0,,,
2022-05-09 02:15:00,1.23038,1.23033,1.23062,373,1.2301,0,,,
2022-05-09 02:20:00,1.23031,1.2306,1.2307,604,1.23,0,,,
2022-05-09 02:25:00,1.23061,1.2302,1.23074,476,1.2301,0,,,
2022-05-09 02:30:00,1.23037,1.2301,1.23064,539,1.2301,0,,,
2022-05-09 02:35:00,1.23032,1.22945,1.2304,462,1.2293,0,,,
2022-05-09 02:40:00,1.22942,1.22872,1.22968,520,1.2285,0,,,
2022-05-09 02:45:00,1.22864,1.22877,1.229,429,1.2285,0,,,
2022-05-09 02:50:00,1.22874,1.2289,1.2292,370,1.2287,0,,,
2022-05-09 02:55:00,1.22905,1.2291,1.2293,459,1.2289,0,,,
2022-05-09 03:00:00,1.22903,1.22896,1.2294,548,1.2286,0,,,
2022-05-09 03:05:00,1.22895,1.22963,1.22973,539,1.2287,0,,,
2022-05-09 03:10:00,1.2297,1.22924,1.2297,460,1.2291,0,,,
2022-05-09 03:15:00,1.22923,1.22913,1.22929,559,1.2287,0,,,
