Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-04-13 00:00:00,1.2635,1.26329,1.26353,396,1.2629,0,,,
2022-04-13 00:05:00,1.2633,1.2636,1.26374,218,1.2631,0,,,
2022-04-13 00:10:00,1.2637,1.26378,1.26379,347,1.2634,0,,,
2022-04-13 00:15:00,1.26374,1.26358,1.26378,288,1.2633,0,,,
2022-04-13 00:20:00,1.26359,1.26394,1.26396,289,1.2634,0,,,
2022-04-13 00:25:00,1.26395,1.2636,1.2642,402,1.2636,0,,,
2022-04-13 00:30:00,1.26383,1.2638,1.26388,216,1.2635,0,,,
2022-04-13 00:35:00,1.26382,1.26383,1.26384,197,1.2634,0,,,
2022-04-13 00:40:00,1.26383,1.26395,1.26402,224,1.2636,0,,,
2022-04-13 00:45:00,1.26394,1.2637,1.26404,316,1.2635,0,,,
2022-04-13 00:50:00,1.26372,1.26401,1.26422,346,1.2635,0,,,
2022-04-13 00:55:00,1.26399,1.26389,1.26409,360,1.2636,0,,,
2022-04-13 01:00:00,1.26384,1.2635,1.2639,398,1.2633,0,,,
2022-04-13 01:05:00,1.26349,1.26328,1.26364,306,1.2631,0,,,
2022-04-13 01:10:00,1.26327,1.26317,1.2633,315,1.2629,0,,,
2022-04-13 01:15:00,1.26318,1.2629,1.26325,370,1.2629,0,,,
2022-04-13 01:20:00,1.26306,1.26319,1.2633,299,1.2629,0,,,
2022-04-13 01:25:00,1.26318,1.26352,1.26354,286,1.263,0,,,
2022-04-13 01:30:00,1.26351,1.2635,1.26358,308,1.2633,0,,,
2022-04-13 01:35:00,1.26349,1.2632,1.26363,300,1.2632,0,,,
2022-04-13 01:40:00,1.2633,1.26292,1.26356,421,1.2627,0,,,
2022-04-13 01:45:00,1.26283,1.26284,1.2629,400,1.2625,0,,,
2022-04-13 01:50:00,1.26284,1.26277,1.26291,407,1.2625,0,,,
2022-04-13 01:55:00,1.26275,1.26253,1.26281,457,1.2623,0,,,
2022-04-13 02:00:00,1.26252,1.26195,1.26257,1015,1.2615,0,,,
2022-04-13 02:05:00,1.26197,1.26212,1.26221,524,1.2616,0,,,
2022-04-13 02:10:00,1.26213,1.262,1.26231,492,1.2618,0,,,
2022-04-13 02:15:00,1.26209,1.26212,1.26226,497,1.2617,0,,,
2022-04-13 02:20:00,1.26214,1.2619,1.26216,412,1.2617,0,,,
2022-04-13 02:25:00,1.26189,1.26204,1.26209,375,1.2617,0,,,
2022-04-13 02:30:00,1.26204,1.26188,1.26208,323,1.2616,0,,,
2022-04-13 02:35:00,1.26189,1.26158,1.2619,339,1.2614,0,,,
2022-04-13 02:40:00,1.2616,1.26145,1.26168,341,1.2611,0,,,
