Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-11-16 00:00:00,17.27,17.27,17.2912,204,17.1263,0,,,
2022-11-16 00:05:00,17.1341,17.27565,17.2873,262,17.1187,0,,,
2022-11-16 00:10:00,17.1357,17.27795,17.28956,244,17.1351,0,,,
2022-11-16 00:15:00,17.2782,17.29655,17.31455,219,17.1493,0,,,
2022-11-16 00:20:00,17.2967,17.3022,17.32879,204,17.1619,0,,,
2022-11-16 00:25:00,17.30222,17.3,17.32936,208,17.1659,0,,,
2022-11-16 00:30:00,17.1619,17.2648,17.35808,723,17.1617,0,,,
2022-11-16 00:35:00,17.2636,17.32495,17.35972,821,17.2568,0,,,
2022-11-16 00:40:00,17.325,17.33355,17.35925,619,17.2576,0,,,
2022-11-16 00:45:00,17.264,17.3244,17.3597,742,17.2514,0,,,
2022-11-16 00:50:00,17.32425,17.33895,17.3653,817,17.2538,0,,,
2022-11-16 00:55:00,17.33915,17.2724,17.3701,718,17.2686,0,,,
2022-11-16 01:00:00,17.273,17.279,17.3839,499,17.2724,0,,,
2022-11-16 01:05:00,17.2794,17.2702,17.3742,388,17.2674,0,,,
2022-11-16 01:10:00,17.36421,17.2716,17.3691,327,17.24617,0,,,
2022-11-16 01:15:00,17.2716,17.3489,17.3675,488,17.251,0,,,
2022-11-16 01:20:00,17.3493,17.3464,17.3527,318,17.2514,0,,,
2022-11-16 01:25:00,17.3308,17.3475,17.34925,284,17.251,0,,,
2022-11-16 01:30:00,17.2524,17.3649,17.3939,574,17.2507,0,,,
2022-11-16 01:35:00,17.3652,17.2616,17.3737,806,17.2612,0,,,
2022-11-16 01:40:00,17.2612,17.3676,17.3704,627,17.2604,0,,,
2022-11-16 01:45:00,17.3684,17.2812,17.38351,796,17.2726,0,,,
2022-11-16 01:50:00,17.2816,17.2992,17.3933,655,17.27473,0,,,
2022-11-16 01:55:00,17.299,17.386,17.3944,535,17.27155,0,,,
2022-11-16 02:00:00,17.3857,17.34759,17.3878,666,17.2494,0,,,
2022-11-16 02:05:00,17.2562,17.2558,17.3618,442,17.254,0,,,
2022-11-16 02:10:00,17.2556,17.33431,17.35509,465,17.21929,0,,,
2022-11-16 02:15:00,17.3349,17.3369,17.3391,355,17.2372,0,,,
2022-11-16 02:20:00,17.3346,17.3282,17.33516,432,17.2306,0,,,
2022-11-16 02:25:00,17.3283,17.2312,17.3303,463,17.2222,0,,,
2022-11-16 02:30:00,17.2951,17.3306,17.3341,496,17.22559,0,,,
2022-11-16 02:35:00,17.3294,17.3322,17.3358,465,17.22297,0,,,
2022-11-16 02:40:00,17.3323,17.33,17.3351,337,17.2308,0,,,
2022-11-16 02:45:00,17.3301,17.3391,17.3417,467,17.232,0,,,
2022-11-16 02:50:00,17.3167,17.243,17.3428,345,17.2424,0,,,
2022-11-16 02:55:00,17.2432,17.33,17.3425,498,17.2318,0,,,
2022-11-16 03:00:00,17.2332,17.3296,17.33,574,17.2298,0,,,
2022-11-16 03:05:00,17.3296,17.2422,17.3403,562,17.22599,0,,,
2022-11-16 03:10:00,17.2424,17.3367,17.3453,529,17.2376,0,,,
2022-11-16 03:15:00,17.2418,17.26,17.3602,484,17.21947,0,,,
2022-11-16 03:20:00,17.3343,17.2708,17.3683,443,17.259,0,,,
2022-11-16 03:25:00,17.3658,17.36331,17.3693,420,17.2684,0,,,
2022-11-16 03:30:00,17.36385,17.3729,17.3788,452,17.2696,0,,,
2022-11-16 03:35:00,17.37094,17.3597,17.373,537,17.2616,0,,,
2022-11-16 03:40:00,17.3598,17.3564,17.3633,494,17.2616,0,,,
2022-11-16 03:45:00,17.3564,17.3676,17.3678,341,17.258,0,,,
2022-11-16 03:50:00,17.3675,17.2756,17.3737,282,17.2722,0,,,
2022-11-16 03:55:00,17.275,17.37688,17.3803,562,17.2748,0,,,
2022-11-16 04:00:00,17.37689,17.3769,17.3795,664,17.2778,0,,,
2022-11-16 04:05:00,17.37641,17.3744,17.3771,402,17.27663,0,,,
2022-11-16 04:10:00,17.3645,17.3082,17.4042,449,17.278,0,,,
2022-11-16 04:15:00,17.308,17.4056,17.4092,162,17.3074,0,,,
2022-11-16 04:20:00,17.4043,17.4033,17.4068,222,17.3078,0,,,
2022-11-16 04:25:00,17.4034,17.4001,17.4042,195,17.307,0,,,
2022-11-16 04:30:00,17.4006,17.293,17.40643,160,17.29231,0,,,
2022-11-16 04:35:00,17.3904,17.3733,17.39236,119,17.2826,0,,,
