Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-01-17 00:00:00,1.083,1.0829,1.08306,450,1.0825,0,,,
2023-01-17 00:05:00,1.08307,1.08294,1.0831,350,1.0827,0,,,
2023-01-17 00:10:00,1.0829,1.0833,1.0835,454,1.0828,0,,,
2023-01-17 00:15:00,1.08331,1.08322,1.08333,427,1.083,0,,,
2023-01-17 00:20:00,1.08321,1.08302,1.08323,479,1.0827,0,,,
2023-01-17 00:25:00,1.08302,1.083,1.08318,384,1.0828,0,,,
2023-01-17 00:30:00,1.08296,1.08277,1.08302,340,1.0826,0,,,
2023-01-17 00:35:00,1.0826,1.08278,1.0829,360,1.0825,0,,,
2023-01-17 00:40:00,1.0828,1.08267,1.0829,343,1.0825,0,,,
2023-01-17 00:45:00,1.08268,1.08261,1.08271,324,1.0824,0,,,
2023-01-17 00:50:00,1.0826,1.08311,1.08323,572,1.0824,0,,,
2023-01-17 00:55:00,1.08314,1.08286,1.0832,562,1.0827,0,,,
2023-01-17 01:00:00,1.08287,1.08301,1.08317,583,1.08263,0,,,
2023-01-17 01:05:00,1.083,1.08297,1.08306,506,1.0827,0,,,
2023-01-17 01:10:00,1.08295,1.08183,1.08297,914,1.0817,0,,,
2023-01-17 01:15:00,1.08182,1.08216,1.0824,658,1.0817,0,,,
2023-01-17 01:20:00,1.08215,1.08235,1.0825,627,1.0821,0,,,
2023-01-17 01:25:00,1.08234,1.08236,1.0825,501,1.0821,0,,,
2023-01-17 01:30:00,1.08236,1.08184,1.08246,804,1.0814,0,,,
2023-01-17 01:35:00,1.08183,1.08178,1.08199,802,1.0813,0,,,
2023-01-17 01:40:00,1.0816,1.0819,1.08216,665,1.0816,0,,,
2023-01-17 01:45:00,1.08195,1.08156,1.082,599,1.0814,0,,,
2023-01-17 01:50:00,1.08156,1.08155,1.0818,629,1.0814,0,,,
2023-01-17 01:55:00,1.08155,1.08171,1.08182,586,1.0813,0,,,
2023-01-17 02:00:00,1.0817,1.08249,1.08251,887,1.0816,0,,,
2023-01-17 02:05:00,1.08244,1.08294,1.08296,838,1.08218,0,,,
2023-01-17 02:10:00,1.08296,1.08284,1.08331,768,1.0827,0,,,
2023-01-17 02:15:00,1.0828,1.08205,1.08286,645,1.0819,0,,,
2023-01-17 02:20:00,1.08206,1.0818,1.0821,597,1.0816,0,,,
2023-01-17 02:25:00,1.08179,1.0812,1.0819,625,1.0811,0,,,
2023-01-17 02:30:00,1.08124,1.08106,1.0813,928,1.0806,0,,,
2023-01-17 02:35:00,1.08103,1.08096,1.0811,646,1.0807,0,,,
2023-01-17 02:40:00,1.08097,1.08103,1.08139,560,1.0808,0,,,
2023-01-17 02:45:00,1.08103,1.08138,1.0814,512,1.0809,0,,,
2023-01-17 02:50:00,1.08137,1.08106,1.0814,609,1.0809,0,,,
2023-01-17 02:55:00,1.08103,1.08145,1.08149,884,1.0809,0,,,
2023-01-17 03:00:00,1.08146,1.08163,1.08171,726,1.0812,0,,,
2023-01-17 03:05:00,1.0815,1.08164,1.08173,523,1.0813,0,,,
2023-01-17 03:10:00,1.08165,1.08157,1.08184,614,1.0813,0,,,
2023-01-17 03:15:00,1.08158,1.08158,1.08162,440,1.0812,0,,,
2023-01-17 03:20:00,1.08159,1.0818,1.08185,475,1.0814,0,,,
2023-01-17 03:25:00,1.08179,1.08227,1.0823,346,1.0816,0,,,
2023-01-17 03:30:00,1.08221,1.0826,1.08278,529,1.082,0,,,
2023-01-17 03:35:00,1.08259,1.0826,1.0827,423,1.0823,0,,,
2023-01-17 03:40:00,1.08257,1.08255,1.0827,462,1.0822,0,,,
2023-01-17 03:45:00,1.08254,1.08278,1.08278,482,1.0823,0,,,
2023-01-17 03:50:00,1.08279,1.08271,1.08289,483,1.0824,0,,,
2023-01-17 03:55:00,1.0827,1.08253,1.08274,484,1.0822,0,,,
2023-01-17 04:00:00,1.08254,1.08261,1.08262,437,1.0823,0,,,
2023-01-17 04:05:00,1.0826,1.08229,1.0827,429,1.0821,0,,,
2023-01-17 04:10:00,1.08228,1.08225,1.0824,396,1.082,0,,,
2023-01-17 04:15:00,1.08226,1.0825,1.08261,537,1.0821,0,,,
2023-01-17 04:20:00,1.08254,1.08283,1.0829,470,1.0824,0,,,
2023-01-17 04:25:00,1.08285,1.08272,1.0829,450,1.0824,0,,,
2023-01-17 04:30:00,1.08269,1.08255,1.0828,367,1.0824,0,,,
2023-01-17 04:35:00,1.08255,1.08254,1.0827,378,1.0823,0,,,
2023-01-17 04:40:00,1.0825,1.08267,1.08282,357,1.0824,0,,,
2023-01-17 04:45:00,1.0825,1.08243,1.0827,328,1.0823,0,,,
2023-01-17 04:50:00,1.08246,1.08258,1.0827,362,1.0822,0,,,
2023-01-17 04:55:00,1.08257,1.0826,1.0828,500,1.0824,0,,,
2023-01-17 05:00:00,1.08262,1.08254,1.0827,397,1.08239,0,,,
2023-01-17 05:05:00,1.08257,1.0828,1.0828,385,1.0824,0,,,
2023-01-17 05:10:00,1.0828,1.08318,1.0832,310,1.0826,0,,,
2023-01-17 05:15:00,1.08314,1.08312,1.08325,330,1.0829,0,,,
2023-01-17 05:20:00,1.08311,1.08306,1.0832,380,1.0827,0,,,
2023-01-17 05:25:00,1.08305,1.08279,1.08311,451,1.0826,0,,,
2023-01-17 05:30:00,1.08278,1.08266,1.08291,567,1.0825,0,,,
2023-01-17 05:35:00,1.08267,1.0825,1.08273,518,1.0823,0,,,
2023-01-17 05:40:00,1.08245,1.08235,1.08259,509,1.0821,0,,,
