Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-04-19 00:00:00,1.33911,1.3392,1.33922,467,1.3386,0,,,
2023-04-19 00:05:00,1.3392,1.33913,1.3394,321,1.3389,0,,,
2023-04-19 00:10:00,1.33916,1.33919,1.33923,301,1.3389,0,,,
2023-04-19 00:15:00,1.3392,1.3389,1.3393,243,1.3389,0,,,
2023-04-19 00:20:00,1.33915,1.33902,1.33922,265,1.3388,0,,,
2023-04-19 00:25:00,1.33901,1.33916,1.3392,218,1.3388,0,,,
2023-04-19 00:30:00,1.33914,1.33903,1.33915,252,1.3388,0,,,
2023-04-19 00:35:00,1.33902,1.3389,1.3392,206,1.3388,0,,,
2023-04-19 00:40:00,1.33913,1.3391,1.3394,126,1.3389,0,,,
2023-04-19 00:45:00,1.33911,1.33905,1.33916,220,1.3387,0,,,
2023-04-19 00:50:00,1.33906,1.33899,1.33914,365,1.3386,0,,,
2023-04-19 00:55:00,1.33897,1.33869,1.33901,343,1.3386,0,,,
2023-04-19 01:00:00,1.33868,1.33863,1.3388,398,1.3383,0,,,
2023-04-19 01:05:00,1.3386,1.3385,1.33872,319,1.3382,0,,,
2023-04-19 01:10:00,1.33852,1.33859,1.33862,293,1.3382,0,,,
2023-04-19 01:15:00,1.3386,1.33869,1.33871,363,1.3383,0,,,
2023-04-19 01:20:00,1.3387,1.33909,1.33924,465,1.3385,0,,,
2023-04-19 01:25:00,1.33911,1.33907,1.33924,397,1.3388,0,,,
2023-04-19 01:30:00,1.3391,1.33923,1.33935,479,1.3388,0,,,
2023-04-19 01:35:00,1.3391,1.33929,1.3394,376,1.3389,0,,,
2023-04-19 01:40:00,1.33928,1.33936,1.33948,483,1.3391,0,,,
2023-04-19 01:45:00,1.33935,1.33941,1.33948,468,1.3389,0,,,
2023-04-19 01:50:00,1.3393,1.33963,1.33968,390,1.3391,0,,,
2023-04-19 01:55:00,1.33964,1.33972,1.3399,389,1.3393,0,,,
2023-04-19 02:00:00,1.33972,1.34027,1.34032,504,1.3395,0,,,
