Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-04-20 00:00:00,1.34683,1.34651,1.34702,487,1.3464,0,,,
2023-04-20 00:05:00,1.34657,1.3462,1.34657,411,1.346,0,,,
2023-04-20 00:10:00,1.34624,1.34633,1.34658,383,1.346,0,,,
2023-04-20 00:15:00,1.34612,1.34623,1.34647,369,1.346,0,,,
2023-04-20 00:20:00,1.34622,1.34619,1.34635,337,1.3459,0,,,
2023-04-20 00:25:00,1.3462,1.34626,1.3464,382,1.3459,0,,,
2023-04-20 00:30:00,1.34628,1.34617,1.34633,435,1.3459,0,,,
2023-04-20 00:35:00,1.34618,1.346,1.34634,305,1.3459,0,,,
2023-04-20 00:40:00,1.34619,1.34621,1.34623,193,1.3458,0,,,
2023-04-20 00:45:00,1.34619,1.34608,1.34625,395,1.3458,0,,,
2023-04-20 00:50:00,1.34609,1.34617,1.34625,431,1.3458,0,,,
2023-04-20 00:55:00,1.34618,1.34615,1.34621,340,1.3458,0,,,
2023-04-20 01:00:00,1.34616,1.3463,1.3465,355,1.3459,0,,,
2023-04-20 01:05:00,1.34643,1.34665,1.34682,479,1.3461,0,,,
2023-04-20 01:10:00,1.34661,1.34642,1.34662,521,1.3461,0,,,
2023-04-20 01:15:00,1.34641,1.34639,1.34651,495,1.3461,0,,,
2023-04-20 01:20:00,1.34642,1.34623,1.34643,444,1.3459,0,,,
2023-04-20 01:25:00,1.34627,1.34635,1.34643,458,1.346,0,,,
2023-04-20 01:30:00,1.34636,1.34604,1.34646,704,1.3457,0,,,
2023-04-20 01:35:00,1.34602,1.34613,1.34621,513,1.3458,0,,,
2023-04-20 01:40:00,1.34614,1.34641,1.3466,506,1.3459,0,,,
2023-04-20 01:45:00,1.3464,1.34618,1.34648,422,1.3459,0,,,
2023-04-20 01:50:00,1.34619,1.34611,1.3464,404,1.3459,0,,,
2023-04-20 01:55:00,1.34607,1.34597,1.34614,379,1.3456,0,,,
2023-04-20 02:00:00,1.3459,1.34589,1.34602,414,1.3455,0,,,
2023-04-20 02:05:00,1.34592,1.34602,1.34602,375,1.3457,0,,,
2023-04-20 02:10:00,1.34602,1.3459,1.34622,341,1.3458,0,,,
2023-04-20 02:15:00,1.34614,1.34629,1.3464,383,1.3459,0,,,
2023-04-20 02:20:00,1.34632,1.34639,1.34641,339,1.346,0,,,
2023-04-20 02:25:00,1.3464,1.34631,1.34643,361,1.3461,0,,,
2023-04-20 02:30:00,1.34631,1.3462,1.3464,369,1.3459,0,,,
2023-04-20 02:35:00,1.34622,1.34631,1.3464,272,1.346,0,,,
2023-04-20 02:40:00,1.346,1.34632,1.34634,296,1.3459,0,,,
2023-04-20 02:45:00,1.34631,1.3461,1.3464,295,1.346,0,,,
