Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-06-01 00:00:00,139.136,139.159,139.178,918,139.077,0,,,
2023-06-01 00:05:00,139.16,139.184,139.235,761,139.153,0,,,
2023-06-01 00:10:00,139.185,139.234,139.243,634,139.177,0,,,
2023-06-01 00:15:00,139.231,139.24,139.264,669,139.208,0,,,
2023-06-01 00:20:00,139.239,139.197,139.245,448,139.18,0,,,
2023-06-01 00:25:00,139.213,139.244,139.246,327,139.209,0,,,
2023-06-01 00:30:00,139.239,139.297,139.342,733,139.238,0,,,
2023-06-01 00:35:00,139.298,139.278,139.326,661,139.273,0,,,
2023-06-01 00:40:00,139.278,139.296,139.311,605,139.266,0,,,
2023-06-01 00:45:00,139.295,139.234,139.295,612,139.234,0,,,
2023-06-01 00:50:00,139.238,139.127,139.265,904,139.116,0,,,
2023-06-01 00:55:00,139.127,139.19,139.216,857,139.121,0,,,
2023-06-01 01:00:00,139.191,139.232,139.235,570,139.16,0,,,
2023-06-01 01:05:00,139.233,139.217,139.261,607,139.19,0,,,
2023-06-01 01:10:00,139.213,139.21,139.254,855,139.19,0,,,
2023-06-01 01:15:00,139.216,139.17,139.286,927,139.132,0,,,
2023-06-01 01:20:00,139.165,139.188,139.199,841,139.11,0,,,
2023-06-01 01:25:00,139.181,139.333,139.342,844,139.179,0,,,
2023-06-01 01:30:00,139.337,139.378,139.389,928,139.29,0,,,
2023-06-01 01:35:00,139.382,139.456,139.459,818,139.363,0,,,
2023-06-01 01:40:00,139.458,139.396,139.474,980,139.393,0,,,
2023-06-01 01:45:00,139.389,139.387,139.418,1180,139.321,0,,,
2023-06-01 01:50:00,139.385,139.422,139.445,991,139.361,0,,,
2023-06-01 01:55:00,139.422,139.379,139.436,995,139.354,0,,,
2023-06-01 02:00:00,139.379,139.414,139.446,961,139.371,0,,,
2023-06-01 02:05:00,139.414,139.384,139.443,753,139.38,0,,,
2023-06-01 02:10:00,139.382,139.386,139.419,668,139.381,0,,,
2023-06-01 02:15:00,139.384,139.399,139.41,779,139.344,0,,,
2023-06-01 02:20:00,139.397,139.406,139.465,715,139.386,0,,,
2023-06-01 02:25:00,139.406,139.451,139.46,715,139.392,0,,,
2023-06-01 02:30:00,139.454,139.505,139.516,755,139.438,0,,,
2023-06-01 02:35:00,139.507,139.538,139.546,829,139.482,0,,,
2023-06-01 02:40:00,139.533,139.483,139.542,784,139.459,0,,,
2023-06-01 02:45:00,139.486,139.461,139.488,736,139.43,0,,,
2023-06-01 02:50:00,139.466,139.472,139.475,759,139.423,0,,,
2023-06-01 02:55:00,139.47,139.447,139.473,508,139.421,0,,,
2023-06-01 03:00:00,139.451,139.452,139.48,720,139.42,0,,,
2023-06-01 03:05:00,139.455,139.444,139.466,644,139.432,0,,,
2023-06-01 03:10:00,139.442,139.446,139.455,535,139.39,0,,,
2023-06-01 03:15:00,139.445,139.454,139.457,471,139.429,0,,,
2023-06-01 03:20:00,139.453,139.45,139.467,450,139.42,0,,,
2023-06-01 03:25:00,139.451,139.482,139.502,596,139.441,0,,,
2023-06-01 03:30:00,139.485,139.507,139.516,629,139.47,0,,,
2023-06-01 03:35:00,139.504,139.509,139.529,606,139.495,0,,,
2023-06-01 03:40:00,139.513,139.526,139.551,659,139.498,0,,,
2023-06-01 03:45:00,139.528,139.522,139.534,475,139.5,0,,,
2023-06-01 03:50:00,139.518,139.535,139.536,540,139.511,0,,,
2023-06-01 03:55:00,139.534,139.498,139.553,580,139.498,0,,,
2023-06-01 04:00:00,139.503,139.511,139.518,592,139.494,0,,,
2023-06-01 04:05:00,139.506,139.49,139.514,497,139.483,0,,,
2023-06-01 04:10:00,139.488,139.505,139.525,528,139.488,0,,,
2023-06-01 04:15:00,139.507,139.499,139.519,597,139.487,0,,,
2023-06-01 04:20:00,139.5,139.504,139.506,639,139.46,0,,,
2023-06-01 04:25:00,139.503,139.44,139.504,712,139.421,0,,,
2023-06-01 04:30:00,139.439,139.432,139.473,503,139.424,0,,,
2023-06-01 04:35:00,139.429,139.444,139.449,365,139.407,0,,,
2023-06-01 04:40:00,139.437,139.451,139.456,447,139.4,0,,,
2023-06-01 04:45:00,139.452,139.416,139.454,484,139.403,0,,,
2023-06-01 04:50:00,139.413,139.424,139.432,411,139.408,0,,,
2023-06-01 04:55:00,139.42,139.412,139.438,642,139.408,0,,,
2023-06-01 05:00:00,139.414,139.432,139.462,618,139.411,0,,,
2023-06-01 05:05:00,139.428,139.439,139.447,408,139.415,0,,,
2023-06-01 05:10:00,139.441,139.48,139.485,476,139.438,0,,,
2023-06-01 05:15:00,139.481,139.49,139.505,367,139.461,0,,,
2023-06-01 05:20:00,139.493,139.502,139.504,512,139.477,0,,,
2023-06-01 05:25:00,139.5,139.529,139.536,540,139.496,0,,,
2023-06-01 05:30:00,139.529,139.567,139.568,556,139.51,0,,,
2023-06-01 05:35:00,139.569,139.642,139.672,902,139.569,0,,,
2023-06-01 05:40:00,139.641,139.655,139.677,726,139.632,0,,,
2023-06-01 05:45:00,139.654,139.654,139.687,684,139.64,0,,,
2023-06-01 05:50:00,139.656,139.626,139.667,621,139.623,0,,,
2023-06-01 05:55:00,139.624,139.707,139.719,992,139.609,0,,,
2023-06-01 06:00:00,139.71,139.676,139.711,1029,139.639,0,,,
2023-06-01 06:05:00,139.671,139.658,139.681,1136,139.64,0,,,
2023-06-01 06:10:00,139.659,139.698,139.699,1045,139.613,0,,,
2023-06-01 06:15:00,139.693,139.723,139.775,947,139.692,0,,,
2023-06-01 06:20:00,139.721,139.697,139.735,789,139.67,0,,,
2023-06-01 06:25:00,139.696,139.689,139.708,614,139.665,0,,,
2023-06-01 06:30:00,139.684,139.722,139.748,723,139.669,0,,,
2023-06-01 06:35:00,139.723,139.66,139.729,654,139.63,0,,,
2023-06-01 06:40:00,139.658,139.696,139.698,649,139.635,0,,,
2023-06-01 06:45:00,139.695,139.724,139.735,700,139.67,0,,,
2023-06-01 06:50:00,139.721,139.748,139.768,823,139.701,0,,,
2023-06-01 06:55:00,139.751,139.708,139.763,750,139.7,0,,,
2023-06-01 07:00:00,139.705,139.686,139.712,947,139.634,0,,,
2023-06-01 07:05:00,139.684,139.792,139.815,1046,139.684,0,,,
2023-06-01 07:10:00,139.795,139.79,139.835,943,139.77,0,,,
2023-06-01 07:15:00,139.789,139.765,139.815,941,139.74,0,,,
2023-06-01 07:20:00,139.763,139.834,139.848,1005,139.74,0,,,
2023-06-01 07:25:00,139.831,139.877,139.9,852,139.81,0,,,
2023-06-01 07:30:00,139.876,139.882,139.889,893,139.826,0,,,
2023-06-01 07:35:00,139.879,139.851,139.883,785,139.84,0,,,
2023-06-01 07:40:00,139.855,139.931,139.944,1002,139.847,0,,,
2023-06-01 07:45:00,139.928,139.926,139.948,588,139.905,0,,,
2023-06-01 07:50:00,139.93,139.913,139.946,607,139.903,0,,,
2023-06-01 07:55:00,139.916,139.914,139.947,661,139.906,0,,,
2023-06-01 08:00:00,139.915,139.848,139.946,880,139.81,0,,,
2023-06-01 08:05:00,139.845,139.838,139.867,638,139.81,0,,,
2023-06-01 08:10:00,139.845,139.856,139.869,766,139.798,0,,,
2023-06-01 08:15:00,139.855,139.824,139.868,565,139.82,0,,,
2023-06-01 08:20:00,139.826,139.835,139.85,561,139.803,0,,,
2023-06-01 08:25:00,139.825,139.866,139.889,581,139.815,0,,,
2023-06-01 08:30:00,139.866,139.876,139.927,752,139.85,0,,,
2023-06-01 08:35:00,139.879,139.914,139.918,835,139.873,0,,,
2023-06-01 08:40:00,139.916,139.878,139.917,665,139.857,0,,,
2023-06-01 08:45:00,139.878,139.884,139.896,681,139.86,0,,,
2023-06-01 08:50:00,139.884,139.848,139.898,770,139.834,0,,,
2023-06-01 08:55:00,139.845,139.79,139.849,769,139.75,0,,,
2023-06-01 09:00:00,139.792,139.807,139.82,747,139.773,0,,,
2023-06-01 09:05:00,139.81,139.849,139.849,697,139.787,0,,,
2023-06-01 09:10:00,139.847,139.865,139.882,662,139.835,0,,,
2023-06-01 09:15:00,139.865,139.867,139.876,644,139.836,0,,,
2023-06-01 09:20:00,139.869,139.875,139.888,660,139.844,0,,,
2023-06-01 09:25:00,139.875,139.86,139.877,665,139.82,0,,,
2023-06-01 09:30:00,139.856,139.832,139.861,611,139.821,0,,,
2023-06-01 09:35:00,139.829,139.814,139.84,620,139.79,0,,,
2023-06-01 09:40:00,139.809,139.837,139.867,574,139.806,0,,,
2023-06-01 09:45:00,139.839,139.813,139.865,784,139.8,0,,,
2023-06-01 09:50:00,139.814,139.771,139.823,720,139.765,0,,,
2023-06-01 09:55:00,139.77,139.76,139.777,738,139.731,0,,,
2023-06-01 10:00:00,139.763,139.728,139.763,707,139.719,0,,,
2023-06-01 10:05:00,139.729,139.73,139.748,643,139.707,0,,,
2023-06-01 10:10:00,139.731,139.786,139.791,631,139.727,0,,,
2023-06-01 10:15:00,139.79,139.743,139.798,599,139.74,0,,,
2023-06-01 10:20:00,139.745,139.74,139.753,712,139.7,0,,,
2023-06-01 10:25:00,139.738,139.739,139.762,590,139.73,0,,,
2023-06-01 10:30:00,139.739,139.702,139.742,594,139.699,0,,,
2023-06-01 10:35:00,139.703,139.623,139.709,687,139.612,0,,,
2023-06-01 10:40:00,139.628,139.586,139.628,732,139.575,0,,,
2023-06-01 10:45:00,139.579,139.568,139.623,650,139.559,0,,,
2023-06-01 10:50:00,139.564,139.609,139.61,700,139.53,0,,,
2023-06-01 10:55:00,139.607,139.539,139.611,803,139.53,0,,,
2023-06-01 11:00:00,139.544,139.534,139.556,582,139.52,0,,,
2023-06-01 11:05:00,139.527,139.498,139.544,528,139.49,0,,,
2023-06-01 11:10:00,139.499,139.445,139.505,724,139.426,0,,,
2023-06-01 11:15:00,139.452,139.441,139.454,790,139.4,0,,,
2023-06-01 11:20:00,139.445,139.459,139.483,712,139.44,0,,,
2023-06-01 11:25:00,139.464,139.457,139.516,619,139.449,0,,,
2023-06-01 11:30:00,139.457,139.493,139.513,749,139.449,0,,,
2023-06-01 11:35:00,139.49,139.536,139.542,867,139.475,0,,,
2023-06-01 11:40:00,139.532,139.462,139.536,771,139.46,0,,,
2023-06-01 11:45:00,139.46,139.442,139.481,692,139.397,0,,,
2023-06-01 11:50:00,139.446,139.465,139.473,584,139.436,0,,,
2023-06-01 11:55:00,139.463,139.39,139.483,1029,139.337,0,,,
2023-06-01 12:00:00,139.384,139.485,139.485,891,139.357,0,,,
