Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-04-19 00:00:00,1.25999,1.2601,1.26047,473,1.2598,0,,,
2022-04-19 00:05:00,1.2602,1.25965,1.26024,430,1.2594,0,,,
2022-04-19 00:10:00,1.2596,1.25933,1.25967,451,1.259,0,,,
2022-04-19 00:15:00,1.25934,1.2594,1.25975,377,1.259,0,,,
2022-04-19 00:20:00,1.25945,1.25928,1.25946,297,1.259,0,,,
2022-04-19 00:25:00,1.25921,1.25947,1.25959,298,1.259,0,,,
2022-04-19 00:30:00,1.2594,1.25939,1.25963,320,1.2591,0,,,
2022-04-19 00:35:00,1.25938,1.25946,1.25952,246,1.2591,0,,,
2022-04-19 00:40:00,1.25948,1.26025,1.26033,343,1.2592,0,,,
2022-04-19 00:45:00,1.26027,1.26067,1.26068,319,1.2598,0,,,
2022-04-19 00:50:00,1.26067,1.26068,1.26078,427,1.2603,0,,,
2022-04-19 00:55:00,1.2607,1.26052,1.26075,413,1.2602,0,,,
2022-04-19 01:00:00,1.26053,1.2603,1.2606,313,1.2601,0,,,
2022-04-19 01:05:00,1.26052,1.26051,1.26069,244,1.2602,0,,,
2022-04-19 01:10:00,1.2602,1.26038,1.26056,363,1.26,0,,,
2022-04-19 01:15:00,1.26039,1.26053,1.26078,372,1.2601,0,,,
2022-04-19 01:20:00,1.2605,1.26018,1.26068,445,1.26,0,,,
2022-04-19 01:25:00,1.26016,1.2599,1.26016,441,1.2596,0,,,
2022-04-19 01:30:00,1.25995,1.26005,1.26005,530,1.2594,0,,,
2022-04-19 01:35:00,1.26,1.26041,1.26058,425,1.2598,0,,,
2022-04-19 01:40:00,1.26039,1.2602,1.26055,425,1.2598,0,,,
2022-04-19 01:45:00,1.2601,1.26002,1.26055,390,1.2597,0,,,
2022-04-19 01:50:00,1.26002,1.26015,1.26029,396,1.2598,0,,,
2022-04-19 01:55:00,1.26014,1.2603,1.26036,336,1.2599,0,,,
2022-04-19 02:00:00,1.26033,1.2602,1.26041,216,1.26,0,,,
2022-04-19 02:05:00,1.26039,1.26063,1.26066,267,1.2601,0,,,
2022-04-19 02:10:00,1.26063,1.2602,1.2607,259,1.2601,0,,,
2022-04-19 02:15:00,1.26036,1.26045,1.26069,285,1.26,0,,,
