Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-12-21 00:00:00,17.3072,17.2914,17.3122,159,17.2627,0,,,
2022-12-21 00:05:00,17.2663,17.2948,17.29707,185,17.2641,0,,,
2022-12-21 00:10:00,17.2756,17.2949,17.30031,149,17.2707,0,,,
2022-12-21 00:15:00,17.2924,17.2755,17.29717,151,17.2715,0,,,
2022-12-21 00:20:00,17.27555,17.2941,17.3019,150,17.2721,0,,,
2022-12-21 00:25:00,17.2956,17.2987,17.30433,131,17.2752,0,,,
2022-12-21 00:30:00,17.2773,17.2818,17.30465,164,17.27675,0,,,
2022-12-21 00:35:00,17.301,17.2813,17.30654,184,17.27995,0,,,
2022-12-21 00:40:00,17.28125,17.27995,17.30666,158,17.27995,0,,,
2022-12-21 00:45:00,17.2998,17.302,17.30553,153,17.27995,0,,,
2022-12-21 00:50:00,17.27995,17.30536,17.30622,130,17.27182,0,,,
2022-12-21 00:55:00,17.28129,17.3,17.30634,188,17.27964,0,,,
2022-12-21 01:00:00,17.30629,17.3002,17.3096,148,17.2867,0,,,
2022-12-21 01:05:00,17.30633,17.2941,17.30777,312,17.2749,0,,,
2022-12-21 01:10:00,17.2963,17.2791,17.2967,363,17.2643,0,,,
2022-12-21 01:15:00,17.2796,17.2671,17.2846,207,17.2515,0,,,
2022-12-21 01:20:00,17.2678,17.2806,17.28353,270,17.2531,0,,,
2022-12-21 01:25:00,17.2805,17.2739,17.2814,461,17.2569,0,,,
2022-12-21 01:30:00,17.2783,17.2916,17.29554,324,17.25775,0,,,
2022-12-21 01:35:00,17.2852,17.28925,17.2958,272,17.2695,0,,,
2022-12-21 01:40:00,17.2711,17.2934,17.3022,405,17.2707,0,,,
2022-12-21 01:45:00,17.2791,17.2992,17.30057,503,17.2747,0,,,
2022-12-21 01:50:00,17.2775,17.2753,17.30757,489,17.2739,0,,,
2022-12-21 01:55:00,17.29676,17.2918,17.29965,412,17.2741,0,,,
2022-12-21 02:00:00,17.29811,17.29826,17.29901,357,17.2751,0,,,
2022-12-21 02:05:00,17.2914,17.2972,17.30067,291,17.2745,0,,,
2022-12-21 02:10:00,17.298,17.2964,17.298,625,17.2711,0,,,
2022-12-21 02:15:00,17.2964,17.2767,17.30658,741,17.27143,0,,,
2022-12-21 02:20:00,17.2763,17.2771,17.30112,604,17.2751,0,,,
2022-12-21 02:25:00,17.27611,17.2759,17.29867,750,17.27351,0,,,
2022-12-21 02:30:00,17.2964,17.2984,17.30097,296,17.2749,0,,,
2022-12-21 02:35:00,17.2975,17.30285,17.3034,211,17.26713,0,,,
2022-12-21 02:40:00,17.30292,17.3045,17.3045,297,17.2811,0,,,
2022-12-21 02:45:00,17.3002,17.30024,17.3123,213,17.2815,0,,,
2022-12-21 02:50:00,17.30024,17.2965,17.3051,224,17.2753,0,,,
2022-12-21 02:55:00,17.2914,17.3009,17.3018,119,17.2759,0,,,
2022-12-21 03:00:00,17.2957,17.3029,17.3029,273,17.2761,0,,,
2022-12-21 03:05:00,17.297,17.2997,17.3077,137,17.2813,0,,,
2022-12-21 03:10:00,17.3003,17.30443,17.3074,133,17.2839,0,,,
2022-12-21 03:15:00,17.3077,17.3026,17.308,449,17.2809,0,,,
2022-12-21 03:20:00,17.3027,17.305,17.3083,304,17.2813,0,,,
2022-12-21 03:25:00,17.3052,17.30902,17.3116,368,17.2851,0,,,
2022-12-21 03:30:00,17.3043,17.318,17.32127,351,17.2869,0,,,
2022-12-21 03:35:00,17.3011,17.31781,17.3238,325,17.3004,0,,,
2022-12-21 03:40:00,17.31929,17.31781,17.3238,363,17.30151,0,,,
2022-12-21 03:45:00,17.3225,17.31037,17.3225,589,17.2922,0,,,
2022-12-21 03:50:00,17.31194,17.31193,17.31356,367,17.2925,0,,,
2022-12-21 03:55:00,17.31193,17.3063,17.31268,333,17.2899,0,,,
2022-12-21 04:00:00,17.31195,17.31114,17.3125,340,17.2895,0,,,
2022-12-21 04:05:00,17.31207,17.2919,17.31321,571,17.2903,0,,,
2022-12-21 04:10:00,17.31217,17.31968,17.3204,414,17.292,0,,,
2022-12-21 04:15:00,17.3204,17.31927,17.32407,572,17.2973,0,,,
2022-12-21 04:20:00,17.3192,17.3193,17.32285,428,17.2981,0,,,
2022-12-21 04:25:00,17.2996,17.32234,17.3273,485,17.2996,0,,,
2022-12-21 04:30:00,17.3206,17.3256,17.329,440,17.3011,0,,,
2022-12-21 04:35:00,17.32398,17.3256,17.326,512,17.3055,0,,,
2022-12-21 04:40:00,17.32443,17.32685,17.33125,528,17.2974,0,,,
2022-12-21 04:45:00,17.32503,17.3159,17.34085,510,17.301,0,,,
2022-12-21 04:50:00,17.31763,17.3043,17.32469,456,17.29955,0,,,
2022-12-21 04:55:00,17.3039,17.31639,17.3226,582,17.3005,0,,,
2022-12-21 05:00:00,17.31543,17.3197,17.32056,636,17.2982,0,,,
2022-12-21 05:05:00,17.3197,17.3151,17.326,458,17.2986,0,,,
