Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-04-05 00:00:00,131.432,131.322,131.442,1196,131.313,0,,,
2023-04-05 00:05:00,131.321,131.366,131.368,827,131.3,0,,,
2023-04-05 00:10:00,131.363,131.478,131.485,770,131.351,0,,,
2023-04-05 00:15:00,131.473,131.43,131.488,725,131.4,0,,,
2023-04-05 00:20:00,131.432,131.39,131.441,529,131.386,0,,,
2023-04-05 00:25:00,131.388,131.456,131.468,632,131.36,0,,,
2023-04-05 00:30:00,131.454,131.433,131.485,699,131.419,0,,,
2023-04-05 00:35:00,131.432,131.469,131.512,673,131.431,0,,,
2023-04-05 00:40:00,131.469,131.518,131.533,715,131.452,0,,,
2023-04-05 00:45:00,131.518,131.498,131.52,823,131.441,0,,,
2023-04-05 00:50:00,131.483,131.482,131.53,1299,131.356,0,,,
2023-04-05 00:55:00,131.504,131.555,131.566,1212,131.492,0,,,
2023-04-05 01:00:00,131.55,131.517,131.581,884,131.513,0,,,
2023-04-05 01:05:00,131.51,131.531,131.568,840,131.504,0,,,
2023-04-05 01:10:00,131.532,131.44,131.54,704,131.44,0,,,
2023-04-05 01:15:00,131.439,131.394,131.445,651,131.38,0,,,
2023-04-05 01:20:00,131.395,131.462,131.464,1079,131.382,0,,,
2023-04-05 01:25:00,131.463,131.495,131.523,1096,131.459,0,,,
2023-04-05 01:30:00,131.489,131.552,131.557,872,131.489,0,,,
2023-04-05 01:35:00,131.551,131.586,131.636,802,131.54,0,,,
2023-04-05 01:40:00,131.598,131.521,131.612,572,131.51,0,,,
2023-04-05 01:45:00,131.532,131.51,131.547,541,131.5,0,,,
2023-04-05 01:50:00,131.511,131.585,131.6,660,131.489,0,,,
2023-04-05 01:55:00,131.589,131.576,131.597,661,131.532,0,,,
2023-04-05 02:00:00,131.57,131.659,131.679,1552,131.549,0,,,
2023-04-05 02:05:00,131.656,131.747,131.79,1277,131.644,0,,,
2023-04-05 02:10:00,131.748,131.744,131.784,843,131.727,0,,,
2023-04-05 02:15:00,131.746,131.68,131.763,910,131.68,0,,,
2023-04-05 02:20:00,131.692,131.718,131.72,527,131.671,0,,,
2023-04-05 02:25:00,131.719,131.777,131.802,787,131.694,0,,,
2023-04-05 02:30:00,131.781,131.785,131.819,969,131.735,0,,,
2023-04-05 02:35:00,131.791,131.768,131.799,722,131.739,0,,,
2023-04-05 02:40:00,131.767,131.761,131.798,654,131.752,0,,,
2023-04-05 02:45:00,131.76,131.769,131.782,635,131.727,0,,,
2023-04-05 02:50:00,131.769,131.746,131.77,617,131.727,0,,,
2023-04-05 02:55:00,131.741,131.769,131.776,605,131.708,0,,,
2023-04-05 03:00:00,131.772,131.788,131.793,628,131.73,0,,,
2023-04-05 03:05:00,131.79,131.814,131.818,639,131.774,0,,,
2023-04-05 03:10:00,131.813,131.818,131.845,616,131.804,0,,,
2023-04-05 03:15:00,131.819,131.796,131.831,605,131.787,0,,,
2023-04-05 03:20:00,131.793,131.808,131.841,481,131.785,0,,,
2023-04-05 03:25:00,131.813,131.779,131.846,562,131.77,0,,,
2023-04-05 03:30:00,131.779,131.739,131.787,557,131.735,0,,,
2023-04-05 03:35:00,131.745,131.7,131.749,469,131.696,0,,,
2023-04-05 03:40:00,131.701,131.704,131.725,557,131.689,0,,,
2023-04-05 03:45:00,131.699,131.709,131.721,528,131.69,0,,,
2023-04-05 03:50:00,131.712,131.674,131.713,550,131.665,0,,,
2023-04-05 03:55:00,131.67,131.677,131.689,489,131.667,0,,,
2023-04-05 04:00:00,131.674,131.714,131.714,456,131.67,0,,,
2023-04-05 04:05:00,131.715,131.687,131.722,614,131.67,0,,,
2023-04-05 04:10:00,131.687,131.761,131.782,819,131.674,0,,,
2023-04-05 04:15:00,131.779,131.765,131.81,763,131.748,0,,,
2023-04-05 04:20:00,131.765,131.711,131.774,694,131.691,0,,,
2023-04-05 04:25:00,131.712,131.722,131.768,539,131.702,0,,,
2023-04-05 04:30:00,131.723,131.714,131.748,500,131.705,0,,,
2023-04-05 04:35:00,131.715,131.708,131.727,393,131.704,0,,,
2023-04-05 04:40:00,131.709,131.701,131.716,525,131.689,0,,,
2023-04-05 04:45:00,131.701,131.701,131.715,548,131.68,0,,,
2023-04-05 04:50:00,131.702,131.711,131.721,539,131.681,0,,,
2023-04-05 04:55:00,131.71,131.7,131.727,583,131.687,0,,,
2023-04-05 05:00:00,131.699,131.683,131.715,643,131.677,0,,,
2023-04-05 05:05:00,131.684,131.703,131.709,605,131.67,0,,,
2023-04-05 05:10:00,131.71,131.698,131.721,546,131.692,0,,,
2023-04-05 05:15:00,131.7,131.713,131.73,454,131.696,0,,,
2023-04-05 05:20:00,131.721,131.705,131.739,441,131.7,0,,,
2023-04-05 05:25:00,131.709,131.705,131.727,482,131.67,0,,,
2023-04-05 05:30:00,131.709,131.643,131.729,571,131.629,0,,,
2023-04-05 05:35:00,131.652,131.653,131.688,805,131.63,0,,,
2023-04-05 05:40:00,131.653,131.625,131.681,1003,131.619,0,,,
2023-04-05 05:45:00,131.619,131.623,131.637,780,131.6,0,,,
2023-04-05 05:50:00,131.617,131.579,131.627,705,131.57,0,,,
2023-04-05 05:55:00,131.543,131.533,131.556,863,131.503,0,,,
2023-04-05 06:00:00,131.537,131.511,131.571,1219,131.494,0,,,
2023-04-05 06:05:00,131.515,131.602,131.61,1046,131.486,0,,,
2023-04-05 06:10:00,131.602,131.56,131.632,1005,131.545,0,,,
2023-04-05 06:15:00,131.561,131.467,131.581,876,131.46,0,,,
2023-04-05 06:20:00,131.469,131.417,131.488,992,131.412,0,,,
2023-04-05 06:25:00,131.42,131.513,131.532,935,131.417,0,,,
2023-04-05 06:30:00,131.52,131.521,131.563,1069,131.476,0,,,
2023-04-05 06:35:00,131.521,131.54,131.557,967,131.48,0,,,
2023-04-05 06:40:00,131.537,131.541,131.576,919,131.48,0,,,
2023-04-05 06:45:00,131.54,131.592,131.607,805,131.54,0,,,
2023-04-05 06:50:00,131.596,131.506,131.597,971,131.501,0,,,
2023-04-05 06:55:00,131.502,131.516,131.542,947,131.456,0,,,
2023-04-05 07:00:00,131.511,131.435,131.556,1258,131.43,0,,,
2023-04-05 07:05:00,131.433,131.412,131.437,1080,131.35,0,,,
2023-04-05 07:10:00,131.413,131.409,131.463,1316,131.38,0,,,
2023-04-05 07:15:00,131.408,131.534,131.561,1110,131.408,0,,,
2023-04-05 07:20:00,131.529,131.534,131.593,942,131.51,0,,,
2023-04-05 07:25:00,131.533,131.487,131.54,1066,131.45,0,,,
2023-04-05 07:30:00,131.484,131.547,131.55,1118,131.46,0,,,
2023-04-05 07:35:00,131.546,131.572,131.599,1228,131.535,0,,,
2023-04-05 07:40:00,131.571,131.535,131.62,1145,131.503,0,,,
2023-04-05 07:45:00,131.525,131.464,131.543,1088,131.439,0,,,
2023-04-05 07:50:00,131.464,131.369,131.466,1467,131.332,0,,,
2023-04-05 07:55:00,131.37,131.404,131.414,1213,131.317,0,,,
2023-04-05 08:00:00,131.408,131.378,131.437,1309,131.34,0,,,
2023-04-05 08:05:00,131.382,131.379,131.394,1118,131.317,0,,,
2023-04-05 08:10:00,131.377,131.456,131.458,1260,131.34,0,,,
2023-04-05 08:15:00,131.458,131.365,131.459,1058,131.347,0,,,
2023-04-05 08:20:00,131.364,131.268,131.378,1171,131.234,0,,,
2023-04-05 08:25:00,131.271,131.307,131.337,1068,131.235,0,,,
2023-04-05 08:30:00,131.311,131.374,131.376,1037,131.298,0,,,
2023-04-05 08:35:00,131.371,131.411,131.437,1218,131.36,0,,,
2023-04-05 08:40:00,131.41,131.404,131.435,1160,131.387,0,,,
2023-04-05 08:45:00,131.409,131.353,131.414,1074,131.341,0,,,
2023-04-05 08:50:00,131.353,131.456,131.463,1342,131.343,0,,,
2023-04-05 08:55:00,131.458,131.467,131.509,1021,131.446,0,,,
2023-04-05 09:00:00,131.463,131.611,131.631,1235,131.448,0,,,
2023-04-05 09:05:00,131.614,131.61,131.66,1119,131.591,0,,,
2023-04-05 09:10:00,131.609,131.698,131.707,1023,131.592,0,,,
2023-04-05 09:15:00,131.704,131.642,131.706,1000,131.631,0,,,
2023-04-05 09:20:00,131.639,131.717,131.737,1148,131.633,0,,,
2023-04-05 09:25:00,131.719,131.691,131.727,1029,131.684,0,,,
2023-04-05 09:30:00,131.687,131.656,131.704,963,131.613,0,,,
2023-04-05 09:35:00,131.659,131.64,131.671,982,131.61,0,,,
2023-04-05 09:40:00,131.64,131.671,131.684,789,131.637,0,,,
2023-04-05 09:45:00,131.668,131.667,131.716,846,131.65,0,,,
2023-04-05 09:50:00,131.666,131.642,131.677,914,131.62,0,,,
2023-04-05 09:55:00,131.641,131.632,131.664,853,131.61,0,,,
2023-04-05 10:00:00,131.636,131.615,131.648,771,131.601,0,,,
2023-04-05 10:05:00,131.616,131.579,131.635,762,131.57,0,,,
2023-04-05 10:10:00,131.58,131.631,131.642,754,131.57,0,,,
2023-04-05 10:15:00,131.633,131.652,131.658,969,131.603,0,,,
2023-04-05 10:20:00,131.65,131.678,131.69,979,131.648,0,,,
2023-04-05 10:25:00,131.68,131.713,131.728,873,131.67,0,,,
2023-04-05 10:30:00,131.714,131.681,131.723,891,131.656,0,,,
2023-04-05 10:35:00,131.683,131.696,131.704,925,131.649,0,,,
2023-04-05 10:40:00,131.694,131.77,131.781,844,131.694,0,,,
2023-04-05 10:45:00,131.768,131.718,131.78,899,131.702,0,,,
2023-04-05 10:50:00,131.719,131.715,131.736,682,131.702,0,,,
2023-04-05 10:55:00,131.714,131.656,131.719,627,131.641,0,,,
2023-04-05 11:00:00,131.651,131.679,131.698,646,131.65,0,,,
2023-04-05 11:05:00,131.675,131.715,131.724,521,131.658,0,,,
2023-04-05 11:10:00,131.723,131.679,131.741,568,131.677,0,,,
2023-04-05 11:15:00,131.682,131.644,131.685,720,131.63,0,,,
2023-04-05 11:20:00,131.642,131.615,131.663,632,131.606,0,,,
2023-04-05 11:25:00,131.607,131.561,131.619,568,131.557,0,,,
2023-04-05 11:30:00,131.563,131.545,131.578,850,131.494,0,,,
2023-04-05 11:35:00,131.548,131.551,131.601,926,131.53,0,,,
2023-04-05 11:40:00,131.547,131.463,131.55,1014,131.458,0,,,
2023-04-05 11:45:00,131.464,131.473,131.481,749,131.43,0,,,
2023-04-05 11:50:00,131.476,131.458,131.53,850,131.446,0,,,
2023-04-05 11:55:00,131.459,131.477,131.482,956,131.436,0,,,
2023-04-05 12:00:00,131.477,131.452,131.481,1132,131.4,0,,,
2023-04-05 12:05:00,131.451,131.459,131.463,1003,131.399,0,,,
2023-04-05 12:10:00,131.459,131.493,131.521,1025,131.447,0,,,
2023-04-05 12:15:00,131.485,131.09,131.485,1924,131.078,0,,,
2023-04-05 12:20:00,131.095,131.009,131.095,1733,130.979,0,,,
2023-04-05 12:25:00,131.007,131.127,131.164,1249,131.0,0,,,
2023-04-05 12:30:00,131.12,130.98,131.124,1517,130.915,0,,,
