Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-05-13 00:00:00,1.03783,1.03748,1.03789,654,1.0372,0,,,
2022-05-13 00:05:00,1.03748,1.03792,1.03795,510,1.0374,0,,,
2022-05-13 00:10:00,1.0379,1.03788,1.03794,523,1.0376,0,,,
2022-05-13 00:15:00,1.03788,1.0378,1.038,509,1.0376,0,,,
2022-05-13 00:20:00,1.03779,1.03796,1.038,419,1.0376,0,,,
2022-05-13 00:25:00,1.03796,1.03797,1.038,437,1.0377,0,,,
2022-05-13 00:30:00,1.03795,1.03801,1.03804,645,1.0377,0,,,
2022-05-13 00:35:00,1.03799,1.03794,1.03803,436,1.0378,0,,,
2022-05-13 00:40:00,1.03795,1.03791,1.03802,543,1.0377,0,,,
2022-05-13 00:45:00,1.03789,1.03793,1.03803,556,1.0377,0,,,
2022-05-13 00:50:00,1.03794,1.03807,1.03816,931,1.0378,0,,,
2022-05-13 00:55:00,1.0378,1.03804,1.03837,771,1.0375,0,,,
2022-05-13 01:00:00,1.03806,1.03784,1.0381,705,1.0376,0,,,
2022-05-13 01:05:00,1.03784,1.038,1.03824,645,1.0376,0,,,
2022-05-13 01:10:00,1.03813,1.0382,1.03855,512,1.0379,0,,,
2022-05-13 01:15:00,1.03845,1.03869,1.03894,791,1.0383,0,,,
2022-05-13 01:20:00,1.03872,1.03814,1.03877,681,1.0379,0,,,
2022-05-13 01:25:00,1.03815,1.03812,1.03846,796,1.0378,0,,,
2022-05-13 01:30:00,1.03811,1.03802,1.0383,660,1.0378,0,,,
2022-05-13 01:35:00,1.03802,1.03749,1.0381,785,1.0374,0,,,
2022-05-13 01:40:00,1.0375,1.03768,1.03798,893,1.0373,0,,,
2022-05-13 01:45:00,1.03767,1.03792,1.03797,705,1.0373,0,,,
2022-05-13 01:50:00,1.03792,1.03772,1.038,791,1.0375,0,,,
2022-05-13 01:55:00,1.03772,1.0378,1.03807,649,1.0375,0,,,
2022-05-13 02:00:00,1.03779,1.03794,1.0383,635,1.0376,0,,,
2022-05-13 02:05:00,1.03794,1.03793,1.038,711,1.0376,0,,,
2022-05-13 02:10:00,1.0379,1.0381,1.03827,626,1.0377,0,,,
2022-05-13 02:15:00,1.03821,1.03838,1.03846,504,1.038,0,,,
2022-05-13 02:20:00,1.0384,1.0385,1.03873,473,1.0382,0,,,
2022-05-13 02:25:00,1.0384,1.03865,1.0388,522,1.0384,0,,,
2022-05-13 02:30:00,1.03862,1.03856,1.03872,601,1.0384,0,,,
2022-05-13 02:35:00,1.03855,1.03877,1.03885,502,1.0383,0,,,
2022-05-13 02:40:00,1.03877,1.03886,1.03892,443,1.0385,0,,,
2022-05-13 02:45:00,1.03891,1.039,1.03916,514,1.0387,0,,,
2022-05-13 02:50:00,1.03898,1.03896,1.03909,568,1.0387,0,,,
2022-05-13 02:55:00,1.03897,1.03895,1.03902,567,1.0386,0,,,
2022-05-13 03:00:00,1.0388,1.03894,1.03905,441,1.0387,0,,,
2022-05-13 03:05:00,1.03895,1.039,1.03903,478,1.0386,0,,,
2022-05-13 03:10:00,1.039,1.03915,1.03917,379,1.0388,0,,,
2022-05-13 03:15:00,1.03915,1.03961,1.03961,555,1.039,0,,,
2022-05-13 03:20:00,1.03959,1.0396,1.0398,554,1.0393,0,,,
2022-05-13 03:25:00,1.03965,1.03956,1.0398,619,1.0393,0,,,
2022-05-13 03:30:00,1.03957,1.0394,1.0396,586,1.0391,0,,,
2022-05-13 03:35:00,1.03962,1.0397,1.03975,461,1.0394,0,,,
2022-05-13 03:40:00,1.03968,1.0396,1.0398,555,1.0393,0,,,
2022-05-13 03:45:00,1.03959,1.03937,1.0396,557,1.0391,0,,,
2022-05-13 03:50:00,1.03932,1.03912,1.03945,563,1.039,0,,,
2022-05-13 03:55:00,1.03914,1.03911,1.03935,438,1.0389,0,,,
2022-05-13 04:00:00,1.0391,1.03904,1.03919,507,1.0388,0,,,
2022-05-13 04:05:00,1.03905,1.039,1.03923,489,1.0389,0,,,
2022-05-13 04:10:00,1.03915,1.0393,1.03946,470,1.039,0,,,
2022-05-13 04:15:00,1.03928,1.03903,1.0393,344,1.0389,0,,,
2022-05-13 04:20:00,1.03902,1.0389,1.03916,477,1.0387,0,,,
2022-05-13 04:25:00,1.03915,1.03934,1.0394,409,1.039,0,,,
2022-05-13 04:30:00,1.03937,1.0391,1.03942,363,1.039,0,,,
2022-05-13 04:35:00,1.03914,1.03911,1.03921,319,1.0389,0,,,
2022-05-13 04:40:00,1.03912,1.03924,1.0393,263,1.0389,0,,,
2022-05-13 04:45:00,1.0392,1.03921,1.03931,379,1.0389,0,,,
2022-05-13 04:50:00,1.03921,1.0395,1.03951,411,1.0389,0,,,
2022-05-13 04:55:00,1.0395,1.03967,1.03973,485,1.0393,0,,,
2022-05-13 05:00:00,1.03969,1.03958,1.0398,465,1.0393,0,,,
2022-05-13 05:05:00,1.03957,1.0396,1.0397,249,1.0394,0,,,
2022-05-13 05:10:00,1.0397,1.03966,1.03985,280,1.0394,0,,,
2022-05-13 05:15:00,1.0395,1.03972,1.03972,413,1.0393,0,,,
2022-05-13 05:20:00,1.0395,1.03947,1.03976,332,1.0393,0,,,
2022-05-13 05:25:00,1.03948,1.03969,1.03981,488,1.0393,0,,,
2022-05-13 05:30:00,1.03968,1.03963,1.03971,512,1.0393,0,,,
2022-05-13 05:35:00,1.03965,1.03972,1.03984,437,1.0393,0,,,
2022-05-13 05:40:00,1.03969,1.03972,1.0399,465,1.0395,0,,,
2022-05-13 05:45:00,1.0397,1.0398,1.0399,528,1.0395,0,,,
2022-05-13 05:50:00,1.03982,1.03996,1.04015,563,1.0395,0,,,
2022-05-13 05:55:00,1.03997,1.03954,1.04008,639,1.0394,0,,,
