Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-05-25 00:00:00,15.59454,15.6569,15.6609,410,15.5868,0,,,
2022-05-25 00:05:00,15.6567,15.66658,15.671,616,15.6534,0,,,
2022-05-25 00:10:00,15.6675,15.6637,15.6731,1104,15.66127,0,,,
2022-05-25 00:15:00,15.6723,15.6742,15.6745,760,15.6608,0,,,
2022-05-25 00:20:00,15.6719,15.6701,15.67671,691,15.65679,0,,,
2022-05-25 00:25:00,15.6632,15.67988,15.68155,990,15.6628,0,,,
2022-05-25 00:30:00,15.6784,15.67911,15.6898,605,15.667,0,,,
2022-05-25 00:35:00,15.6805,15.6778,15.6862,222,15.6728,0,,,
2022-05-25 00:40:00,15.683,15.6756,15.68371,233,15.67,0,,,
2022-05-25 00:45:00,15.6756,15.683,15.686,390,15.6645,0,,,
2022-05-25 00:50:00,15.6831,15.6874,15.6926,435,15.6727,0,,,
2022-05-25 00:55:00,15.6882,15.683,15.6903,402,15.6778,0,,,
2022-05-25 01:00:00,15.68719,15.6783,15.6907,409,15.6776,0,,,
2022-05-25 01:05:00,15.678,15.695,15.6956,270,15.67397,0,,,
2022-05-25 01:10:00,15.695,15.6957,15.70019,283,15.6839,0,,,
2022-05-25 01:15:00,15.686,15.6736,15.6958,517,15.6721,0,,,
2022-05-25 01:20:00,15.6737,15.6904,15.6922,401,15.6737,0,,,
2022-05-25 01:25:00,15.6809,15.6902,15.69543,483,15.6756,0,,,
2022-05-25 01:30:00,15.6903,15.6704,15.6906,559,15.6694,0,,,
2022-05-25 01:35:00,15.6836,15.6838,15.68535,611,15.6694,0,,,
2022-05-25 01:40:00,15.6839,15.6845,15.69357,362,15.673,0,,,
2022-05-25 01:45:00,15.6736,15.6742,15.6847,405,15.6582,0,,,
2022-05-25 01:50:00,15.6743,15.6712,15.6793,354,15.6584,0,,,
2022-05-25 01:55:00,15.6659,15.6776,15.683,301,15.6626,0,,,
2022-05-25 02:00:00,15.6633,15.6473,15.6777,962,15.6352,0,,,
2022-05-25 02:05:00,15.6359,15.633,15.64989,634,15.6314,0,,,
2022-05-25 02:10:00,15.6496,15.6594,15.6596,520,15.63,0,,,
2022-05-25 02:15:00,15.6468,15.6723,15.6737,545,15.6468,0,,,
2022-05-25 02:20:00,15.6594,15.669,15.68323,786,15.6594,0,,,
2022-05-25 02:25:00,15.668,15.682,15.6839,676,15.663,0,,,
2022-05-25 02:30:00,15.6686,15.6884,15.69691,826,15.6632,0,,,
2022-05-25 02:35:00,15.6753,15.6908,15.6923,972,15.67135,0,,,
2022-05-25 02:40:00,15.6782,15.6864,15.6923,729,15.6735,0,,,
2022-05-25 02:45:00,15.6887,15.6698,15.69501,761,15.6678,0,,,
2022-05-25 02:50:00,15.6846,15.6708,15.6859,661,15.6682,0,,,
2022-05-25 02:55:00,15.671,15.68258,15.6904,641,15.6695,0,,,
