Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-05-29 00:00:00,1.07209,1.0719,1.07211,133,1.0719,0,,,
2023-05-29 00:05:00,1.072,1.07175,1.0721,188,1.0716,0,,,
2023-05-29 00:10:00,1.07176,1.07192,1.07201,232,1.0717,0,,,
2023-05-29 00:15:00,1.0719,1.07196,1.072,184,1.0717,0,,,
2023-05-29 00:20:00,1.07194,1.0719,1.072,309,1.0717,0,,,
2023-05-29 00:25:00,1.0719,1.07192,1.07193,193,1.0717,0,,,
2023-05-29 00:30:00,1.07185,1.07196,1.0721,246,1.0717,0,,,
2023-05-29 00:35:00,1.07196,1.07192,1.07204,208,1.0717,0,,,
2023-05-29 00:40:00,1.0717,1.072,1.07215,219,1.0717,0,,,
2023-05-29 00:45:00,1.07202,1.0722,1.0722,338,1.0718,0,,,
2023-05-29 00:50:00,1.07211,1.07177,1.0722,426,1.0717,0,,,
2023-05-29 00:55:00,1.07178,1.0719,1.0721,424,1.0716,0,,,
2023-05-29 01:00:00,1.07196,1.0719,1.0721,431,1.0717,0,,,
2023-05-29 01:05:00,1.072,1.07211,1.07214,298,1.0718,0,,,
2023-05-29 01:10:00,1.07212,1.07251,1.07261,449,1.072,0,,,
2023-05-29 01:15:00,1.0725,1.07238,1.07257,376,1.0722,0,,,
2023-05-29 01:20:00,1.07239,1.07272,1.07289,476,1.0722,0,,,
2023-05-29 01:25:00,1.07271,1.07307,1.07313,417,1.0726,0,,,
2023-05-29 01:30:00,1.07308,1.07307,1.07314,353,1.0728,0,,,
2023-05-29 01:35:00,1.07305,1.0731,1.07324,376,1.0728,0,,,
2023-05-29 01:40:00,1.07314,1.07281,1.0732,576,1.0727,0,,,
2023-05-29 01:45:00,1.0728,1.07286,1.073,470,1.0726,0,,,
2023-05-29 01:50:00,1.07289,1.07279,1.073,320,1.0727,0,,,
2023-05-29 01:55:00,1.0728,1.07317,1.07321,307,1.0726,0,,,
2023-05-29 02:00:00,1.07317,1.07339,1.07347,354,1.073,0,,,
2023-05-29 02:05:00,1.0734,1.0733,1.0735,436,1.0732,0,,,
2023-05-29 02:10:00,1.07345,1.07334,1.0735,520,1.0731,0,,,
2023-05-29 02:15:00,1.07329,1.07335,1.0734,387,1.0731,0,,,
2023-05-29 02:20:00,1.07338,1.07331,1.0735,348,1.0731,0,,,
2023-05-29 02:25:00,1.07331,1.07337,1.07344,305,1.0731,0,,,
2023-05-29 02:30:00,1.07338,1.0732,1.0735,370,1.0731,0,,,
2023-05-29 02:35:00,1.07337,1.07345,1.07354,373,1.0732,0,,,
2023-05-29 02:40:00,1.07342,1.0732,1.0735,239,1.0731,0,,,
2023-05-29 02:45:00,1.07333,1.07315,1.07333,283,1.073,0,,,
2023-05-29 02:50:00,1.0731,1.07308,1.07323,240,1.0729,0,,,
2023-05-29 02:55:00,1.0731,1.07315,1.0732,255,1.0729,0,,,
2023-05-29 03:00:00,1.07314,1.07315,1.0732,275,1.0729,0,,,
2023-05-29 03:05:00,1.07315,1.07315,1.0733,333,1.0729,0,,,
2023-05-29 03:10:00,1.07314,1.0733,1.0734,248,1.073,0,,,
2023-05-29 03:15:00,1.07329,1.0731,1.0734,250,1.0731,0,,,
2023-05-29 03:20:00,1.0732,1.07318,1.07332,223,1.0731,0,,,
2023-05-29 03:25:00,1.07322,1.07308,1.0733,256,1.0729,0,,,
2023-05-29 03:30:00,1.0731,1.073,1.0732,225,1.0729,0,,,
2023-05-29 03:35:00,1.07317,1.073,1.0732,247,1.0728,0,,,
2023-05-29 03:40:00,1.07297,1.07298,1.0731,221,1.0728,0,,,
2023-05-29 03:45:00,1.07294,1.07315,1.0732,273,1.0728,0,,,
2023-05-29 03:50:00,1.07314,1.07293,1.0732,261,1.0728,0,,,
2023-05-29 03:55:00,1.07294,1.07305,1.0731,264,1.0727,0,,,
2023-05-29 04:00:00,1.07302,1.07308,1.07312,276,1.0728,0,,,
2023-05-29 04:05:00,1.0731,1.07317,1.0733,166,1.073,0,,,
2023-05-29 04:10:00,1.0732,1.07315,1.0732,215,1.0729,0,,,
2023-05-29 04:15:00,1.07314,1.07317,1.07322,224,1.073,0,,,
2023-05-29 04:20:00,1.07312,1.07319,1.07321,215,1.0729,0,,,
2023-05-29 04:25:00,1.073,1.07313,1.0733,211,1.073,0,,,
2023-05-29 04:30:00,1.07314,1.07318,1.07324,285,1.0729,0,,,
2023-05-29 04:35:00,1.07317,1.07329,1.07335,220,1.073,0,,,
2023-05-29 04:40:00,1.07328,1.07336,1.0734,216,1.0731,0,,,
2023-05-29 04:45:00,1.07335,1.07345,1.07356,239,1.0732,0,,,
2023-05-29 04:50:00,1.07344,1.0731,1.0735,251,1.0731,0,,,
2023-05-29 04:55:00,1.0733,1.07357,1.07364,345,1.0731,0,,,
2023-05-29 05:00:00,1.07359,1.07352,1.0738,291,1.0733,0,,,
2023-05-29 05:05:00,1.0735,1.07355,1.0737,255,1.0733,0,,,
2023-05-29 05:10:00,1.07358,1.07365,1.0738,356,1.0734,0,,,
2023-05-29 05:15:00,1.07366,1.0736,1.0737,268,1.0734,0,,,
2023-05-29 05:20:00,1.07358,1.07363,1.07373,275,1.0734,0,,,
2023-05-29 05:25:00,1.07363,1.07366,1.07372,220,1.0735,0,,,
