Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-09-10 19:00:00,1.36183,1.36183,1.36183,1,1.36183,0,,,
2023-09-10 19:15:00,1.36175,1.36175,1.36175,2,1.36175,0,,,
2023-09-10 19:20:00,1.36175,1.36175,1.36175,1,1.36175,0,,,
2023-09-10 19:25:00,1.36156,1.3613,1.36156,2,1.3613,0,,,
2023-09-10 19:30:00,1.36185,1.36185,1.36185,2,1.36185,0,,,
2023-09-10 19:35:00,1.3613,1.36185,1.36185,2,1.3613,0,,,
2023-09-10 19:40:00,1.36185,1.36195,1.36195,3,1.36185,0,,,
2023-09-10 19:50:00,1.36195,1.36195,1.36195,1,1.36195,0,,,
2023-09-10 20:00:00,1.36183,1.36195,1.36195,4,1.36183,0,,,
2023-09-10 20:05:00,1.36183,1.3618,1.36195,5,1.36163,0,,,
2023-09-10 20:10:00,1.36163,1.36195,1.36209,7,1.36163,0,,,
2023-09-10 20:15:00,1.36199,1.36234,1.36234,5,1.36199,0,,,
2023-09-10 20:20:00,1.36245,1.36255,1.36255,3,1.36245,0,,,
2023-09-10 20:25:00,1.36252,1.36262,1.36262,3,1.36252,0,,,
2023-09-10 20:30:00,1.3626,1.36266,1.36266,2,1.3626,0,,,
2023-09-10 20:40:00,1.36267,1.36275,1.36275,7,1.36246,0,,,
2023-09-10 20:45:00,1.36301,1.36301,1.36305,5,1.363,0,,,
2023-09-10 20:50:00,1.363,1.36305,1.36305,8,1.363,0,,,
2023-09-10 20:55:00,1.36305,1.36279,1.36305,6,1.36279,0,,,
2023-09-10 21:00:00,1.36279,1.36305,1.36316,17,1.36279,0,,,
2023-09-10 21:05:00,1.36317,1.36337,1.36347,16,1.36268,0,,,
2023-09-10 21:10:00,1.36304,1.36369,1.3637,37,1.36297,0,,,
2023-09-10 21:15:00,1.36367,1.36332,1.36367,43,1.36315,0,,,
2023-09-10 21:20:00,1.36337,1.36315,1.36337,4,1.36315,0,,,
2023-09-10 21:25:00,1.36335,1.36354,1.36354,19,1.36305,0,,,
2023-09-10 21:30:00,1.36354,1.36321,1.36366,75,1.36301,0,,,
2023-09-10 21:35:00,1.36321,1.36322,1.36324,48,1.36301,0,,,
2023-09-10 21:40:00,1.36303,1.36302,1.36312,39,1.36299,0,,,
2023-09-10 21:45:00,1.36306,1.36299,1.36322,11,1.36297,0,,,
2023-09-10 21:50:00,1.36299,1.3631,1.36329,27,1.36298,0,,,
2023-09-10 21:55:00,1.36305,1.36302,1.3632,19,1.36302,0,,,
2023-09-10 22:00:00,1.36297,1.36343,1.3635,413,1.36293,0,,,
2023-09-10 22:05:00,1.3634,1.36324,1.36351,115,1.36324,0,,,
2023-09-10 22:10:00,1.36326,1.36332,1.36338,108,1.36323,0,,,
2023-09-10 22:15:00,1.36336,1.36325,1.36344,292,1.36322,0,,,
2023-09-10 22:20:00,1.36326,1.36311,1.36343,157,1.36311,0,,,
2023-09-10 22:25:00,1.36315,1.36318,1.36318,76,1.36312,0,,,
2023-09-10 22:30:00,1.36317,1.36306,1.36323,83,1.36305,0,,,
2023-09-10 22:35:00,1.36311,1.3631,1.36318,115,1.36308,0,,,
2023-09-10 22:40:00,1.36312,1.36324,1.36328,141,1.36303,0,,,
2023-09-10 22:45:00,1.36327,1.36324,1.36328,163,1.36312,0,,,
2023-09-10 22:50:00,1.36321,1.36316,1.36326,288,1.36314,0,,,
2023-09-10 22:55:00,1.3632,1.3633,1.3633,129,1.36304,0,,,
2023-09-10 23:00:00,1.36329,1.36344,1.3636,145,1.36327,0,,,
2023-09-10 23:05:00,1.3634,1.36347,1.36353,95,1.36338,0,,,
2023-09-10 23:10:00,1.3635,1.3634,1.36353,109,1.36329,0,,,
2023-09-10 23:15:00,1.36339,1.3632,1.36344,112,1.36318,0,,,
2023-09-10 23:20:00,1.36317,1.36316,1.36324,78,1.36312,0,,,
2023-09-10 23:25:00,1.36312,1.36303,1.36316,86,1.36296,0,,,
2023-09-10 23:30:00,1.36301,1.3627,1.36309,77,1.3627,0,,,
2023-09-10 23:35:00,1.36293,1.36282,1.36295,156,1.3625,0,,,
2023-09-10 23:40:00,1.36274,1.36283,1.3629,237,1.3625,0,,,
2023-09-10 23:45:00,1.36276,1.36266,1.3628,181,1.3624,0,,,
2023-09-10 23:50:00,1.36263,1.36264,1.3627,172,1.3623,0,,,
2023-09-10 23:55:00,1.36263,1.36285,1.3629,273,1.3625,0,,,
