Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-08-13 19:10:00,1.09418,1.09418,1.09418,1,1.09418,0,,,
2023-08-13 19:35:00,1.09528,1.09528,1.09528,1,1.09528,0,,,
2023-08-13 20:00:00,1.09538,1.09538,1.09538,1,1.09538,0,,,
2023-08-13 20:25:00,1.09508,1.09508,1.09508,1,1.09508,0,,,
2023-08-13 20:50:00,1.09568,1.09498,1.09568,2,1.09498,0,,,
2023-08-13 21:00:00,1.09498,1.09498,1.09498,1,1.09498,0,,,
2023-08-13 21:05:00,1.09491,1.0951,1.0951,9,1.09491,0,,,
2023-08-13 21:10:00,1.09505,1.09505,1.09505,1,1.09505,0,,,
2023-08-13 21:15:00,1.09493,1.09512,1.09512,2,1.09493,0,,,
2023-08-13 21:20:00,1.095,1.095,1.095,1,1.095,0,,,
2023-08-13 21:25:00,1.09483,1.09497,1.09501,23,1.09476,0,,,
2023-08-13 21:30:00,1.09484,1.09499,1.095,20,1.09465,0,,,
2023-08-13 21:35:00,1.095,1.09497,1.09509,32,1.09492,0,,,
2023-08-13 21:40:00,1.09498,1.0951,1.09513,98,1.09489,0,,,
2023-08-13 21:45:00,1.09474,1.09474,1.09484,29,1.09473,0,,,
2023-08-13 21:50:00,1.09484,1.09483,1.09489,83,1.09473,0,,,
2023-08-13 21:55:00,1.09473,1.09477,1.0948,75,1.09461,0,,,
2023-08-13 22:00:00,1.09463,1.09459,1.09501,159,1.09455,0,,,
2023-08-13 22:05:00,1.09457,1.09451,1.09458,88,1.09445,0,,,
2023-08-13 22:10:00,1.09456,1.09456,1.09458,120,1.09436,0,,,
2023-08-13 22:15:00,1.09457,1.09458,1.09458,77,1.09441,0,,,
2023-08-13 22:20:00,1.09452,1.09446,1.09457,180,1.09438,0,,,
2023-08-13 22:25:00,1.09444,1.09435,1.09451,217,1.09432,0,,,
2023-08-13 22:30:00,1.09435,1.09424,1.09437,180,1.09423,0,,,
2023-08-13 22:35:00,1.09424,1.09423,1.09428,103,1.09414,0,,,
2023-08-13 22:40:00,1.09423,1.09414,1.09426,85,1.09412,0,,,
2023-08-13 22:45:00,1.09414,1.094,1.09414,91,1.09396,0,,,
2023-08-13 22:50:00,1.09402,1.09406,1.09407,112,1.09398,0,,,
2023-08-13 22:55:00,1.09407,1.09417,1.09424,114,1.09404,0,,,
2023-08-13 23:00:00,1.09417,1.0942,1.0942,129,1.09405,0,,,
2023-08-13 23:05:00,1.09418,1.0942,1.09425,66,1.09416,0,,,
2023-08-13 23:10:00,1.09418,1.09424,1.09433,106,1.09418,0,,,
2023-08-13 23:15:00,1.09423,1.09435,1.09442,100,1.09422,0,,,
2023-08-13 23:20:00,1.09435,1.09441,1.09448,92,1.09432,0,,,
2023-08-13 23:25:00,1.09439,1.09433,1.09442,63,1.09427,0,,,
2023-08-13 23:30:00,1.09434,1.0941,1.0944,79,1.0941,0,,,
2023-08-13 23:35:00,1.09426,1.0942,1.0944,159,1.0941,0,,,
2023-08-13 23:40:00,1.09426,1.09437,1.0944,126,1.0941,0,,,
2023-08-13 23:45:00,1.0944,1.09442,1.0945,169,1.0942,0,,,
2023-08-13 23:50:00,1.09442,1.09437,1.09442,243,1.0942,0,,,
2023-08-13 23:55:00,1.09436,1.09431,1.0945,237,1.0942,0,,,
