Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-07-28 00:00:00,16.6802,16.6771,16.68584,372,16.6597,0,,,
2022-07-28 00:05:00,16.6771,16.68187,16.68334,345,16.6621,0,,,
2022-07-28 00:10:00,16.6655,16.69,16.6911,387,16.6642,0,,,
2022-07-28 00:15:00,16.6903,16.6947,16.6994,395,16.6571,0,,,
2022-07-28 00:20:00,16.6991,16.699,16.70234,487,16.657,0,,,
2022-07-28 00:25:00,16.6578,16.6721,16.72079,349,16.6576,0,,,
2022-07-28 00:30:00,16.6719,16.7046,16.71683,253,16.6703,0,,,
2022-07-28 00:35:00,16.7049,16.70664,16.71209,166,16.6691,0,,,
2022-07-28 00:40:00,16.7058,16.71179,16.71401,168,16.6675,0,,,
2022-07-28 00:45:00,16.7091,16.71101,16.72357,260,16.6676,0,,,
2022-07-28 00:50:00,16.6892,16.7259,16.72808,433,16.6857,0,,,
2022-07-28 00:55:00,16.7091,16.73708,16.74078,669,16.7067,0,,,
2022-07-28 01:00:00,16.73842,16.71525,16.74044,962,16.6906,0,,,
2022-07-28 01:05:00,16.71526,16.71322,16.72026,1236,16.67927,0,,,
2022-07-28 01:10:00,16.6887,16.70307,16.71429,1084,16.66077,0,,,
2022-07-28 01:15:00,16.70293,16.70021,16.70999,1109,16.6787,0,,,
2022-07-28 01:20:00,16.69774,16.6825,16.70503,1150,16.6778,0,,,
2022-07-28 01:25:00,16.6835,16.68438,16.70352,904,16.6652,0,,,
2022-07-28 01:30:00,16.68408,16.6706,16.68486,804,16.6499,0,,,
2022-07-28 01:35:00,16.6725,16.68912,16.68932,740,16.6555,0,,,
2022-07-28 01:40:00,16.68962,16.6955,16.6979,800,16.6595,0,,,
2022-07-28 01:45:00,16.6593,16.6768,16.6958,387,16.6467,0,,,
2022-07-28 01:50:00,16.6817,16.684,16.68839,488,16.6446,0,,,
2022-07-28 01:55:00,16.6435,16.649,16.685,494,16.6423,0,,,
2022-07-28 02:00:00,16.681,16.6921,16.7002,516,16.6429,0,,,
2022-07-28 02:05:00,16.6927,16.6987,16.7088,562,16.64285,0,,,
2022-07-28 02:10:00,16.691,16.6871,16.699,653,16.6483,0,,,
2022-07-28 02:15:00,16.6889,16.6989,16.6998,462,16.6451,0,,,
2022-07-28 02:20:00,16.6513,16.6517,16.70094,688,16.6489,0,,,
2022-07-28 02:25:00,16.6988,16.6453,16.70853,646,16.6447,0,,,
2022-07-28 02:30:00,16.6447,16.69465,16.6985,770,16.6439,0,,,
2022-07-28 02:35:00,16.69622,16.68909,16.69965,829,16.6413,0,,,
2022-07-28 02:40:00,16.68833,16.69735,16.69742,687,16.6433,0,,,
2022-07-28 02:45:00,16.69722,16.69491,16.69742,848,16.6483,0,,,
2022-07-28 02:50:00,16.69492,16.6819,16.69508,811,16.6431,0,,,
2022-07-28 02:55:00,16.68992,16.6597,16.6907,662,16.6585,0,,,
2022-07-28 03:00:00,16.6601,16.6756,16.6851,459,16.65273,0,,,
2022-07-28 03:05:00,16.6733,16.66849,16.67639,456,16.6407,0,,,
2022-07-28 03:10:00,16.66843,16.6678,16.6692,417,16.6425,0,,,
2022-07-28 03:15:00,16.66816,16.6735,16.6735,381,16.6425,0,,,
2022-07-28 03:20:00,16.6735,16.6644,16.67563,387,16.64263,0,,,
2022-07-28 03:25:00,16.6699,16.67011,16.674,597,16.6261,0,,,
2022-07-28 03:30:00,16.672,16.6735,16.68331,373,16.6275,0,,,
2022-07-28 03:35:00,16.6735,16.6585,16.675,468,16.6163,0,,,
2022-07-28 03:40:00,16.65982,16.66653,16.66653,374,16.6157,0,,,
2022-07-28 03:45:00,16.663,16.624,16.67058,294,16.6173,0,,,
2022-07-28 03:50:00,16.65863,16.665,16.67083,266,16.6217,0,,,
2022-07-28 03:55:00,16.66501,16.6538,16.66524,304,16.6113,0,,,
2022-07-28 04:00:00,16.65469,16.6505,16.6567,303,16.6241,0,,,
2022-07-28 04:05:00,16.6505,16.65152,16.65323,192,16.6243,0,,,
2022-07-28 04:10:00,16.65175,16.6449,16.65503,107,16.6275,0,,,
2022-07-28 04:15:00,16.6289,16.6542,16.65431,136,16.6287,0,,,
2022-07-28 04:20:00,16.6447,16.661,16.66836,434,16.6343,0,,,
2022-07-28 04:25:00,16.6517,16.65502,16.66388,404,16.6301,0,,,
2022-07-28 04:30:00,16.65543,16.65097,16.66084,954,16.6219,0,,,
2022-07-28 04:35:00,16.65111,16.64958,16.65646,663,16.6217,0,,,
2022-07-28 04:40:00,16.64958,16.6233,16.6502,463,16.6129,0,,,
2022-07-28 04:45:00,16.6406,16.6364,16.65345,279,16.61931,0,,,
2022-07-28 04:50:00,16.6223,16.6249,16.64887,231,16.61337,0,,,
2022-07-28 04:55:00,16.65022,16.659,16.65935,423,16.6233,0,,,
2022-07-28 05:00:00,16.65874,16.6347,16.6599,555,16.6275,0,,,
2022-07-28 05:05:00,16.65879,16.67465,16.67533,492,16.6347,0,,,
2022-07-28 05:10:00,16.67416,16.6668,16.68006,428,16.6481,0,,,
2022-07-28 05:15:00,16.67651,16.6659,16.67895,501,16.6481,0,,,
2022-07-28 05:20:00,16.67463,16.67531,16.67622,510,16.6483,0,,,
2022-07-28 05:25:00,16.67531,16.67452,16.6769,664,16.6489,0,,,
2022-07-28 05:30:00,16.67462,16.66389,16.67482,609,16.6487,0,,,
2022-07-28 05:35:00,16.66387,16.6556,16.66511,352,16.6505,0,,,
2022-07-28 05:40:00,16.6577,16.6327,16.66628,508,16.62739,0,,,
2022-07-28 05:45:00,16.64484,16.6285,16.6479,746,16.6165,0,,,
2022-07-28 05:50:00,16.6195,16.6208,16.63289,578,16.6173,0,,,
2022-07-28 05:55:00,16.6185,16.6285,16.63952,588,16.6173,0,,,
2022-07-28 06:00:00,16.64145,16.6317,16.64392,1054,16.624,0,,,
2022-07-28 06:05:00,16.63581,16.65441,16.6637,821,16.6258,0,,,
2022-07-28 06:10:00,16.6507,16.66206,16.66565,663,16.6412,0,,,
2022-07-28 06:15:00,16.66268,16.6467,16.67624,816,16.6466,0,,,
2022-07-28 06:20:00,16.65649,16.64973,16.65849,551,16.6443,0,,,
2022-07-28 06:25:00,16.647,16.6585,16.67218,727,16.637,0,,,
2022-07-28 06:30:00,16.6581,16.66335,16.6645,842,16.6381,0,,,
2022-07-28 06:35:00,16.6633,16.6428,16.6641,593,16.6381,0,,,
2022-07-28 06:40:00,16.6501,16.6619,16.66359,664,16.6413,0,,,
2022-07-28 06:45:00,16.6604,16.67514,16.68227,581,16.6485,0,,,
2022-07-28 06:50:00,16.67489,16.6545,16.68258,819,16.6537,0,,,
2022-07-28 06:55:00,16.66705,16.67566,16.67866,802,16.6518,0,,,
2022-07-28 07:00:00,16.675,16.6789,16.69635,1097,16.6658,0,,,
2022-07-28 07:05:00,16.6793,16.6819,16.6854,1119,16.6673,0,,,
2022-07-28 07:10:00,16.6819,16.6894,16.6932,1088,16.6698,0,,,
2022-07-28 07:15:00,16.68786,16.6849,16.692,1263,16.6741,0,,,
2022-07-28 07:20:00,16.68619,16.7244,16.7244,1182,16.6739,0,,,
2022-07-28 07:25:00,16.72275,16.73076,16.735,818,16.7104,0,,,
2022-07-28 07:30:00,16.733,16.74645,16.7612,1062,16.7197,0,,,
2022-07-28 07:35:00,16.74656,16.7332,16.7506,697,16.7191,0,,,
2022-07-28 07:40:00,16.73179,16.72975,16.73368,1038,16.7095,0,,,
2022-07-28 07:45:00,16.72985,16.71634,16.7318,761,16.7047,0,,,
2022-07-28 07:50:00,16.7182,16.71874,16.7222,742,16.7068,0,,,
2022-07-28 07:55:00,16.7166,16.6994,16.7212,676,16.6988,0,,,
2022-07-28 08:00:00,16.7094,16.7148,16.7178,905,16.6958,0,,,
2022-07-28 08:05:00,16.71405,16.7218,16.7276,1016,16.7003,0,,,
2022-07-28 08:10:00,16.72145,16.70765,16.7254,786,16.6993,0,,,
2022-07-28 08:15:00,16.70785,16.69846,16.71171,764,16.6877,0,,,
2022-07-28 08:20:00,16.6878,16.69321,16.7004,684,16.6793,0,,,
2022-07-28 08:25:00,16.6932,16.691,16.7012,819,16.6756,0,,,
2022-07-28 08:30:00,16.68984,16.68638,16.69706,547,16.6746,0,,,
2022-07-28 08:35:00,16.68638,16.6908,16.6924,714,16.6595,0,,,
2022-07-28 08:40:00,16.691,16.68805,16.6929,781,16.6722,0,,,
2022-07-28 08:45:00,16.6878,16.6948,16.6972,758,16.6769,0,,,
2022-07-28 08:50:00,16.69525,16.69705,16.6978,630,16.6813,0,,,
2022-07-28 08:55:00,16.69607,16.68351,16.6984,655,16.669,0,,,
2022-07-28 09:00:00,16.684,16.69312,16.6995,854,16.6741,0,,,
2022-07-28 09:05:00,16.6948,16.68705,16.6968,763,16.6763,0,,,
2022-07-28 09:10:00,16.6895,16.7177,16.7185,948,16.6754,0,,,
2022-07-28 09:15:00,16.7195,16.7019,16.7201,444,16.7012,0,,,
2022-07-28 09:20:00,16.7128,16.7316,16.733,448,16.7016,0,,,
2022-07-28 09:25:00,16.7168,16.7306,16.74441,545,16.7155,0,,,
2022-07-28 09:30:00,16.7289,16.74626,16.7619,633,16.7271,0,,,
2022-07-28 09:35:00,16.7454,16.74036,16.7496,447,16.7271,0,,,
2022-07-28 09:40:00,16.74046,16.73954,16.7412,417,16.7244,0,,,
2022-07-28 09:45:00,16.7394,16.75347,16.7566,940,16.7264,0,,,
