Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-10-05 00:00:00,19.33198,19.3403,19.35553,336,19.3007,0,,,
2023-10-05 00:05:00,19.3436,19.3504,19.35853,863,19.3402,0,,,
2023-10-05 00:10:00,19.35823,19.3546,19.36044,459,19.3491,0,,,
2023-10-05 00:15:00,19.3544,19.3444,19.3599,366,19.33469,0,,,
2023-10-05 00:20:00,19.3414,19.3518,19.36342,243,19.33685,0,,,
2023-10-05 00:25:00,19.36175,19.36,19.36922,267,19.3522,0,,,
2023-10-05 00:30:00,19.3602,19.34663,19.37052,349,19.3418,0,,,
2023-10-05 00:35:00,19.34663,19.33525,19.34835,480,19.3314,0,,,
2023-10-05 00:40:00,19.3344,19.3322,19.34418,392,19.3288,0,,,
2023-10-05 00:45:00,19.3289,19.32511,19.34272,370,19.3162,0,,,
2023-10-05 00:50:00,19.32507,19.3272,19.33079,488,19.31245,0,,,
2023-10-05 00:55:00,19.3198,19.3094,19.32784,570,19.303,0,,,
2023-10-05 01:00:00,19.3096,19.30844,19.31844,476,19.2897,0,,,
2023-10-05 01:05:00,19.30884,19.2954,19.31953,362,19.295,0,,,
2023-10-05 01:10:00,19.30653,19.2646,19.30653,276,19.263,0,,,
2023-10-05 01:15:00,19.2743,19.28145,19.28674,300,19.2627,0,,,
2023-10-05 01:20:00,19.28121,19.2833,19.29172,289,19.272,0,,,
2023-10-05 01:25:00,19.2847,19.29559,19.29623,287,19.2758,0,,,
2023-10-05 01:30:00,19.29556,19.29749,19.30169,425,19.2853,0,,,
2023-10-05 01:35:00,19.2924,19.30703,19.31057,369,19.2857,0,,,
2023-10-05 01:40:00,19.30703,19.2853,19.30978,307,19.2853,0,,,
2023-10-05 01:45:00,19.29494,19.293,19.29941,350,19.2848,0,,,
2023-10-05 01:50:00,19.2901,19.28722,19.30382,446,19.2794,0,,,
2023-10-05 01:55:00,19.2801,19.2749,19.28848,373,19.2651,0,,,
2023-10-05 02:00:00,19.2749,19.28097,19.28218,328,19.2648,0,,,
2023-10-05 02:05:00,19.2712,19.2804,19.29135,211,19.2712,0,,,
2023-10-05 02:10:00,19.28948,19.2901,19.2901,77,19.2783,0,,,
2023-10-05 02:15:00,19.28908,19.28872,19.29441,313,19.2781,0,,,
2023-10-05 02:20:00,19.28831,19.2889,19.2907,441,19.2752,0,,,
2023-10-05 02:25:00,19.28916,19.285,19.29194,298,19.2771,0,,,
2023-10-05 02:30:00,19.2852,19.2924,19.30395,468,19.282,0,,,
2023-10-05 02:35:00,19.30058,19.2875,19.3038,461,19.2857,0,,,
2023-10-05 02:40:00,19.2878,19.30231,19.30389,511,19.2878,0,,,
2023-10-05 02:45:00,19.2958,19.2892,19.3035,517,19.28312,0,,,
2023-10-05 02:50:00,19.29835,19.29733,19.30397,288,19.2876,0,,,
2023-10-05 02:55:00,19.29842,19.29871,19.29871,413,19.2838,0,,,
2023-10-05 03:00:00,19.29774,19.2924,19.30424,331,19.2883,0,,,
2023-10-05 03:05:00,19.2926,19.28367,19.30023,353,19.28367,0,,,
2023-10-05 03:10:00,19.2891,19.2816,19.29907,385,19.2783,0,,,
2023-10-05 03:15:00,19.2818,19.29132,19.29425,348,19.2773,0,,,
2023-10-05 03:20:00,19.2852,19.2846,19.29549,365,19.2803,0,,,
2023-10-05 03:25:00,19.2864,19.28892,19.29564,321,19.2787,0,,,
2023-10-05 03:30:00,19.2822,19.27975,19.28903,282,19.2685,0,,,
2023-10-05 03:35:00,19.2698,19.27913,19.28089,249,19.2683,0,,,
2023-10-05 03:40:00,19.27914,19.2643,19.28453,253,19.26072,0,,,
2023-10-05 03:45:00,19.27491,19.2685,19.27769,270,19.26255,0,,,
2023-10-05 03:50:00,19.2692,19.2675,19.27767,249,19.2646,0,,,
2023-10-05 03:55:00,19.2692,19.28,19.2872,363,19.2665,0,,,
2023-10-05 04:00:00,19.28416,19.263,19.28612,566,19.2621,0,,,
2023-10-05 04:05:00,19.27305,19.2662,19.28099,580,19.2622,0,,,
2023-10-05 04:10:00,19.2658,19.27127,19.27335,338,19.25675,0,,,
2023-10-05 04:15:00,19.2636,19.2823,19.29017,481,19.2609,0,,,
2023-10-05 04:20:00,19.2886,19.28861,19.29116,478,19.27881,0,,,
2023-10-05 04:25:00,19.2821,19.28859,19.29177,372,19.2785,0,,,
2023-10-05 04:30:00,19.2834,19.2801,19.29072,529,19.2791,0,,,
2023-10-05 04:35:00,19.2846,19.28931,19.2905,371,19.279,0,,,
2023-10-05 04:40:00,19.28937,19.2843,19.29116,354,19.2786,0,,,
2023-10-05 04:45:00,19.2843,19.2917,19.30142,409,19.2795,0,,,
2023-10-05 04:50:00,19.2919,19.2908,19.30065,501,19.2882,0,,,
2023-10-05 04:55:00,19.2889,19.29686,19.30056,421,19.2875,0,,,
2023-10-05 05:00:00,19.2917,19.2952,19.30549,971,19.2879,0,,,
2023-10-05 05:05:00,19.30473,19.2989,19.30599,276,19.2934,0,,,
2023-10-05 05:10:00,19.296,19.29533,19.30603,442,19.2894,0,,,
2023-10-05 05:15:00,19.2898,19.292,19.30342,666,19.28317,0,,,
2023-10-05 05:20:00,19.2974,19.2907,19.29967,614,19.2861,0,,,
2023-10-05 05:25:00,19.2969,19.2991,19.30323,771,19.2889,0,,,
2023-10-05 05:30:00,19.2985,19.30758,19.3183,741,19.2915,0,,,
2023-10-05 05:35:00,19.3083,19.2966,19.31367,808,19.2866,0,,,
2023-10-05 05:40:00,19.2875,19.29787,19.30825,989,19.2786,0,,,
2023-10-05 05:45:00,19.2876,19.29765,19.30239,882,19.2796,0,,,
2023-10-05 05:50:00,19.284,19.29199,19.29839,747,19.2789,0,,,
2023-10-05 05:55:00,19.2865,19.3035,19.31274,887,19.2812,0,,,
2023-10-05 06:00:00,19.3102,19.3244,19.325,649,19.286,0,,,
2023-10-05 06:05:00,19.32297,19.3222,19.3384,788,19.3071,0,,,
2023-10-05 06:10:00,19.32024,19.3416,19.3532,897,19.3094,0,,,
2023-10-05 06:15:00,19.33925,19.35148,19.3594,1021,19.3279,0,,,
2023-10-05 06:20:00,19.35174,19.33727,19.3548,801,19.325,0,,,
2023-10-05 06:25:00,19.33734,19.31792,19.34355,914,19.3085,0,,,
2023-10-05 06:30:00,19.3194,19.32114,19.3277,915,19.3067,0,,,
2023-10-05 06:35:00,19.32114,19.3182,19.3287,830,19.3081,0,,,
2023-10-05 06:40:00,19.3184,19.3258,19.3397,806,19.3083,0,,,
2023-10-05 06:45:00,19.3395,19.35202,19.3575,825,19.3266,0,,,
2023-10-05 06:50:00,19.3533,19.36097,19.3715,835,19.3416,0,,,
2023-10-05 06:55:00,19.3623,19.3693,19.3701,950,19.3462,0,,,
2023-10-05 07:00:00,19.36841,19.3609,19.3737,1201,19.3449,0,,,
2023-10-05 07:05:00,19.35945,19.3655,19.3817,1359,19.3492,0,,,
2023-10-05 07:10:00,19.36609,19.36277,19.3764,1310,19.3416,0,,,
2023-10-05 07:15:00,19.3634,19.3739,19.3739,1017,19.3449,0,,,
2023-10-05 07:20:00,19.37017,19.4028,19.4032,1191,19.358,0,,,
2023-10-05 07:25:00,19.40239,19.40481,19.4199,1157,19.3875,0,,,
2023-10-05 07:30:00,19.4063,19.4001,19.4101,1246,19.3833,0,,,
2023-10-05 07:35:00,19.39871,19.38194,19.39871,1198,19.3736,0,,,
2023-10-05 07:40:00,19.38167,19.3826,19.3894,1135,19.3653,0,,,
2023-10-05 07:45:00,19.3831,19.3963,19.4007,1034,19.3667,0,,,
2023-10-05 07:50:00,19.3959,19.39707,19.4076,1062,19.3764,0,,,
2023-10-05 07:55:00,19.39777,19.39347,19.4091,1025,19.3805,0,,,
2023-10-05 08:00:00,19.39295,19.36591,19.4021,1317,19.3543,0,,,
2023-10-05 08:05:00,19.3547,19.37785,19.3898,1204,19.3525,0,,,
2023-10-05 08:10:00,19.37643,19.3834,19.4075,1092,19.3637,0,,,
2023-10-05 08:15:00,19.3963,19.4023,19.4207,1150,19.3831,0,,,
2023-10-05 08:20:00,19.4145,19.4108,19.4209,1021,19.3958,0,,,
2023-10-05 08:25:00,19.40775,19.4089,19.413,743,19.3894,0,,,
2023-10-05 08:30:00,19.4084,19.40607,19.4121,884,19.3932,0,,,
2023-10-05 08:35:00,19.408,19.44985,19.46216,1182,19.3941,0,,,
2023-10-05 08:40:00,19.4548,19.4447,19.458,1031,19.4277,0,,,
2023-10-05 08:45:00,19.44235,19.4818,19.4818,1157,19.4288,0,,,
