Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-07-19 00:00:00,17.8649,17.85994,17.8689,321,17.8467,0,,,
2023-07-19 00:05:00,17.85994,17.8511,17.86347,267,17.8484,0,,,
2023-07-19 00:10:00,17.8509,17.8486,17.86618,201,17.8486,0,,,
2023-07-19 00:15:00,17.8494,17.85993,17.8627,191,17.8485,0,,,
2023-07-19 00:20:00,17.8503,17.8488,17.8608,153,17.84156,0,,,
2023-07-19 00:25:00,17.8484,17.8604,17.86303,190,17.8478,0,,,
2023-07-19 00:30:00,17.85972,17.86038,17.8626,343,17.8488,0,,,
2023-07-19 00:35:00,17.8608,17.8505,17.86196,349,17.8392,0,,,
2023-07-19 00:40:00,17.8602,17.86197,17.86259,356,17.84715,0,,,
2023-07-19 00:45:00,17.86106,17.86299,17.8647,234,17.84805,0,,,
2023-07-19 00:50:00,17.86488,17.86229,17.86515,461,17.851,0,,,
2023-07-19 00:55:00,17.86144,17.8536,17.86442,647,17.8503,0,,,
2023-07-19 01:00:00,17.8615,17.8526,17.86389,701,17.8502,0,,,
2023-07-19 01:05:00,17.8518,17.86007,17.86392,599,17.85,0,,,
2023-07-19 01:10:00,17.8516,17.8608,17.86299,605,17.8489,0,,,
2023-07-19 01:15:00,17.852,17.8518,17.86341,703,17.84689,0,,,
2023-07-19 01:20:00,17.8538,17.8508,17.86395,390,17.8484,0,,,
2023-07-19 01:25:00,17.8512,17.86919,17.87081,390,17.8488,0,,,
2023-07-19 01:30:00,17.87066,17.86625,17.87118,852,17.8563,0,,,
2023-07-19 01:35:00,17.86762,17.86366,17.86762,792,17.8486,0,,,
2023-07-19 01:40:00,17.8623,17.851,17.86343,384,17.847,0,,,
2023-07-19 01:45:00,17.8616,17.86472,17.86694,383,17.8488,0,,,
2023-07-19 01:50:00,17.86381,17.8661,17.86887,545,17.8503,0,,,
2023-07-19 01:55:00,17.86704,17.86046,17.86716,397,17.8491,0,,,
2023-07-19 02:00:00,17.86216,17.87047,17.87943,564,17.85,0,,,
2023-07-19 02:05:00,17.87058,17.8676,17.8799,777,17.8597,0,,,
2023-07-19 02:10:00,17.8726,17.8707,17.8742,905,17.8569,0,,,
2023-07-19 02:15:00,17.8715,17.8621,17.87287,656,17.8591,0,,,
2023-07-19 02:20:00,17.8618,17.8861,17.88775,518,17.8602,0,,,
2023-07-19 02:25:00,17.886,17.88146,17.8872,861,17.8737,0,,,
2023-07-19 02:30:00,17.8744,17.8829,17.8853,782,17.8726,0,,,
2023-07-19 02:35:00,17.88381,17.88035,17.88384,681,17.8678,0,,,
2023-07-19 02:40:00,17.8786,17.87708,17.88275,771,17.8689,0,,,
2023-07-19 02:45:00,17.88155,17.87903,17.88336,469,17.86679,0,,,
2023-07-19 02:50:00,17.87934,17.8728,17.8813,572,17.8665,0,,,
2023-07-19 02:55:00,17.87871,17.8756,17.88596,475,17.86567,0,,,
2023-07-19 03:00:00,17.88102,17.88021,17.88224,421,17.86037,0,,,
2023-07-19 03:05:00,17.8702,17.8853,17.88947,418,17.8663,0,,,
2023-07-19 03:10:00,17.8769,17.879,17.88967,325,17.8758,0,,,
2023-07-19 03:15:00,17.88547,17.877,17.8965,208,17.8739,0,,,
2023-07-19 03:20:00,17.8773,17.88705,17.89291,236,17.8751,0,,,
2023-07-19 03:25:00,17.88677,17.8876,17.90529,321,17.8756,0,,,
2023-07-19 03:30:00,17.8922,17.8875,17.8996,467,17.8812,0,,,
2023-07-19 03:35:00,17.889,17.8969,17.8987,377,17.8855,0,,,
2023-07-19 03:40:00,17.8968,17.89558,17.89746,265,17.87717,0,,,
2023-07-19 03:45:00,17.8954,17.886,17.90111,237,17.8829,0,,,
2023-07-19 03:50:00,17.89667,17.89491,17.89783,168,17.8823,0,,,
2023-07-19 03:55:00,17.8863,17.8939,17.89783,112,17.88485,0,,,
2023-07-19 04:00:00,17.8874,17.89811,17.90087,160,17.88383,0,,,
2023-07-19 04:05:00,17.8876,17.8868,17.89867,172,17.8808,0,,,
2023-07-19 04:10:00,17.89684,17.8918,17.89888,285,17.8798,0,,,
2023-07-19 04:15:00,17.8825,17.89212,17.89419,320,17.8799,0,,,
2023-07-19 04:20:00,17.8921,17.8783,17.89821,370,17.87497,0,,,
2023-07-19 04:25:00,17.88947,17.88709,17.89523,253,17.87008,0,,,
2023-07-19 04:30:00,17.88863,17.88497,17.89164,228,17.8755,0,,,
2023-07-19 04:35:00,17.8792,17.88969,17.8909,141,17.8754,0,,,
2023-07-19 04:40:00,17.8881,17.88922,17.89197,216,17.8765,0,,,
2023-07-19 04:45:00,17.8797,17.8866,17.89369,327,17.8793,0,,,
2023-07-19 04:50:00,17.89278,17.8856,17.89592,288,17.88229,0,,,
2023-07-19 04:55:00,17.89574,17.89357,17.89674,221,17.8816,0,,,
2023-07-19 05:00:00,17.89456,17.89503,17.89968,207,17.8745,0,,,
