Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-06-10 00:00:00,1.24912,1.24915,1.24932,813,1.2485,0,,,
2022-06-10 00:05:00,1.24913,1.24899,1.24914,591,1.2487,0,,,
2022-06-10 00:10:00,1.249,1.24868,1.24904,647,1.24845,0,,,
2022-06-10 00:15:00,1.24868,1.24847,1.2488,602,1.2483,0,,,
2022-06-10 00:20:00,1.24836,1.24816,1.24875,777,1.2481,0,,,
2022-06-10 00:25:00,1.24826,1.24826,1.24854,798,1.2481,0,,,
2022-06-10 00:30:00,1.24834,1.2486,1.24876,639,1.24814,0,,,
2022-06-10 00:35:00,1.2487,1.2492,1.24928,449,1.24858,0,,,
2022-06-10 00:40:00,1.24927,1.2494,1.24953,623,1.2491,0,,,
2022-06-10 00:45:00,1.24943,1.2499,1.25,699,1.2493,0,,,
2022-06-10 00:50:00,1.24972,1.24935,1.2499,757,1.2492,0,,,
2022-06-10 00:55:00,1.24937,1.24985,1.25,617,1.24917,0,,,
2022-06-10 01:00:00,1.24983,1.2497,1.25,624,1.2493,0,,,
2022-06-10 01:05:00,1.24963,1.24909,1.2497,634,1.249,0,,,
2022-06-10 01:10:00,1.2491,1.24933,1.2495,506,1.24909,0,,,
2022-06-10 01:15:00,1.24932,1.24923,1.24952,576,1.2492,0,,,
2022-06-10 01:20:00,1.24923,1.24804,1.2494,568,1.2479,0,,,
2022-06-10 01:25:00,1.24803,1.24828,1.24835,660,1.2477,0,,,
2022-06-10 01:30:00,1.24821,1.24857,1.249,593,1.2479,0,,,
2022-06-10 01:35:00,1.24848,1.24847,1.2487,424,1.2482,0,,,
2022-06-10 01:40:00,1.24847,1.24816,1.24857,775,1.2478,0,,,
2022-06-10 01:45:00,1.24827,1.24823,1.24843,665,1.2478,0,,,
2022-06-10 01:50:00,1.24822,1.24843,1.2485,652,1.2481,0,,,
2022-06-10 01:55:00,1.24842,1.24867,1.2488,575,1.2483,0,,,
2022-06-10 02:00:00,1.24869,1.2488,1.249,640,1.2485,0,,,
2022-06-10 02:05:00,1.2488,1.24891,1.24913,678,1.2487,0,,,
2022-06-10 02:10:00,1.24892,1.24893,1.24946,686,1.2488,0,,,
2022-06-10 02:15:00,1.24891,1.24932,1.2494,560,1.2488,0,,,
2022-06-10 02:20:00,1.24926,1.24916,1.24946,543,1.2489,0,,,
2022-06-10 02:25:00,1.24907,1.24966,1.24966,646,1.24907,0,,,
2022-06-10 02:30:00,1.24965,1.24933,1.2497,526,1.2492,0,,,
2022-06-10 02:35:00,1.24942,1.24925,1.2495,586,1.2489,0,,,
2022-06-10 02:40:00,1.24925,1.24933,1.2494,594,1.2489,0,,,
2022-06-10 02:45:00,1.2494,1.2494,1.2496,543,1.2492,0,,,
2022-06-10 02:50:00,1.24945,1.24938,1.2497,503,1.2493,0,,,
2022-06-10 02:55:00,1.24945,1.24959,1.2497,630,1.2492,0,,,
2022-06-10 03:00:00,1.24951,1.24956,1.24984,593,1.2494,0,,,
2022-06-10 03:05:00,1.24963,1.24962,1.2498,489,1.2494,0,,,
2022-06-10 03:10:00,1.24974,1.24987,1.25,493,1.2496,0,,,
2022-06-10 03:15:00,1.2499,1.24978,1.24991,243,1.2496,0,,,
2022-06-10 03:20:00,1.24977,1.2498,1.25,419,1.2496,0,,,
2022-06-10 03:25:00,1.24993,1.24999,1.25013,438,1.2497,0,,,
2022-06-10 03:30:00,1.24998,1.24976,1.2501,503,1.2496,0,,,
2022-06-10 03:35:00,1.24977,1.2498,1.2501,471,1.2496,0,,,
2022-06-10 03:40:00,1.24992,1.24974,1.25,561,1.2496,0,,,
2022-06-10 03:45:00,1.24983,1.2497,1.2499,444,1.2496,0,,,
2022-06-10 03:50:00,1.24978,1.24976,1.25,412,1.2496,0,,,
2022-06-10 03:55:00,1.24966,1.2495,1.2498,476,1.24929,0,,,
2022-06-10 04:00:00,1.24944,1.24946,1.2497,417,1.2493,0,,,
2022-06-10 04:05:00,1.24945,1.24945,1.2497,339,1.2493,0,,,
2022-06-10 04:10:00,1.2494,1.24977,1.24984,412,1.2494,0,,,
2022-06-10 04:15:00,1.24986,1.24958,1.2499,480,1.2494,0,,,
2022-06-10 04:20:00,1.24959,1.2497,1.2499,276,1.2494,0,,,
2022-06-10 04:25:00,1.24981,1.2497,1.2499,346,1.2495,0,,,
2022-06-10 04:30:00,1.24956,1.24963,1.24972,442,1.2494,0,,,
2022-06-10 04:35:00,1.24957,1.24936,1.24974,353,1.2493,0,,,
2022-06-10 04:40:00,1.24942,1.2496,1.24963,453,1.2493,0,,,
2022-06-10 04:45:00,1.24947,1.2497,1.2498,396,1.24947,0,,,
2022-06-10 04:50:00,1.24972,1.24959,1.2498,339,1.2494,0,,,
2022-06-10 04:55:00,1.24958,1.2494,1.24963,343,1.2493,0,,,
2022-06-10 05:00:00,1.24952,1.24987,1.25013,760,1.2494,0,,,
2022-06-10 05:05:00,1.24988,1.25038,1.25045,668,1.2497,0,,,
2022-06-10 05:10:00,1.25037,1.25,1.2504,620,1.2499,0,,,
2022-06-10 05:15:00,1.25005,1.2506,1.2509,751,1.25,0,,,
2022-06-10 05:20:00,1.25061,1.25045,1.2508,611,1.2503,0,,,
2022-06-10 05:25:00,1.25046,1.25045,1.2507,508,1.2504,0,,,
2022-06-10 05:30:00,1.25046,1.25073,1.25083,581,1.2504,0,,,
2022-06-10 05:35:00,1.2507,1.25092,1.2511,519,1.2505,0,,,
2022-06-10 05:40:00,1.25084,1.2514,1.25149,649,1.2507,0,,,
2022-06-10 05:45:00,1.2514,1.25166,1.25173,631,1.2512,0,,,
2022-06-10 05:50:00,1.25165,1.25122,1.2517,604,1.251,0,,,
2022-06-10 05:55:00,1.25119,1.25086,1.25121,595,1.2506,0,,,
2022-06-10 06:00:00,1.25076,1.25026,1.25127,871,1.25,0,,,
2022-06-10 06:05:00,1.25031,1.24998,1.25032,726,1.2496,0,,,
2022-06-10 06:10:00,1.24999,1.25015,1.25033,934,1.2497,0,,,
2022-06-10 06:15:00,1.25018,1.24928,1.2502,768,1.2491,0,,,
2022-06-10 06:20:00,1.24934,1.24899,1.24942,780,1.2487,0,,,
2022-06-10 06:25:00,1.24898,1.24852,1.2491,886,1.2482,0,,,
2022-06-10 06:30:00,1.24854,1.24897,1.2491,802,1.2482,0,,,
2022-06-10 06:35:00,1.24895,1.24916,1.24916,730,1.2485,0,,,
2022-06-10 06:40:00,1.24911,1.24968,1.24989,780,1.2489,0,,,
2022-06-10 06:45:00,1.24974,1.24877,1.2498,674,1.24874,0,,,
2022-06-10 06:50:00,1.2486,1.24874,1.2493,885,1.2486,0,,,
2022-06-10 06:55:00,1.24873,1.24799,1.24874,956,1.2476,0,,,
2022-06-10 07:00:00,1.24803,1.2488,1.24927,1214,1.2475,0,,,
2022-06-10 07:05:00,1.24878,1.2483,1.2489,1032,1.24822,0,,,
2022-06-10 07:10:00,1.24823,1.24892,1.24905,1026,1.2481,0,,,
2022-06-10 07:15:00,1.24895,1.24915,1.2493,876,1.2486,0,,,
2022-06-10 07:20:00,1.24915,1.2488,1.24923,1025,1.2487,0,,,
2022-06-10 07:25:00,1.24893,1.2495,1.2495,1123,1.2487,0,,,
2022-06-10 07:30:00,1.24936,1.24886,1.24937,1096,1.2482,0,,,
2022-06-10 07:35:00,1.24886,1.24846,1.24891,1087,1.2483,0,,,
2022-06-10 07:40:00,1.24846,1.24835,1.2486,996,1.2479,0,,,
2022-06-10 07:45:00,1.24834,1.24754,1.2484,1081,1.2472,0,,,
2022-06-10 07:50:00,1.24753,1.2473,1.24784,944,1.247,0,,,
2022-06-10 07:55:00,1.2473,1.24698,1.24797,1030,1.24698,0,,,
2022-06-10 08:00:00,1.24694,1.24792,1.24816,1227,1.2468,0,,,
2022-06-10 08:05:00,1.24798,1.24817,1.2483,958,1.2477,0,,,
