Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-07-07 00:00:00,16.772,16.78589,16.80942,264,16.732,0,,,
2022-07-07 00:05:00,16.78518,16.753,16.80909,207,16.7319,0,,,
2022-07-07 00:10:00,16.7846,16.753,16.7868,96,16.753,0,,,
2022-07-07 00:15:00,16.78369,16.7848,16.78563,94,16.7534,0,,,
2022-07-07 00:20:00,16.7821,16.7799,16.7893,105,16.7528,0,,,
2022-07-07 00:25:00,16.7649,16.7755,16.7806,210,16.74445,0,,,
2022-07-07 00:30:00,16.7611,16.767,16.78353,414,16.7605,0,,,
2022-07-07 00:35:00,16.7818,16.7803,16.7865,305,16.7569,0,,,
2022-07-07 00:40:00,16.7724,16.78514,16.78588,203,16.76079,0,,,
2022-07-07 00:45:00,16.7755,16.7645,16.78622,261,16.7639,0,,,
2022-07-07 00:50:00,16.7757,16.78511,16.78611,173,16.7637,0,,,
2022-07-07 00:55:00,16.7764,16.78723,16.7908,415,16.7637,0,,,
2022-07-07 01:00:00,16.7653,16.78543,16.80041,432,16.7625,0,,,
2022-07-07 01:05:00,16.777,16.7873,16.791,216,16.7695,0,,,
2022-07-07 01:10:00,16.78659,16.7806,16.7883,142,16.76481,0,,,
2022-07-07 01:15:00,16.7829,16.7743,16.79976,1424,16.6698,0,,,
2022-07-07 01:20:00,16.7755,16.7812,16.80042,1207,16.6684,0,,,
2022-07-07 01:25:00,16.77544,16.7732,16.7829,95,16.7623,0,,,
2022-07-07 01:30:00,16.7729,16.78894,16.79622,191,16.7649,0,,,
2022-07-07 01:35:00,16.7761,16.7982,16.80528,474,16.7683,0,,,
2022-07-07 01:40:00,16.7851,16.7976,16.80955,621,16.7717,0,,,
2022-07-07 01:45:00,16.79289,16.7853,16.80989,411,16.7765,0,,,
2022-07-07 01:50:00,16.80493,16.8023,16.81154,406,16.77679,0,,,
2022-07-07 01:55:00,16.7997,16.80804,16.81679,409,16.7849,0,,,
2022-07-07 02:00:00,16.7859,16.7796,16.81174,486,16.7184,0,,,
2022-07-07 02:05:00,16.7662,16.79948,16.80388,530,16.7605,0,,,
2022-07-07 02:10:00,16.79869,16.80705,16.81719,675,16.776,0,,,
2022-07-07 02:15:00,16.80714,16.7895,16.80714,796,16.7697,0,,,
2022-07-07 02:20:00,16.8007,16.79132,16.80239,1020,16.7669,0,,,
2022-07-07 02:25:00,16.79079,16.7708,16.79094,530,16.75233,0,,,
2022-07-07 02:30:00,16.75917,16.76713,16.7797,884,16.7549,0,,,
2022-07-07 02:35:00,16.76713,16.7665,16.7759,1091,16.7443,0,,,
2022-07-07 02:40:00,16.7533,16.759,16.7749,307,16.7443,0,,,
2022-07-07 02:45:00,16.7592,16.7741,16.77654,787,16.7387,0,,,
2022-07-07 02:50:00,16.7741,16.77552,16.77876,1155,16.7519,0,,,
2022-07-07 02:55:00,16.77561,16.76715,16.77852,1491,16.7405,0,,,
2022-07-07 03:00:00,16.7667,16.7462,16.7708,917,16.7431,0,,,
2022-07-07 03:05:00,16.7466,16.76,16.7761,1779,16.7437,0,,,
2022-07-07 03:10:00,16.768,16.76093,16.76904,1549,16.734,0,,,
2022-07-07 03:15:00,16.7371,16.75473,16.76195,611,16.7313,0,,,
2022-07-07 03:20:00,16.75473,16.75529,16.75865,581,16.7305,0,,,
2022-07-07 03:25:00,16.75592,16.7327,16.75892,532,16.7311,0,,,
2022-07-07 03:30:00,16.7472,16.76012,16.76498,727,16.7309,0,,,
2022-07-07 03:35:00,16.75982,16.7473,16.76076,621,16.7315,0,,,
2022-07-07 03:40:00,16.7476,16.7508,16.7584,359,16.7239,0,,,
2022-07-07 03:45:00,16.75081,16.75486,16.75765,558,16.7215,0,,,
2022-07-07 03:50:00,16.7321,16.7461,16.76291,562,16.7307,0,,,
2022-07-07 03:55:00,16.7461,16.7313,16.75543,126,16.7313,0,,,
2022-07-07 04:00:00,16.7541,16.7427,16.76341,252,16.71889,0,,,
2022-07-07 04:05:00,16.7429,16.7408,16.75355,301,16.7247,0,,,
2022-07-07 04:10:00,16.7412,16.7416,16.7512,269,16.7251,0,,,
2022-07-07 04:15:00,16.7414,16.751,16.75112,188,16.7251,0,,,
2022-07-07 04:20:00,16.7439,16.7511,16.75171,133,16.7253,0,,,
2022-07-07 04:25:00,16.7446,16.7419,16.75211,100,16.7157,0,,,
2022-07-07 04:30:00,16.7421,16.7445,16.7557,166,16.7153,0,,,
2022-07-07 04:35:00,16.7442,16.7416,16.75494,128,16.7173,0,,,
2022-07-07 04:40:00,16.74922,16.75795,16.75864,157,16.7261,0,,,
2022-07-07 04:45:00,16.75795,16.7443,16.75795,194,16.7263,0,,,
2022-07-07 04:50:00,16.75235,16.7445,16.7585,167,16.72283,0,,,
2022-07-07 04:55:00,16.7454,16.75299,16.7567,154,16.7267,0,,,
2022-07-07 05:00:00,16.7269,16.7416,16.75447,1117,16.7239,0,,,
2022-07-07 05:05:00,16.75024,16.71963,16.7532,487,16.6845,0,,,
2022-07-07 05:10:00,16.71947,16.7074,16.72148,291,16.6823,0,,,
2022-07-07 05:15:00,16.69747,16.73104,16.73436,343,16.6905,0,,,
2022-07-07 05:20:00,16.73101,16.7213,16.73787,338,16.7007,0,,,
2022-07-07 05:25:00,16.7075,16.7236,16.73398,156,16.7073,0,,,
2022-07-07 05:30:00,16.7207,16.75262,16.7574,617,16.7195,0,,,
2022-07-07 05:35:00,16.75369,16.7365,16.75773,405,16.7359,0,,,
2022-07-07 05:40:00,16.75035,16.7356,16.75056,201,16.7343,0,,,
2022-07-07 05:45:00,16.74737,16.7181,16.74737,296,16.7105,0,,,
2022-07-07 05:50:00,16.7254,16.7199,16.7285,135,16.7151,0,,,
2022-07-07 05:55:00,16.719,16.7157,16.72883,332,16.7007,0,,,
2022-07-07 06:00:00,16.73144,16.73804,16.73959,820,16.716,0,,,
2022-07-07 06:05:00,16.73809,16.7477,16.76882,732,16.728,0,,,
2022-07-07 06:10:00,16.7473,16.75659,16.76412,372,16.7392,0,,,
2022-07-07 06:15:00,16.7463,16.7549,16.75849,519,16.7275,0,,,
2022-07-07 06:20:00,16.75495,16.737,16.75563,412,16.7348,0,,,
2022-07-07 06:25:00,16.7443,16.74975,16.75591,423,16.735,0,,,
2022-07-07 06:30:00,16.74859,16.7693,16.77796,573,16.73428,0,,,
2022-07-07 06:35:00,16.7695,16.7757,16.77865,484,16.7592,0,,,
2022-07-07 06:40:00,16.7757,16.7709,16.78345,645,16.7588,0,,,
2022-07-07 06:45:00,16.7724,16.7457,16.7724,545,16.7266,0,,,
2022-07-07 06:50:00,16.7455,16.7383,16.7494,487,16.7233,0,,,
2022-07-07 06:55:00,16.7389,16.767,16.7803,779,16.7283,0,,,
2022-07-07 07:00:00,16.7653,16.77422,16.78167,926,16.7546,0,,,
2022-07-07 07:05:00,16.7739,16.77095,16.7786,718,16.7436,0,,,
2022-07-07 07:10:00,16.7709,16.7662,16.7816,628,16.7356,0,,,
2022-07-07 07:15:00,16.7638,16.8009,16.816,899,16.7504,0,,,
