Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-05-11 00:00:00,1.05287,1.05271,1.05299,584,1.0526,0,,,
2022-05-11 00:05:00,1.05269,1.05282,1.0529,338,1.0525,0,,,
2022-05-11 00:10:00,1.05277,1.0533,1.0533,286,1.0526,0,,,
2022-05-11 00:15:00,1.05326,1.05315,1.0533,419,1.053,0,,,
2022-05-11 00:20:00,1.05316,1.05314,1.05325,303,1.053,0,,,
2022-05-11 00:25:00,1.05316,1.05323,1.0534,388,1.0529,0,,,
2022-05-11 00:30:00,1.05326,1.05361,1.05366,477,1.053,0,,,
2022-05-11 00:35:00,1.05363,1.05355,1.05363,399,1.0533,0,,,
2022-05-11 00:40:00,1.05354,1.0536,1.05362,257,1.0533,0,,,
2022-05-11 00:45:00,1.0536,1.05343,1.05362,448,1.0531,0,,,
2022-05-11 00:50:00,1.05343,1.05348,1.05352,496,1.0531,0,,,
2022-05-11 00:55:00,1.05346,1.05313,1.0535,554,1.0529,0,,,
2022-05-11 01:00:00,1.05314,1.05312,1.0533,434,1.0529,0,,,
2022-05-11 01:05:00,1.05315,1.05282,1.05325,485,1.0526,0,,,
2022-05-11 01:10:00,1.05279,1.0525,1.05295,365,1.0524,0,,,
2022-05-11 01:15:00,1.05265,1.05257,1.05292,480,1.0524,0,,,
2022-05-11 01:20:00,1.05256,1.05269,1.05293,373,1.0524,0,,,
2022-05-11 01:25:00,1.05271,1.05307,1.05308,373,1.0525,0,,,
2022-05-11 01:30:00,1.05307,1.05283,1.0532,517,1.0527,0,,,
2022-05-11 01:35:00,1.05282,1.05282,1.0529,644,1.0524,0,,,
2022-05-11 01:40:00,1.05283,1.05299,1.05315,599,1.0526,0,,,
2022-05-11 01:45:00,1.05299,1.05314,1.05331,532,1.0528,0,,,
2022-05-11 01:50:00,1.05313,1.05332,1.05335,476,1.053,0,,,
2022-05-11 01:55:00,1.05331,1.05335,1.05348,404,1.0531,0,,,
2022-05-11 02:00:00,1.05336,1.0534,1.05352,436,1.0531,0,,,
2022-05-11 02:05:00,1.0532,1.05358,1.0538,581,1.0531,0,,,
2022-05-11 02:10:00,1.0536,1.05367,1.05374,483,1.0533,0,,,
2022-05-11 02:15:00,1.05365,1.05363,1.05379,441,1.0533,0,,,
2022-05-11 02:20:00,1.05364,1.05362,1.05374,376,1.0534,0,,,
2022-05-11 02:25:00,1.05363,1.05342,1.0537,368,1.0531,0,,,
2022-05-11 02:30:00,1.05339,1.05306,1.0535,449,1.0529,0,,,
2022-05-11 02:35:00,1.05306,1.05306,1.0532,364,1.0528,0,,,
2022-05-11 02:40:00,1.05306,1.0533,1.05342,505,1.05306,0,,,
2022-05-11 02:45:00,1.05333,1.05316,1.05333,525,1.0528,0,,,
2022-05-11 02:50:00,1.05315,1.0533,1.05342,402,1.053,0,,,
2022-05-11 02:55:00,1.05337,1.05345,1.05347,499,1.053,0,,,
2022-05-11 03:00:00,1.0532,1.05349,1.05357,444,1.0531,0,,,
2022-05-11 03:05:00,1.05352,1.05359,1.05365,352,1.0533,0,,,
2022-05-11 03:10:00,1.05359,1.05357,1.0536,488,1.0532,0,,,
2022-05-11 03:15:00,1.05354,1.05368,1.05371,349,1.0533,0,,,
2022-05-11 03:20:00,1.05369,1.05374,1.0538,332,1.0535,0,,,
2022-05-11 03:25:00,1.05376,1.0538,1.05384,265,1.0535,0,,,
2022-05-11 03:30:00,1.05374,1.05358,1.05377,270,1.0535,0,,,
2022-05-11 03:35:00,1.05362,1.0533,1.05365,316,1.0533,0,,,
2022-05-11 03:40:00,1.05344,1.05338,1.05356,361,1.0531,0,,,
2022-05-11 03:45:00,1.05328,1.05351,1.05362,314,1.0532,0,,,
2022-05-11 03:50:00,1.0535,1.05375,1.05383,334,1.0533,0,,,
2022-05-11 03:55:00,1.05371,1.05363,1.0539,422,1.0535,0,,,
2022-05-11 04:00:00,1.05364,1.05376,1.05382,288,1.0535,0,,,
2022-05-11 04:05:00,1.05375,1.05363,1.0539,307,1.0536,0,,,
2022-05-11 04:10:00,1.05366,1.05345,1.0537,406,1.0532,0,,,
2022-05-11 04:15:00,1.05345,1.05342,1.05358,437,1.0532,0,,,
2022-05-11 04:20:00,1.05341,1.0534,1.0537,336,1.0532,0,,,
2022-05-11 04:25:00,1.05362,1.05364,1.05367,363,1.0533,0,,,
2022-05-11 04:30:00,1.05366,1.05363,1.05381,330,1.0534,0,,,
2022-05-11 04:35:00,1.0535,1.05388,1.05394,306,1.0534,0,,,
2022-05-11 04:40:00,1.05393,1.05405,1.0542,360,1.0537,0,,,
2022-05-11 04:45:00,1.05409,1.05426,1.05427,407,1.0539,0,,,
2022-05-11 04:50:00,1.05424,1.05422,1.05435,270,1.054,0,,,
2022-05-11 04:55:00,1.0542,1.05411,1.05423,376,1.0539,0,,,
2022-05-11 05:00:00,1.05412,1.0543,1.0543,329,1.0539,0,,,
2022-05-11 05:05:00,1.05427,1.054,1.05432,282,1.0539,0,,,
2022-05-11 05:10:00,1.05405,1.0541,1.05438,383,1.0538,0,,,
2022-05-11 05:15:00,1.05437,1.05445,1.0545,477,1.0541,0,,,
2022-05-11 05:20:00,1.05446,1.05435,1.0546,426,1.0542,0,,,
2022-05-11 05:25:00,1.05434,1.05456,1.05463,412,1.0542,0,,,
2022-05-11 05:30:00,1.05455,1.05497,1.05497,484,1.0544,0,,,
2022-05-11 05:35:00,1.05492,1.0546,1.05502,488,1.0545,0,,,
2022-05-11 05:40:00,1.0546,1.05449,1.05471,488,1.0543,0,,,
2022-05-11 05:45:00,1.05449,1.0545,1.05462,456,1.0542,0,,,
2022-05-11 05:50:00,1.05452,1.05425,1.05473,460,1.0541,0,,,
2022-05-11 05:55:00,1.0542,1.05456,1.0546,574,1.0538,0,,,
2022-05-11 06:00:00,1.05457,1.0544,1.05474,746,1.0542,0,,,
2022-05-11 06:05:00,1.0546,1.05467,1.05475,649,1.0541,0,,,
2022-05-11 06:10:00,1.05466,1.05395,1.0547,720,1.0537,0,,,
2022-05-11 06:15:00,1.05397,1.054,1.05425,692,1.0536,0,,,
2022-05-11 06:20:00,1.05418,1.05475,1.05492,732,1.054,0,,,
2022-05-11 06:25:00,1.05476,1.05441,1.0548,766,1.0541,0,,,
2022-05-11 06:30:00,1.05443,1.0541,1.05443,732,1.0539,0,,,
2022-05-11 06:35:00,1.05422,1.05435,1.05453,662,1.0541,0,,,
2022-05-11 06:40:00,1.05436,1.05455,1.05467,695,1.0542,0,,,
2022-05-11 06:45:00,1.05453,1.0548,1.0548,471,1.0543,0,,,
2022-05-11 06:50:00,1.05479,1.05442,1.0548,488,1.054,0,,,
2022-05-11 06:55:00,1.05441,1.05418,1.05441,651,1.0538,0,,,
2022-05-11 07:00:00,1.05428,1.0548,1.05509,877,1.05416,0,,,
2022-05-11 07:05:00,1.05479,1.05504,1.05512,745,1.0546,0,,,
2022-05-11 07:10:00,1.055,1.0557,1.05578,863,1.0549,0,,,
2022-05-11 07:15:00,1.05569,1.05562,1.056,929,1.0553,0,,,
2022-05-11 07:20:00,1.05561,1.05516,1.0561,790,1.0551,0,,,
2022-05-11 07:25:00,1.05515,1.05526,1.0553,979,1.0544,0,,,
2022-05-11 07:30:00,1.05521,1.05516,1.05538,743,1.0548,0,,,
2022-05-11 07:35:00,1.05524,1.0552,1.05551,813,1.0549,0,,,
2022-05-11 07:40:00,1.0553,1.05545,1.0556,924,1.0549,0,,,
2022-05-11 07:45:00,1.05545,1.05575,1.05581,875,1.0552,0,,,
2022-05-11 07:50:00,1.05581,1.05547,1.05581,971,1.0551,0,,,
2022-05-11 07:55:00,1.05547,1.05523,1.05563,991,1.0548,0,,,
2022-05-11 08:00:00,1.05523,1.05511,1.05632,1182,1.0548,0,,,
2022-05-11 08:05:00,1.05514,1.05541,1.0558,1127,1.0551,0,,,
2022-05-11 08:10:00,1.05542,1.0557,1.05584,981,1.0549,0,,,
2022-05-11 08:15:00,1.0557,1.05558,1.05589,886,1.0553,0,,,
2022-05-11 08:20:00,1.05555,1.05609,1.05628,990,1.05535,0,,,
2022-05-11 08:25:00,1.0561,1.05577,1.05621,1076,1.0556,0,,,
2022-05-11 08:30:00,1.05577,1.05569,1.05587,876,1.0551,0,,,
2022-05-11 08:35:00,1.05568,1.05561,1.05577,657,1.0553,0,,,
2022-05-11 08:40:00,1.05562,1.05617,1.05644,883,1.0554,0,,,
2022-05-11 08:45:00,1.05616,1.05736,1.05745,1260,1.0559,0,,,
2022-05-11 08:50:00,1.0573,1.0568,1.05745,1038,1.05678,0,,,
2022-05-11 08:55:00,1.05681,1.0568,1.05704,857,1.05644,0,,,
2022-05-11 09:00:00,1.05677,1.05688,1.05721,883,1.0564,0,,,
2022-05-11 09:05:00,1.05687,1.05753,1.05756,935,1.05667,0,,,
2022-05-11 09:10:00,1.05752,1.05737,1.05757,948,1.0569,0,,,
2022-05-11 09:15:00,1.05732,1.05651,1.05746,912,1.05637,0,,,
2022-05-11 09:20:00,1.05651,1.05605,1.05663,796,1.0559,0,,,
2022-05-11 09:25:00,1.05605,1.05623,1.05635,744,1.0558,0,,,
2022-05-11 09:30:00,1.05623,1.05606,1.05643,689,1.0558,0,,,
2022-05-11 09:35:00,1.05606,1.05596,1.0561,721,1.0556,0,,,
2022-05-11 09:40:00,1.05596,1.0559,1.05616,730,1.0556,0,,,
2022-05-11 09:45:00,1.05596,1.05597,1.05608,689,1.0556,0,,,
2022-05-11 09:50:00,1.05603,1.05614,1.05625,713,1.0558,0,,,
2022-05-11 09:55:00,1.05617,1.0562,1.05642,751,1.056,0,,,
2022-05-11 10:00:00,1.05627,1.05636,1.05642,751,1.0558,0,,,
2022-05-11 10:05:00,1.05635,1.05578,1.05675,811,1.05564,0,,,
2022-05-11 10:10:00,1.05591,1.05562,1.05607,610,1.0555,0,,,
2022-05-11 10:15:00,1.05561,1.05559,1.05593,547,1.0554,0,,,
2022-05-11 10:20:00,1.05561,1.05562,1.05571,553,1.0554,0,,,
2022-05-11 10:25:00,1.05561,1.05561,1.05576,455,1.0554,0,,,
2022-05-11 10:30:00,1.05556,1.0552,1.05573,618,1.0552,0,,,
2022-05-11 10:35:00,1.0552,1.05513,1.05541,615,1.0549,0,,,
2022-05-11 10:40:00,1.05518,1.05527,1.0553,502,1.055,0,,,
2022-05-11 10:45:00,1.05526,1.05526,1.05553,579,1.0551,0,,,
2022-05-11 10:50:00,1.05524,1.05499,1.0553,547,1.05488,0,,,
2022-05-11 10:55:00,1.05499,1.05462,1.05528,685,1.05446,0,,,
2022-05-11 11:00:00,1.05462,1.0547,1.05506,844,1.0542,0,,,
2022-05-11 11:05:00,1.05492,1.05541,1.05542,732,1.0547,0,,,
2022-05-11 11:10:00,1.05541,1.05536,1.0555,538,1.0551,0,,,
2022-05-11 11:15:00,1.05537,1.05488,1.05554,768,1.05487,0,,,
2022-05-11 11:20:00,1.05486,1.05485,1.05529,989,1.0545,0,,,
2022-05-11 11:25:00,1.05483,1.05551,1.05553,763,1.0544,0,,,
2022-05-11 11:30:00,1.05552,1.05492,1.0557,859,1.0549,0,,,
2022-05-11 11:35:00,1.05492,1.05469,1.05512,947,1.0543,0,,,
2022-05-11 11:40:00,1.0547,1.0546,1.05517,920,1.0544,0,,,
2022-05-11 11:45:00,1.0546,1.0546,1.05512,758,1.0544,0,,,
2022-05-11 11:50:00,1.05467,1.05473,1.05506,753,1.0546,0,,,
2022-05-11 11:55:00,1.05473,1.05449,1.05485,879,1.0543,0,,,
2022-05-11 12:00:00,1.0545,1.05525,1.05535,759,1.0544,0,,,
2022-05-11 12:05:00,1.05523,1.05562,1.05563,712,1.055,0,,,
2022-05-11 12:10:00,1.05556,1.0553,1.05563,561,1.0552,0,,,
2022-05-11 12:15:00,1.05531,1.05513,1.0554,842,1.0544,0,,,
2022-05-11 12:20:00,1.05526,1.05516,1.05538,856,1.05467,0,,,
2022-05-11 12:25:00,1.05517,1.05488,1.0552,965,1.0544,0,,,
2022-05-11 12:30:00,1.05497,1.05306,1.05498,1914,1.05067,0,,,
2022-05-11 12:35:00,1.05297,1.05201,1.05315,2024,1.05019,0,,,
2022-05-11 12:40:00,1.0516,1.0529,1.0532,1959,1.05089,0,,,
