Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-08-25 00:00:00,137.097,137.17,137.185,701,137.096,0,,,
2022-08-25 00:05:00,137.174,137.06,137.201,340,137.06,0,,,
2022-08-25 00:10:00,137.059,137.013,137.076,474,136.974,0,,,
2022-08-25 00:15:00,137.007,137.01,137.063,661,137.001,0,,,
2022-08-25 00:20:00,137.013,137.031,137.079,683,137.003,0,,,
2022-08-25 00:25:00,137.029,136.913,137.041,773,136.868,0,,,
2022-08-25 00:30:00,136.912,136.906,136.953,644,136.87,0,,,
2022-08-25 00:35:00,136.911,136.873,136.941,701,136.83,0,,,
2022-08-25 00:40:00,136.883,136.911,136.915,674,136.857,0,,,
2022-08-25 00:45:00,136.91,136.886,136.942,677,136.87,0,,,
2022-08-25 00:50:00,136.885,136.914,136.935,1222,136.74,0,,,
2022-08-25 00:55:00,136.937,136.938,136.939,579,136.872,0,,,
2022-08-25 01:00:00,136.938,136.938,136.987,662,136.91,0,,,
2022-08-25 01:05:00,136.94,136.891,136.94,639,136.885,0,,,
2022-08-25 01:10:00,136.888,136.919,136.92,643,136.83,0,,,
2022-08-25 01:15:00,136.918,136.832,136.918,808,136.814,0,,,
2022-08-25 01:20:00,136.826,136.825,136.859,751,136.815,0,,,
2022-08-25 01:25:00,136.828,136.802,136.831,530,136.783,0,,,
2022-08-25 01:30:00,136.801,136.776,136.805,788,136.703,0,,,
2022-08-25 01:35:00,136.777,136.698,136.784,868,136.673,0,,,
2022-08-25 01:40:00,136.697,136.651,136.699,1011,136.58,0,,,
2022-08-25 01:45:00,136.649,136.684,136.717,777,136.632,0,,,
2022-08-25 01:50:00,136.685,136.744,136.753,859,136.67,0,,,
2022-08-25 01:55:00,136.743,136.712,136.756,896,136.703,0,,,
2022-08-25 02:00:00,136.712,136.772,136.791,598,136.708,0,,,
2022-08-25 02:05:00,136.772,136.74,136.802,635,136.72,0,,,
2022-08-25 02:10:00,136.741,136.81,136.829,852,136.738,0,,,
2022-08-25 02:15:00,136.817,136.765,136.828,765,136.75,0,,,
2022-08-25 02:20:00,136.769,136.722,136.777,703,136.697,0,,,
2022-08-25 02:25:00,136.724,136.769,136.794,553,136.721,0,,,
2022-08-25 02:30:00,136.771,136.78,136.788,673,136.707,0,,,
2022-08-25 02:35:00,136.779,136.792,136.805,615,136.74,0,,,
2022-08-25 02:40:00,136.792,136.776,136.802,650,136.726,0,,,
2022-08-25 02:45:00,136.783,136.75,136.793,474,136.74,0,,,
2022-08-25 02:50:00,136.752,136.768,136.788,452,136.738,0,,,
2022-08-25 02:55:00,136.767,136.822,136.822,446,136.74,0,,,
2022-08-25 03:00:00,136.825,136.845,136.856,471,136.82,0,,,
2022-08-25 03:05:00,136.844,136.748,136.85,547,136.736,0,,,
2022-08-25 03:10:00,136.747,136.745,136.778,510,136.74,0,,,
2022-08-25 03:15:00,136.745,136.752,136.784,551,136.74,0,,,
2022-08-25 03:20:00,136.762,136.783,136.796,730,136.749,0,,,
2022-08-25 03:25:00,136.783,136.769,136.804,530,136.763,0,,,
2022-08-25 03:30:00,136.769,136.807,136.809,546,136.766,0,,,
2022-08-25 03:35:00,136.807,136.781,136.835,673,136.767,0,,,
2022-08-25 03:40:00,136.781,136.773,136.789,576,136.74,0,,,
2022-08-25 03:45:00,136.769,136.776,136.787,650,136.74,0,,,
2022-08-25 03:50:00,136.777,136.792,136.81,412,136.767,0,,,
2022-08-25 03:55:00,136.791,136.816,136.828,454,136.787,0,,,
2022-08-25 04:00:00,136.813,136.761,136.817,718,136.74,0,,,
2022-08-25 04:05:00,136.76,136.783,136.799,636,136.753,0,,,
2022-08-25 04:10:00,136.783,136.802,136.806,578,136.765,0,,,
2022-08-25 04:15:00,136.804,136.829,136.847,643,136.747,0,,,
2022-08-25 04:20:00,136.826,136.749,136.83,564,136.747,0,,,
2022-08-25 04:25:00,136.75,136.734,136.763,786,136.729,0,,,
2022-08-25 04:30:00,136.738,136.745,136.753,673,136.68,0,,,
2022-08-25 04:35:00,136.741,136.722,136.762,623,136.71,0,,,
2022-08-25 04:40:00,136.723,136.734,136.746,434,136.69,0,,,
2022-08-25 04:45:00,136.733,136.625,136.747,663,136.605,0,,,
2022-08-25 04:50:00,136.629,136.63,136.671,730,136.616,0,,,
2022-08-25 04:55:00,136.629,136.659,136.67,651,136.61,0,,,
2022-08-25 05:00:00,136.656,136.543,136.659,933,136.521,0,,,
2022-08-25 05:05:00,136.542,136.564,136.585,746,136.539,0,,,
2022-08-25 05:10:00,136.565,136.614,136.639,753,136.558,0,,,
2022-08-25 05:15:00,136.614,136.615,136.647,592,136.604,0,,,
2022-08-25 05:20:00,136.612,136.666,136.67,574,136.608,0,,,
2022-08-25 05:25:00,136.667,136.668,136.697,790,136.65,0,,,
2022-08-25 05:30:00,136.667,136.69,136.695,628,136.662,0,,,
2022-08-25 05:35:00,136.691,136.669,136.694,501,136.661,0,,,
2022-08-25 05:40:00,136.661,136.692,136.694,683,136.63,0,,,
2022-08-25 05:45:00,136.691,136.679,136.72,574,136.668,0,,,
2022-08-25 05:50:00,136.688,136.724,136.733,678,136.673,0,,,
2022-08-25 05:55:00,136.729,136.688,136.739,493,136.67,0,,,
2022-08-25 06:00:00,136.694,136.75,136.755,880,136.65,0,,,
2022-08-25 06:05:00,136.751,136.774,136.787,725,136.727,0,,,
2022-08-25 06:10:00,136.775,136.741,136.794,723,136.731,0,,,
2022-08-25 06:15:00,136.741,136.696,136.743,1492,136.606,0,,,
2022-08-25 06:20:00,136.697,136.672,136.708,981,136.659,0,,,
2022-08-25 06:25:00,136.681,136.653,136.69,1031,136.617,0,,,
2022-08-25 06:30:00,136.658,136.495,136.66,907,136.48,0,,,
2022-08-25 06:35:00,136.501,136.522,136.549,1162,136.447,0,,,
2022-08-25 06:40:00,136.526,136.51,136.55,1007,136.5,0,,,
2022-08-25 06:45:00,136.511,136.574,136.579,942,136.46,0,,,
2022-08-25 06:50:00,136.573,136.613,136.614,1059,136.55,0,,,
2022-08-25 06:55:00,136.614,136.658,136.678,1019,136.607,0,,,
2022-08-25 07:00:00,136.657,136.587,136.688,896,136.572,0,,,
2022-08-25 07:05:00,136.595,136.586,136.658,748,136.569,0,,,
2022-08-25 07:10:00,136.587,136.54,136.587,899,136.47,0,,,
2022-08-25 07:15:00,136.542,136.511,136.573,849,136.505,0,,,
2022-08-25 07:20:00,136.501,136.505,136.542,976,136.474,0,,,
2022-08-25 07:25:00,136.505,136.474,136.519,926,136.401,0,,,
2022-08-25 07:30:00,136.48,136.521,136.538,851,136.45,0,,,
2022-08-25 07:35:00,136.521,136.526,136.561,658,136.49,0,,,
2022-08-25 07:40:00,136.527,136.523,136.552,720,136.517,0,,,
2022-08-25 07:45:00,136.523,136.591,136.606,728,136.523,0,,,
2022-08-25 07:50:00,136.588,136.518,136.598,655,136.51,0,,,
2022-08-25 07:55:00,136.52,136.48,136.52,589,136.463,0,,,
2022-08-25 08:00:00,136.482,136.406,136.501,825,136.39,0,,,
2022-08-25 08:05:00,136.407,136.49,136.495,647,136.407,0,,,
2022-08-25 08:10:00,136.486,136.532,136.556,516,136.42,0,,,
2022-08-25 08:15:00,136.531,136.568,136.592,634,136.529,0,,,
2022-08-25 08:20:00,136.565,136.572,136.602,601,136.558,0,,,
2022-08-25 08:25:00,136.564,136.577,136.588,518,136.543,0,,,
2022-08-25 08:30:00,136.576,136.51,136.598,608,136.48,0,,,
2022-08-25 08:35:00,136.513,136.522,136.559,545,136.5,0,,,
2022-08-25 08:40:00,136.524,136.493,136.525,491,136.46,0,,,
2022-08-25 08:45:00,136.495,136.473,136.495,515,136.42,0,,,
2022-08-25 08:50:00,136.471,136.507,136.514,462,136.46,0,,,
2022-08-25 08:55:00,136.506,136.476,136.522,531,136.45,0,,,
2022-08-25 09:00:00,136.475,136.426,136.498,693,136.39,0,,,
2022-08-25 09:05:00,136.425,136.44,136.451,793,136.375,0,,,
2022-08-25 09:10:00,136.448,136.435,136.472,553,136.409,0,,,
2022-08-25 09:15:00,136.436,136.371,136.437,567,136.35,0,,,
2022-08-25 09:20:00,136.37,136.346,136.376,638,136.315,0,,,
2022-08-25 09:25:00,136.348,136.41,136.423,529,136.347,0,,,
2022-08-25 09:30:00,136.409,136.494,136.547,884,136.39,0,,,
2022-08-25 09:35:00,136.498,136.423,136.506,700,136.405,0,,,
2022-08-25 09:40:00,136.422,136.431,136.448,540,136.398,0,,,
2022-08-25 09:45:00,136.433,136.409,136.438,524,136.362,0,,,
2022-08-25 09:50:00,136.407,136.433,136.446,581,136.35,0,,,
