Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-08-16 00:00:00,1.01614,1.0159,1.01616,588,1.0155,0,,,
2022-08-16 00:05:00,1.01584,1.01589,1.01595,392,1.0156,0,,,
2022-08-16 00:10:00,1.01584,1.01576,1.0161,338,1.0156,0,,,
2022-08-16 00:15:00,1.01573,1.01534,1.0159,526,1.0152,0,,,
2022-08-16 00:20:00,1.01534,1.0156,1.01568,436,1.0152,0,,,
2022-08-16 00:25:00,1.01564,1.0154,1.01565,412,1.0152,0,,,
2022-08-16 00:30:00,1.01543,1.01542,1.0155,345,1.0152,0,,,
2022-08-16 00:35:00,1.01541,1.01492,1.0155,493,1.0147,0,,,
2022-08-16 00:40:00,1.01493,1.0149,1.0151,519,1.0146,0,,,
2022-08-16 00:45:00,1.01488,1.01547,1.01595,465,1.0147,0,,,
2022-08-16 00:50:00,1.01551,1.01556,1.0157,542,1.0152,0,,,
2022-08-16 00:55:00,1.01559,1.01534,1.01561,425,1.0151,0,,,
2022-08-16 01:00:00,1.01535,1.01566,1.01577,551,1.0152,0,,,
2022-08-16 01:05:00,1.01566,1.01552,1.016,495,1.0153,0,,,
2022-08-16 01:10:00,1.01553,1.01565,1.01612,487,1.0153,0,,,
2022-08-16 01:15:00,1.01566,1.0151,1.01575,580,1.015,0,,,
2022-08-16 01:20:00,1.01522,1.01491,1.01556,487,1.0148,0,,,
2022-08-16 01:25:00,1.015,1.0151,1.0152,368,1.0147,0,,,
2022-08-16 01:30:00,1.0151,1.01563,1.01588,657,1.0149,0,,,
2022-08-16 01:35:00,1.01558,1.01551,1.0157,699,1.0151,0,,,
2022-08-16 01:40:00,1.01551,1.01556,1.01574,613,1.0153,0,,,
2022-08-16 01:45:00,1.01556,1.01541,1.0157,574,1.0152,0,,,
2022-08-16 01:50:00,1.01542,1.01533,1.0155,473,1.0151,0,,,
2022-08-16 01:55:00,1.0153,1.0157,1.01573,484,1.0152,0,,,
2022-08-16 02:00:00,1.01571,1.0157,1.01592,515,1.0155,0,,,
2022-08-16 02:05:00,1.01592,1.01635,1.01642,521,1.0157,0,,,
2022-08-16 02:10:00,1.0162,1.01667,1.01668,513,1.0162,0,,,
2022-08-16 02:15:00,1.01665,1.0164,1.01674,488,1.0162,0,,,
2022-08-16 02:20:00,1.01641,1.0167,1.0168,423,1.0162,0,,,
2022-08-16 02:25:00,1.0167,1.01655,1.0167,442,1.0163,0,,,
2022-08-16 02:30:00,1.01656,1.0164,1.01671,457,1.0163,0,,,
2022-08-16 02:35:00,1.01657,1.01645,1.0166,415,1.01552,0,,,
2022-08-16 02:40:00,1.0165,1.01657,1.0166,371,1.01553,0,,,
2022-08-16 02:45:00,1.01657,1.01653,1.0166,260,1.0163,0,,,
2022-08-16 02:50:00,1.0166,1.01657,1.01667,342,1.01555,0,,,
2022-08-16 02:55:00,1.0165,1.01688,1.0169,347,1.01556,0,,,
2022-08-16 03:00:00,1.01689,1.01687,1.01698,526,1.0166,0,,,
2022-08-16 03:05:00,1.0167,1.01671,1.01694,384,1.0165,0,,,
2022-08-16 03:10:00,1.01667,1.01669,1.0169,338,1.0165,0,,,
2022-08-16 03:15:00,1.01665,1.01665,1.01684,374,1.0165,0,,,
2022-08-16 03:20:00,1.01662,1.0166,1.0169,384,1.01553,0,,,
2022-08-16 03:25:00,1.01661,1.0166,1.01674,385,1.0164,0,,,
2022-08-16 03:30:00,1.01665,1.01658,1.0167,331,1.0164,0,,,
2022-08-16 03:35:00,1.0164,1.01637,1.0166,266,1.0163,0,,,
2022-08-16 03:40:00,1.01638,1.01636,1.01657,424,1.0161,0,,,
2022-08-16 03:45:00,1.01632,1.01613,1.01642,383,1.016,0,,,
2022-08-16 03:50:00,1.01616,1.01619,1.01624,356,1.01555,0,,,
2022-08-16 03:55:00,1.0162,1.01619,1.01623,332,1.01555,0,,,
2022-08-16 04:00:00,1.0162,1.01603,1.01623,305,1.01556,0,,,
2022-08-16 04:05:00,1.01606,1.01601,1.0161,238,1.01555,0,,,
2022-08-16 04:10:00,1.01601,1.0158,1.01614,318,1.0155,0,,,
2022-08-16 04:15:00,1.01605,1.01581,1.0161,266,1.01548,0,,,
2022-08-16 04:20:00,1.01585,1.01595,1.01602,406,1.01547,0,,,
2022-08-16 04:25:00,1.01591,1.0158,1.016,231,1.0158,0,,,
2022-08-16 04:30:00,1.01596,1.0158,1.01602,191,1.01548,0,,,
2022-08-16 04:35:00,1.016,1.01592,1.01602,178,1.0155,0,,,
2022-08-16 04:40:00,1.01591,1.01617,1.0162,227,1.0157,0,,,
2022-08-16 04:45:00,1.01617,1.01621,1.01636,243,1.0159,0,,,
2022-08-16 04:50:00,1.01622,1.01606,1.0163,242,1.01547,0,,,
2022-08-16 04:55:00,1.01604,1.0159,1.0161,320,1.0157,0,,,
2022-08-16 05:00:00,1.01589,1.01561,1.01591,294,1.0155,0,,,
2022-08-16 05:05:00,1.0156,1.01573,1.0158,397,1.0154,0,,,
2022-08-16 05:10:00,1.01569,1.0157,1.01573,369,1.0154,0,,,
2022-08-16 05:15:00,1.0157,1.01573,1.01573,273,1.0153,0,,,
2022-08-16 05:20:00,1.01571,1.01593,1.01603,279,1.0155,0,,,
2022-08-16 05:25:00,1.01593,1.0159,1.016,300,1.01553,0,,,
2022-08-16 05:30:00,1.0159,1.01606,1.01615,337,1.01553,0,,,
2022-08-16 05:35:00,1.01607,1.01609,1.0162,317,1.0158,0,,,
2022-08-16 05:40:00,1.01606,1.0162,1.01637,404,1.0159,0,,,
2022-08-16 05:45:00,1.01622,1.01614,1.01627,400,1.01554,0,,,
2022-08-16 05:50:00,1.01613,1.01619,1.01635,471,1.01557,0,,,
2022-08-16 05:55:00,1.0161,1.0164,1.01653,504,1.01557,0,,,
2022-08-16 06:00:00,1.01641,1.01663,1.01673,673,1.0161,0,,,
2022-08-16 06:05:00,1.0166,1.01678,1.01693,398,1.01558,0,,,
2022-08-16 06:10:00,1.01673,1.01634,1.0168,512,1.01559,0,,,
2022-08-16 06:15:00,1.01635,1.01618,1.01643,497,1.016,0,,,
2022-08-16 06:20:00,1.0161,1.01591,1.01624,597,1.0156,0,,,
2022-08-16 06:25:00,1.0159,1.01653,1.01678,591,1.0156,0,,,
2022-08-16 06:30:00,1.0165,1.01603,1.0166,718,1.0158,0,,,
2022-08-16 06:35:00,1.01599,1.01635,1.01653,624,1.0159,0,,,
2022-08-16 06:40:00,1.01634,1.01605,1.01646,740,1.0158,0,,,
2022-08-16 06:45:00,1.01605,1.01576,1.0161,701,1.0155,0,,,
2022-08-16 06:50:00,1.01575,1.01598,1.01606,637,1.0154,0,,,
2022-08-16 06:55:00,1.01601,1.01543,1.01601,806,1.0151,0,,,
2022-08-16 07:00:00,1.01543,1.01454,1.01577,991,1.01429,0,,,
2022-08-16 07:05:00,1.01456,1.01388,1.0148,1007,1.01374,0,,,
2022-08-16 07:10:00,1.01389,1.01424,1.01565,887,1.0137,0,,,
2022-08-16 07:15:00,1.01425,1.01369,1.01425,796,1.0135,0,,,
2022-08-16 07:20:00,1.01371,1.01355,1.01394,722,1.0133,0,,,
2022-08-16 07:25:00,1.01355,1.01398,1.01403,748,1.0132,0,,,
2022-08-16 07:30:00,1.014,1.01458,1.01468,780,1.0138,0,,,
2022-08-16 07:35:00,1.01452,1.01425,1.01572,775,1.014,0,,,
2022-08-16 07:40:00,1.01423,1.01451,1.01571,690,1.01418,0,,,
2022-08-16 07:45:00,1.01453,1.0153,1.01562,743,1.0143,0,,,
2022-08-16 07:50:00,1.01545,1.01541,1.01558,688,1.015,0,,,
2022-08-16 07:55:00,1.0154,1.01603,1.01628,812,1.0153,0,,,
2022-08-16 08:00:00,1.01591,1.01551,1.01605,702,1.0153,0,,,
2022-08-16 08:05:00,1.0155,1.01533,1.01573,654,1.0152,0,,,
2022-08-16 08:10:00,1.01532,1.01499,1.01552,728,1.0147,0,,,
2022-08-16 08:15:00,1.01539,1.01468,1.01539,693,1.0144,0,,,
2022-08-16 08:20:00,1.01465,1.01472,1.0149,764,1.0142,0,,,
2022-08-16 08:25:00,1.0148,1.01452,1.01557,820,1.01445,0,,,
2022-08-16 08:30:00,1.01449,1.01392,1.01462,918,1.0134,0,,,
2022-08-16 08:35:00,1.01393,1.01476,1.01479,828,1.0138,0,,,
2022-08-16 08:40:00,1.01476,1.01421,1.01545,749,1.014,0,,,
2022-08-16 08:45:00,1.0142,1.01406,1.01439,645,1.0136,0,,,
2022-08-16 08:50:00,1.01407,1.01378,1.0141,699,1.0136,0,,,
2022-08-16 08:55:00,1.01375,1.01389,1.01397,907,1.0134,0,,,
2022-08-16 09:00:00,1.01388,1.01333,1.01412,957,1.013,0,,,
2022-08-16 09:05:00,1.01329,1.01287,1.01346,947,1.01248,0,,,
2022-08-16 09:10:00,1.01286,1.01319,1.01359,865,1.0124,0,,,
2022-08-16 09:15:00,1.01319,1.01378,1.01398,831,1.0129,0,,,
2022-08-16 09:20:00,1.01379,1.01374,1.0142,713,1.0135,0,,,
2022-08-16 09:25:00,1.0137,1.01353,1.01386,696,1.0132,0,,,
2022-08-16 09:30:00,1.0135,1.01324,1.01363,808,1.0129,0,,,
2022-08-16 09:35:00,1.01326,1.01334,1.01351,765,1.0128,0,,,
2022-08-16 09:40:00,1.01337,1.0132,1.01346,596,1.0127,0,,,
2022-08-16 09:45:00,1.0132,1.01333,1.01352,629,1.0128,0,,,
2022-08-16 09:50:00,1.01338,1.01371,1.01374,290,1.0132,0,,,
2022-08-16 09:55:00,1.01374,1.01335,1.01393,551,1.0132,0,,,
2022-08-16 10:00:00,1.01336,1.01368,1.01371,620,1.0132,0,,,
2022-08-16 10:05:00,1.01367,1.01409,1.01424,584,1.0134,0,,,
