Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-05-20 00:00:00,15.8258,15.8169,15.83785,532,15.8015,0,,,
2022-05-20 00:05:00,15.82118,15.8229,15.82726,261,15.7955,0,,,
2022-05-20 00:10:00,15.82114,15.8114,15.82381,323,15.7957,0,,,
2022-05-20 00:15:00,15.8115,15.8099,15.84161,316,15.7959,0,,,
2022-05-20 00:20:00,15.8099,15.83346,15.83626,547,15.8073,0,,,
2022-05-20 00:25:00,15.8085,15.83251,15.8353,285,15.8079,0,,,
2022-05-20 00:30:00,15.8083,15.833,15.8332,268,15.8065,0,,,
2022-05-20 00:35:00,15.833,15.8212,15.83345,298,15.8065,0,,,
2022-05-20 00:40:00,15.8071,15.8257,15.83767,725,15.8071,0,,,
2022-05-20 00:45:00,15.8107,15.8364,15.84795,288,15.8107,0,,,
2022-05-20 00:50:00,15.84658,15.85218,15.85496,518,15.8215,0,,,
2022-05-20 00:55:00,15.85269,15.85063,15.85356,566,15.82048,0,,,
2022-05-20 01:00:00,15.85063,15.8415,15.8518,530,15.8255,0,,,
2022-05-20 01:05:00,15.8269,15.843,15.8557,243,15.8251,0,,,
2022-05-20 01:10:00,15.8444,15.8425,15.85341,280,15.81067,0,,,
2022-05-20 01:15:00,15.82711,15.8341,15.85545,768,15.8099,0,,,
2022-05-20 01:20:00,15.83542,15.8121,15.84072,417,15.80699,0,,,
2022-05-20 01:25:00,15.83584,15.83574,15.84661,370,15.79083,0,,,
2022-05-20 01:30:00,15.83533,15.8254,15.84178,534,15.7979,0,,,
2022-05-20 01:35:00,15.8254,15.8254,15.8313,693,15.76555,0,,,
2022-05-20 01:40:00,15.8254,15.8009,15.82684,458,15.7991,0,,,
2022-05-20 01:45:00,15.8263,15.827,15.83477,512,15.7997,0,,,
2022-05-20 01:50:00,15.8097,15.8347,15.8392,388,15.8085,0,,,
2022-05-20 01:55:00,15.8347,15.8309,15.84039,202,15.8113,0,,,
2022-05-20 02:00:00,15.8304,15.85612,15.8574,260,15.8131,0,,,
2022-05-20 02:05:00,15.85363,15.8515,15.87676,566,15.8295,0,,,
2022-05-20 02:10:00,15.8517,15.8587,15.8837,530,15.8509,0,,,
2022-05-20 02:15:00,15.88277,15.88227,15.88292,429,15.84819,0,,,
2022-05-20 02:20:00,15.8831,15.87485,15.8831,458,15.8525,0,,,
2022-05-20 02:25:00,15.8537,15.86761,15.87913,226,15.8505,0,,,
2022-05-20 02:30:00,15.8677,15.89285,15.89356,406,15.8497,0,,,
2022-05-20 02:35:00,15.89299,15.8645,15.89437,536,15.8641,0,,,
2022-05-20 02:40:00,15.8647,15.8799,15.8951,472,15.8635,0,,,
2022-05-20 02:45:00,15.8645,15.88426,15.89111,366,15.8569,0,,,
2022-05-20 02:50:00,15.88487,15.8577,15.88726,246,15.85381,0,,,
2022-05-20 02:55:00,15.88227,15.88297,15.88641,355,15.8573,0,,,
2022-05-20 03:00:00,15.88287,15.8581,15.88675,254,15.83783,0,,,
2022-05-20 03:05:00,15.8732,15.88299,15.88455,199,15.8573,0,,,
2022-05-20 03:10:00,15.883,15.8699,15.89258,322,15.8551,0,,,
2022-05-20 03:15:00,15.8553,15.881,15.88295,218,15.8551,0,,,
2022-05-20 03:20:00,15.88235,15.8704,15.88269,177,15.8553,0,,,
2022-05-20 03:25:00,15.871,15.87171,15.88297,167,15.8553,0,,,
2022-05-20 03:30:00,15.88272,15.88216,15.88601,185,15.8553,0,,,
2022-05-20 03:35:00,15.8713,15.876,15.88254,261,15.8503,0,,,
2022-05-20 03:40:00,15.87576,15.8648,15.87961,164,15.8455,0,,,
2022-05-20 03:45:00,15.8493,15.8501,15.87819,187,15.8428,0,,,
2022-05-20 03:50:00,15.87603,15.8675,15.8786,293,15.84885,0,,,
2022-05-20 03:55:00,15.86761,15.8669,15.88375,301,15.8452,0,,,
2022-05-20 04:00:00,15.8469,15.867,15.88082,351,15.84229,0,,,
