Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-08-17 00:00:00,1.2093,1.2096,1.2097,544,1.2092,0,,,
2022-08-17 00:05:00,1.20944,1.20986,1.21007,470,1.2093,0,,,
2022-08-17 00:10:00,1.2098,1.20983,1.2101,433,1.20947,0,,,
2022-08-17 00:15:00,1.21,1.20999,1.21011,399,1.2098,0,,,
2022-08-17 00:20:00,1.21,1.20999,1.21014,309,1.2097,0,,,
2022-08-17 00:25:00,1.21,1.20964,1.21014,430,1.2095,0,,,
2022-08-17 00:30:00,1.2098,1.21,1.2102,464,1.2094,0,,,
2022-08-17 00:35:00,1.2101,1.21029,1.21032,479,1.2098,0,,,
2022-08-17 00:40:00,1.2102,1.21,1.2104,429,1.20999,0,,,
2022-08-17 00:45:00,1.21002,1.21015,1.21031,341,1.2099,0,,,
2022-08-17 00:50:00,1.21023,1.2104,1.21064,540,1.2099,0,,,
2022-08-17 00:55:00,1.21043,1.21072,1.2108,538,1.2103,0,,,
2022-08-17 01:00:00,1.2107,1.21072,1.2109,515,1.20921,0,,,
2022-08-17 01:05:00,1.21061,1.21051,1.21072,333,1.2104,0,,,
2022-08-17 01:10:00,1.2105,1.2108,1.21104,365,1.2105,0,,,
2022-08-17 01:15:00,1.21079,1.21128,1.2114,436,1.2107,0,,,
2022-08-17 01:20:00,1.2111,1.21104,1.2115,380,1.211,0,,,
2022-08-17 01:25:00,1.2111,1.2109,1.21121,323,1.21079,0,,,
2022-08-17 01:30:00,1.2108,1.2105,1.21112,675,1.2104,0,,,
2022-08-17 01:35:00,1.21059,1.2103,1.2108,615,1.21,0,,,
2022-08-17 01:40:00,1.21045,1.2105,1.21082,505,1.2102,0,,,
2022-08-17 01:45:00,1.21044,1.21045,1.21061,473,1.21,0,,,
2022-08-17 01:50:00,1.21043,1.21059,1.21073,389,1.2102,0,,,
2022-08-17 01:55:00,1.21059,1.21081,1.21096,427,1.2103,0,,,
2022-08-17 02:00:00,1.21074,1.21097,1.21154,716,1.2107,0,,,
2022-08-17 02:05:00,1.2111,1.21104,1.21135,534,1.2108,0,,,
