Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-06-24 00:00:00,1.22604,1.22594,1.2263,1130,1.2256,0,,,
2022-06-24 00:05:00,1.22582,1.2261,1.22619,716,1.2256,0,,,
2022-06-24 00:10:00,1.22619,1.22543,1.22635,977,1.2254,0,,,
2022-06-24 00:15:00,1.22552,1.22525,1.2256,811,1.225,0,,,
2022-06-24 00:20:00,1.22524,1.22615,1.22632,844,1.22518,0,,,
2022-06-24 00:25:00,1.2261,1.225,1.2262,708,1.2249,0,,,
2022-06-24 00:30:00,1.22505,1.22435,1.2252,918,1.2242,0,,,
2022-06-24 00:35:00,1.22436,1.22469,1.22484,726,1.2239,0,,,
2022-06-24 00:40:00,1.22479,1.22491,1.225,644,1.2246,0,,,
2022-06-24 00:45:00,1.2248,1.22529,1.22566,866,1.2247,0,,,
2022-06-24 00:50:00,1.2252,1.22454,1.2254,856,1.2243,0,,,
2022-06-24 00:55:00,1.22454,1.225,1.22501,805,1.2244,0,,,
2022-06-24 01:00:00,1.22497,1.22495,1.2251,734,1.2244,0,,,
2022-06-24 01:05:00,1.2248,1.22549,1.2257,720,1.2248,0,,,
2022-06-24 01:10:00,1.22558,1.2258,1.22608,742,1.2254,0,,,
2022-06-24 01:15:00,1.22586,1.22613,1.2263,686,1.2257,0,,,
2022-06-24 01:20:00,1.2261,1.22636,1.22651,708,1.2259,0,,,
2022-06-24 01:25:00,1.22636,1.22586,1.22656,654,1.2257,0,,,
2022-06-24 01:30:00,1.22594,1.22675,1.2268,807,1.22557,0,,,
2022-06-24 01:35:00,1.22663,1.22637,1.22685,786,1.2263,0,,,
2022-06-24 01:40:00,1.22636,1.22687,1.22702,741,1.2263,0,,,
2022-06-24 01:45:00,1.22686,1.22667,1.2272,859,1.2265,0,,,
2022-06-24 01:50:00,1.22674,1.22684,1.22711,686,1.2266,0,,,
2022-06-24 01:55:00,1.22683,1.22692,1.2271,566,1.22663,0,,,
2022-06-24 02:00:00,1.22692,1.22674,1.227,580,1.2266,0,,,
