Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-03-08 00:00:00,1.05482,1.05443,1.055,476,1.0543,0,,,
2023-03-08 00:05:00,1.05445,1.0544,1.05456,505,1.0542,0,,,
2023-03-08 00:10:00,1.05437,1.05433,1.05442,426,1.0541,0,,,
2023-03-08 00:15:00,1.05435,1.05443,1.05451,461,1.054,0,,,
2023-03-08 00:20:00,1.05442,1.0541,1.0545,390,1.0541,0,,,
2023-03-08 00:25:00,1.05431,1.05433,1.0544,324,1.0541,0,,,
2023-03-08 00:30:00,1.05432,1.05462,1.05481,622,1.0541,0,,,
2023-03-08 00:35:00,1.05461,1.0544,1.0548,458,1.0543,0,,,
2023-03-08 00:40:00,1.05454,1.05459,1.0547,377,1.0543,0,,,
2023-03-08 00:45:00,1.05457,1.0545,1.05462,324,1.0543,0,,,
2023-03-08 00:50:00,1.05451,1.0544,1.0547,592,1.0543,0,,,
2023-03-08 00:55:00,1.05451,1.05504,1.0551,584,1.0544,0,,,
2023-03-08 01:00:00,1.05506,1.05476,1.05506,510,1.0546,0,,,
2023-03-08 01:05:00,1.05476,1.05437,1.0548,473,1.0542,0,,,
2023-03-08 01:10:00,1.05436,1.05474,1.05475,451,1.0542,0,,,
2023-03-08 01:15:00,1.05476,1.05469,1.0551,489,1.0545,0,,,
2023-03-08 01:20:00,1.05465,1.05473,1.0548,493,1.0544,0,,,
2023-03-08 01:25:00,1.05472,1.05465,1.05488,510,1.0545,0,,,
2023-03-08 01:30:00,1.05466,1.05498,1.05498,637,1.0545,0,,,
2023-03-08 01:35:00,1.05496,1.05476,1.055,543,1.0546,0,,,
2023-03-08 01:40:00,1.05476,1.05487,1.05495,574,1.0546,0,,,
2023-03-08 01:45:00,1.05488,1.05464,1.05491,539,1.0544,0,,,
2023-03-08 01:50:00,1.05464,1.05462,1.05477,467,1.0544,0,,,
2023-03-08 01:55:00,1.05461,1.05445,1.0547,457,1.0543,0,,,
2023-03-08 02:00:00,1.05448,1.05467,1.05472,561,1.0543,0,,,
2023-03-08 02:05:00,1.05463,1.05451,1.0547,394,1.0542,0,,,
2023-03-08 02:10:00,1.05449,1.05436,1.0546,342,1.0542,0,,,
2023-03-08 02:15:00,1.05438,1.05411,1.05444,409,1.054,0,,,
2023-03-08 02:20:00,1.05418,1.0541,1.0543,418,1.0539,0,,,
2023-03-08 02:25:00,1.05422,1.05399,1.0543,408,1.0538,0,,,
2023-03-08 02:30:00,1.05396,1.0539,1.05409,495,1.0536,0,,,
2023-03-08 02:35:00,1.05389,1.0539,1.0542,457,1.0537,0,,,
