Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-06-23 00:00:00,1.31467,1.31445,1.3149,603,1.3142,0,,,
2023-06-23 00:05:00,1.31446,1.31457,1.3147,458,1.3142,0,,,
2023-06-23 00:10:00,1.31458,1.31451,1.31477,605,1.3143,0,,,
2023-06-23 00:15:00,1.31451,1.31429,1.31461,629,1.3141,0,,,
2023-06-23 00:20:00,1.31428,1.31441,1.3146,657,1.3141,0,,,
2023-06-23 00:25:00,1.3144,1.31448,1.3147,547,1.3142,0,,,
2023-06-23 00:30:00,1.31448,1.3146,1.3149,642,1.3143,0,,,
2023-06-23 00:35:00,1.31475,1.31457,1.31481,495,1.3143,0,,,
2023-06-23 00:40:00,1.31456,1.31464,1.3147,451,1.3144,0,,,
2023-06-23 00:45:00,1.31463,1.31457,1.3148,507,1.3144,0,,,
2023-06-23 00:50:00,1.31456,1.31443,1.3147,592,1.3143,0,,,
2023-06-23 00:55:00,1.31439,1.31444,1.31456,441,1.3142,0,,,
2023-06-23 01:00:00,1.31442,1.3146,1.3149,522,1.3142,0,,,
2023-06-23 01:05:00,1.31485,1.31481,1.315,551,1.3146,0,,,
2023-06-23 01:10:00,1.3148,1.31478,1.315,443,1.3145,0,,,
2023-06-23 01:15:00,1.31477,1.31494,1.315,556,1.3146,0,,,
2023-06-23 01:20:00,1.31495,1.3149,1.3151,519,1.3147,0,,,
2023-06-23 01:25:00,1.31489,1.31509,1.31512,539,1.3146,0,,,
2023-06-23 01:30:00,1.31511,1.3155,1.3158,768,1.3149,0,,,
2023-06-23 01:35:00,1.31554,1.31582,1.31587,632,1.3151,0,,,
2023-06-23 01:40:00,1.31583,1.31609,1.31612,687,1.3157,0,,,
2023-06-23 01:45:00,1.3161,1.31621,1.31633,686,1.3159,0,,,
2023-06-23 01:50:00,1.3162,1.3157,1.3163,755,1.3157,0,,,
2023-06-23 01:55:00,1.31594,1.31618,1.3163,659,1.3157,0,,,
2023-06-23 02:00:00,1.31617,1.31646,1.31653,715,1.3159,0,,,
2023-06-23 02:05:00,1.31647,1.31702,1.3171,885,1.31646,0,,,
2023-06-23 02:10:00,1.31703,1.3169,1.3171,665,1.3166,0,,,
2023-06-23 02:15:00,1.31688,1.31733,1.31751,660,1.3168,0,,,
2023-06-23 02:20:00,1.31731,1.31734,1.3174,583,1.3169,0,,,
2023-06-23 02:25:00,1.31733,1.31732,1.31751,586,1.317,0,,,
2023-06-23 02:30:00,1.31733,1.31766,1.3177,501,1.3171,0,,,
2023-06-23 02:35:00,1.31767,1.31788,1.318,604,1.3174,0,,,
2023-06-23 02:40:00,1.31789,1.31785,1.31795,597,1.3175,0,,,
2023-06-23 02:45:00,1.31786,1.31784,1.31798,528,1.3176,0,,,
2023-06-23 02:50:00,1.31784,1.31793,1.318,422,1.3176,0,,,
2023-06-23 02:55:00,1.31794,1.31804,1.3183,557,1.3176,0,,,
2023-06-23 03:00:00,1.31806,1.31804,1.3182,455,1.3177,0,,,
2023-06-23 03:05:00,1.31805,1.31815,1.31822,556,1.3178,0,,,
2023-06-23 03:10:00,1.3181,1.31824,1.31833,500,1.3179,0,,,
2023-06-23 03:15:00,1.31823,1.31828,1.31841,575,1.3179,0,,,
2023-06-23 03:20:00,1.31825,1.31829,1.31834,409,1.318,0,,,
2023-06-23 03:25:00,1.31824,1.31829,1.31843,455,1.318,0,,,
2023-06-23 03:30:00,1.31831,1.31849,1.31861,448,1.318,0,,,
2023-06-23 03:35:00,1.31852,1.3184,1.31879,641,1.3183,0,,,
2023-06-23 03:40:00,1.3185,1.31863,1.31873,496,1.3183,0,,,
2023-06-23 03:45:00,1.31863,1.31841,1.31863,470,1.3182,0,,,
2023-06-23 03:50:00,1.31839,1.31836,1.31845,444,1.318,0,,,
