Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-09-01 00:00:00,18.8559,18.86106,18.86657,447,18.752,0,,,
2023-09-01 00:05:00,18.8587,18.86315,18.8667,449,18.73495,0,,,
2023-09-01 00:10:00,18.85703,18.86188,18.86396,364,18.752,0,,,
2023-09-01 00:15:00,18.8567,18.7784,18.86648,204,18.67213,0,,,
2023-09-01 00:20:00,18.7788,18.8649,18.86661,478,18.7763,0,,,
2023-09-01 00:25:00,18.866,18.85737,18.866,405,18.8468,0,,,
2023-09-01 00:30:00,18.8468,18.8503,18.86016,449,18.8464,0,,,
2023-09-01 00:35:00,18.8587,18.85074,18.8626,541,18.8356,0,,,
2023-09-01 00:40:00,18.8496,18.8514,18.85373,394,18.8368,0,,,
2023-09-01 00:45:00,18.8514,18.8402,18.85575,380,18.8402,0,,,
2023-09-01 00:50:00,18.8503,18.8544,18.8633,524,18.84,0,,,
2023-09-01 00:55:00,18.86195,18.8724,18.8736,540,18.7689,0,,,
2023-09-01 01:00:00,18.8724,18.7195,18.87251,726,18.7159,0,,,
2023-09-01 01:05:00,18.7437,18.7395,18.8298,760,18.67817,0,,,
2023-09-01 01:10:00,18.81711,18.82483,18.82629,438,18.7389,0,,,
2023-09-01 01:15:00,18.8238,18.7882,18.82635,609,18.7213,0,,,
2023-09-01 01:20:00,18.8097,18.6935,18.812,519,18.6869,0,,,
2023-09-01 01:25:00,18.6927,18.79107,18.8054,412,18.6923,0,,,
2023-09-01 01:30:00,18.7906,18.8221,18.8224,367,18.7904,0,,,
2023-09-01 01:35:00,18.8218,18.81,18.8221,287,18.8089,0,,,
2023-09-01 01:40:00,18.8199,18.82245,18.82245,156,18.80105,0,,,
2023-09-01 01:45:00,18.8193,18.81713,18.82093,431,18.8071,0,,,
2023-09-01 01:50:00,18.8157,18.814,18.82236,427,18.80393,0,,,
2023-09-01 01:55:00,18.8146,18.824,18.83036,632,18.8104,0,,,
2023-09-01 02:00:00,18.8262,18.8236,18.82746,801,18.8139,0,,,
2023-09-01 02:05:00,18.8163,18.8153,18.8274,675,18.8133,0,,,
2023-09-01 02:10:00,18.8192,18.8179,18.82739,531,18.8082,0,,,
2023-09-01 02:15:00,18.8179,18.8255,18.82803,659,18.8091,0,,,
2023-09-01 02:20:00,18.8251,18.8251,18.82877,465,18.8155,0,,,
2023-09-01 02:25:00,18.8108,18.8141,18.8241,258,18.8108,0,,,
2023-09-01 02:30:00,18.82376,18.8134,18.82389,352,18.8106,0,,,
2023-09-01 02:35:00,18.8235,18.82704,18.82744,240,18.8107,0,,,
2023-09-01 02:40:00,18.82594,18.8486,18.8562,510,18.8174,0,,,
2023-09-01 02:45:00,18.8482,18.8548,18.8647,535,18.8443,0,,,
2023-09-01 02:50:00,18.8501,18.8546,18.86013,480,18.8447,0,,,
2023-09-01 02:55:00,18.8488,18.847,18.85888,400,18.8452,0,,,
2023-09-01 03:00:00,18.8488,18.8496,18.8582,518,18.8448,0,,,
2023-09-01 03:05:00,18.8496,18.851,18.8586,425,18.8457,0,,,
2023-09-01 03:10:00,18.856,18.86233,18.8649,487,18.846,0,,,
2023-09-01 03:15:00,18.86275,18.858,18.8664,366,18.8533,0,,,
