Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-03-13 20:00:00,1.30432,1.30432,1.30432,1,1.30432,0,,,
2022-03-13 20:25:00,1.30439,1.30439,1.30439,1,1.30439,0,,,
2022-03-13 20:50:00,1.30402,1.30402,1.30402,1,1.30402,0,,,
2022-03-13 21:00:00,1.30402,1.30402,1.30402,1,1.30402,0,,,
2022-03-13 21:15:00,1.30352,1.30352,1.30352,1,1.30352,0,,,
2022-03-13 21:40:00,1.30358,1.30358,1.30358,1,1.30358,0,,,
2022-03-13 21:50:00,1.30365,1.30365,1.30365,1,1.30365,0,,,
2022-03-13 21:55:00,1.3035,1.3035,1.3035,1,1.3035,0,,,
2022-03-13 22:00:00,1.3035,1.30368,1.30368,49,1.30303,0,,,
2022-03-13 22:05:00,1.3037,1.30425,1.30447,158,1.30359,0,,,
2022-03-13 22:10:00,1.30426,1.30419,1.30426,93,1.30407,0,,,
2022-03-13 22:15:00,1.30418,1.30445,1.30447,102,1.30418,0,,,
2022-03-13 22:20:00,1.30443,1.30477,1.30483,173,1.30437,0,,,
2022-03-13 22:25:00,1.30478,1.30479,1.30482,121,1.30446,0,,,
2022-03-13 22:30:00,1.3048,1.30418,1.3048,210,1.30374,0,,,
2022-03-13 22:35:00,1.3042,1.3041,1.30426,142,1.30396,0,,,
2022-03-13 22:40:00,1.30408,1.30392,1.3041,177,1.30378,0,,,
2022-03-13 22:45:00,1.3039,1.30399,1.30411,142,1.30378,0,,,
2022-03-13 22:50:00,1.30402,1.30396,1.30415,117,1.3038,0,,,
2022-03-13 22:55:00,1.30395,1.30386,1.30396,163,1.30366,0,,,
2022-03-13 23:00:00,1.30384,1.30395,1.30419,268,1.30372,0,,,
2022-03-13 23:05:00,1.30395,1.30447,1.30449,316,1.30376,0,,,
2022-03-13 23:10:00,1.30448,1.3046,1.30466,341,1.30399,0,,,
2022-03-13 23:15:00,1.30446,1.30441,1.30461,237,1.30431,0,,,
2022-03-13 23:20:00,1.3044,1.30452,1.30458,201,1.30432,0,,,
2022-03-13 23:25:00,1.30452,1.30479,1.3049,331,1.2946,0,,,
2022-03-13 23:30:00,1.30476,1.30475,1.30486,241,1.30465,0,,,
2022-03-13 23:35:00,1.30474,1.30462,1.30474,251,1.2944,0,,,
2022-03-13 23:40:00,1.30465,1.30489,1.30496,252,1.30456,0,,,
2022-03-13 23:45:00,1.3049,1.30512,1.30514,312,1.2948,0,,,
2022-03-13 23:50:00,1.3051,1.30503,1.30522,265,1.30489,0,,,
2022-03-13 23:55:00,1.30504,1.30491,1.30523,176,1.30481,0,,,
