Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-03-23 00:00:00,1.10291,1.10297,1.10318,394,1.1026,0,,,
2022-03-23 00:05:00,1.10302,1.10269,1.10308,299,1.10259,0,,,
2022-03-23 00:10:00,1.10269,1.10249,1.1027,408,1.1023,0,,,
2022-03-23 00:15:00,1.1025,1.10248,1.10258,459,1.1021,0,,,
2022-03-23 00:20:00,1.10251,1.10245,1.1026,398,1.1023,0,,,
2022-03-23 00:25:00,1.10248,1.10239,1.10257,402,1.1021,0,,,
2022-03-23 00:30:00,1.1024,1.10241,1.10256,481,1.1022,0,,,
2022-03-23 00:35:00,1.10242,1.1024,1.10255,362,1.1022,0,,,
2022-03-23 00:40:00,1.10241,1.10241,1.10256,390,1.1022,0,,,
2022-03-23 00:45:00,1.10233,1.10222,1.10233,80,1.102,0,,,
2022-03-23 00:50:00,1.10219,1.10218,1.10252,607,1.10209,0,,,
2022-03-23 00:55:00,1.10221,1.10252,1.1026,693,1.102,0,,,
2022-03-23 01:00:00,1.10253,1.10302,1.10323,530,1.10241,0,,,
2022-03-23 01:05:00,1.10302,1.10263,1.10316,582,1.1025,0,,,
2022-03-23 01:10:00,1.10264,1.10245,1.1028,547,1.1023,0,,,
2022-03-23 01:15:00,1.10246,1.10237,1.10261,576,1.1022,0,,,
2022-03-23 01:20:00,1.10228,1.10228,1.1024,248,1.1022,0,,,
2022-03-23 01:25:00,1.1023,1.10233,1.10245,481,1.1021,0,,,
2022-03-23 01:30:00,1.10234,1.10231,1.10256,567,1.1021,0,,,
2022-03-23 01:35:00,1.10234,1.10233,1.10251,399,1.1021,0,,,
2022-03-23 01:40:00,1.10238,1.10233,1.10242,498,1.102,0,,,
2022-03-23 01:45:00,1.10232,1.10224,1.10234,510,1.102,0,,,
2022-03-23 01:50:00,1.10224,1.10238,1.10248,491,1.102,0,,,
2022-03-23 01:55:00,1.10238,1.10259,1.10261,538,1.1022,0,,,
2022-03-23 02:00:00,1.1026,1.10301,1.10303,458,1.10239,0,,,
2022-03-23 02:05:00,1.10301,1.10289,1.10334,732,1.10289,0,,,
2022-03-23 02:10:00,1.10294,1.10282,1.103,376,1.1026,0,,,
2022-03-23 02:15:00,1.10284,1.10291,1.10301,279,1.1027,0,,,
2022-03-23 02:20:00,1.10291,1.1028,1.10295,377,1.1026,0,,,
2022-03-23 02:25:00,1.10281,1.10284,1.1029,379,1.1026,0,,,
2022-03-23 02:30:00,1.10282,1.10276,1.10297,330,1.1026,0,,,
2022-03-23 02:35:00,1.10275,1.10283,1.1029,350,1.1025,0,,,
2022-03-23 02:40:00,1.10284,1.10291,1.10293,352,1.1026,0,,,
2022-03-23 02:45:00,1.1029,1.10305,1.1031,406,1.1026,0,,,
2022-03-23 02:50:00,1.10306,1.1034,1.10343,491,1.1029,0,,,
2022-03-23 02:55:00,1.10339,1.10321,1.10339,1064,1.1028,0,,,
2022-03-23 03:00:00,1.1032,1.10313,1.10348,539,1.1029,0,,,
2022-03-23 03:05:00,1.10314,1.10304,1.1032,457,1.1028,0,,,
2022-03-23 03:10:00,1.10303,1.10311,1.10321,423,1.1028,0,,,
2022-03-23 03:15:00,1.10308,1.10323,1.10325,400,1.1029,0,,,
2022-03-23 03:20:00,1.10323,1.1034,1.10347,398,1.103,0,,,
2022-03-23 03:25:00,1.10345,1.10321,1.10346,489,1.103,0,,,
2022-03-23 03:30:00,1.10322,1.1031,1.1033,392,1.103,0,,,
2022-03-23 03:35:00,1.10325,1.10307,1.10325,295,1.1029,0,,,
2022-03-23 03:40:00,1.10308,1.10286,1.10312,349,1.1026,0,,,
2022-03-23 03:45:00,1.10287,1.10268,1.10287,305,1.1025,0,,,
2022-03-23 03:50:00,1.10269,1.10269,1.1028,290,1.1024,0,,,
2022-03-23 03:55:00,1.1027,1.1025,1.10284,300,1.1025,0,,,
2022-03-23 04:00:00,1.10265,1.10261,1.1027,291,1.1024,0,,,
2022-03-23 04:05:00,1.10259,1.10265,1.10277,359,1.1024,0,,,
2022-03-23 04:10:00,1.10264,1.10244,1.10272,346,1.1023,0,,,
2022-03-23 04:15:00,1.10242,1.10253,1.10269,344,1.1023,0,,,
2022-03-23 04:20:00,1.10255,1.10259,1.1026,375,1.1022,0,,,
2022-03-23 04:25:00,1.10255,1.10254,1.10263,258,1.1023,0,,,
2022-03-23 04:30:00,1.10253,1.10274,1.10281,321,1.1024,0,,,
2022-03-23 04:35:00,1.10272,1.10279,1.10284,233,1.1025,0,,,
2022-03-23 04:40:00,1.10279,1.10276,1.1029,268,1.1025,0,,,
2022-03-23 04:45:00,1.10277,1.10257,1.10283,266,1.1024,0,,,
