Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-11-24 00:00:00,1.2075,1.20681,1.2079,1385,1.20678,0,,,
2022-11-24 00:05:00,1.20699,1.20597,1.2071,1075,1.2059,0,,,
2022-11-24 00:10:00,1.20609,1.2061,1.2063,697,1.20575,0,,,
2022-11-24 00:15:00,1.20599,1.2062,1.2063,859,1.2057,0,,,
2022-11-24 00:20:00,1.20609,1.20609,1.20623,809,1.20571,0,,,
2022-11-24 00:25:00,1.20615,1.2065,1.2067,1452,1.2059,0,,,
2022-11-24 00:30:00,1.2065,1.20711,1.2072,1393,1.2062,0,,,
2022-11-24 00:35:00,1.20713,1.20691,1.20722,1231,1.2063,0,,,
2022-11-24 00:40:00,1.2069,1.2067,1.2071,1106,1.20645,0,,,
2022-11-24 00:45:00,1.20679,1.20672,1.2069,730,1.20642,0,,,
2022-11-24 00:50:00,1.20672,1.20696,1.20702,785,1.2064,0,,,
2022-11-24 00:55:00,1.207,1.20706,1.20753,972,1.2065,0,,,
2022-11-24 01:00:00,1.20725,1.20806,1.2091,1133,1.20706,0,,,
2022-11-24 01:05:00,1.20807,1.20783,1.20834,873,1.20759,0,,,
2022-11-24 01:10:00,1.20782,1.20742,1.2079,1033,1.20711,0,,,
2022-11-24 01:15:00,1.20746,1.20811,1.20818,951,1.2073,0,,,
2022-11-24 01:20:00,1.2081,1.20809,1.20852,675,1.2077,0,,,
2022-11-24 01:25:00,1.2081,1.20749,1.2083,771,1.2074,0,,,
2022-11-24 01:30:00,1.20748,1.20695,1.2078,984,1.2068,0,,,
2022-11-24 01:35:00,1.20693,1.20758,1.20772,701,1.20679,0,,,
2022-11-24 01:40:00,1.20758,1.20871,1.20871,878,1.20746,0,,,
2022-11-24 01:45:00,1.20872,1.20864,1.209,913,1.20842,0,,,
2022-11-24 01:50:00,1.20863,1.20895,1.209,687,1.2081,0,,,
2022-11-24 01:55:00,1.20896,1.2088,1.2092,774,1.20828,0,,,
2022-11-24 02:00:00,1.20881,1.20824,1.20903,746,1.2081,0,,,
2022-11-24 02:05:00,1.20827,1.2088,1.20881,643,1.2081,0,,,
2022-11-24 02:10:00,1.20881,1.20862,1.20895,670,1.20816,0,,,
2022-11-24 02:15:00,1.20859,1.20872,1.2088,619,1.208,0,,,
2022-11-24 02:20:00,1.20871,1.20812,1.2088,463,1.20788,0,,,
2022-11-24 02:25:00,1.20813,1.2081,1.20827,590,1.20773,0,,,
2022-11-24 02:30:00,1.20808,1.2095,1.2096,484,1.2079,0,,,
2022-11-24 02:35:00,1.20947,1.2093,1.2095,771,1.2089,0,,,
2022-11-24 02:40:00,1.20918,1.20925,1.20978,626,1.20902,0,,,
2022-11-24 02:45:00,1.20926,1.20926,1.20942,664,1.20874,0,,,
2022-11-24 02:50:00,1.20925,1.2095,1.2098,464,1.209,0,,,
2022-11-24 02:55:00,1.2097,1.20928,1.2097,387,1.20898,0,,,
2022-11-24 03:00:00,1.20927,1.2098,1.20984,537,1.209,0,,,
2022-11-24 03:05:00,1.2097,1.20983,1.20983,462,1.20923,0,,,
2022-11-24 03:10:00,1.20981,1.20958,1.21038,633,1.2093,0,,,
2022-11-24 03:15:00,1.20959,1.2093,1.20972,551,1.20901,0,,,
2022-11-24 03:20:00,1.20929,1.20982,1.20982,591,1.20908,0,,,
2022-11-24 03:25:00,1.2098,1.20986,1.2102,498,1.20949,0,,,
2022-11-24 03:30:00,1.20984,1.20895,1.20989,523,1.20895,0,,,
2022-11-24 03:35:00,1.20922,1.2095,1.20953,558,1.20897,0,,,
2022-11-24 03:40:00,1.20952,1.20944,1.2097,576,1.2091,0,,,
