Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-08-01 00:00:00,1.28138,1.2812,1.28171,450,1.2811,0,,,
2022-08-01 00:05:00,1.28146,1.28136,1.28159,320,1.281,0,,,
2022-08-01 00:10:00,1.28135,1.28102,1.28148,294,1.2808,0,,,
2022-08-01 00:15:00,1.28099,1.28052,1.281,510,1.2803,0,,,
2022-08-01 00:20:00,1.28042,1.28032,1.28058,569,1.2801,0,,,
2022-08-01 00:25:00,1.28041,1.28072,1.2808,465,1.2801,0,,,
2022-08-01 00:30:00,1.28063,1.28131,1.28131,368,1.2805,0,,,
2022-08-01 00:35:00,1.28127,1.2814,1.28159,496,1.281,0,,,
2022-08-01 00:40:00,1.28135,1.28121,1.28149,445,1.2809,0,,,
2022-08-01 00:45:00,1.28121,1.28132,1.28155,510,1.2809,0,,,
2022-08-01 00:50:00,1.28132,1.28091,1.28134,650,1.2807,0,,,
2022-08-01 00:55:00,1.2809,1.28054,1.28115,667,1.2804,0,,,
2022-08-01 01:00:00,1.28053,1.28088,1.28107,671,1.2803,0,,,
2022-08-01 01:05:00,1.28085,1.28063,1.28104,646,1.2802,0,,,
2022-08-01 01:10:00,1.28061,1.28113,1.28118,670,1.2802,0,,,
2022-08-01 01:15:00,1.28113,1.28082,1.2812,553,1.2805,0,,,
2022-08-01 01:20:00,1.2808,1.28084,1.2809,553,1.2804,0,,,
2022-08-01 01:25:00,1.28086,1.28041,1.2809,475,1.2801,0,,,
2022-08-01 01:30:00,1.28039,1.28001,1.28068,636,1.2797,0,,,
2022-08-01 01:35:00,1.28003,1.28,1.28018,510,1.2796,0,,,
2022-08-01 01:40:00,1.28014,1.2804,1.28063,498,1.2798,0,,,
2022-08-01 01:45:00,1.28039,1.28094,1.28094,585,1.2801,0,,,
2022-08-01 01:50:00,1.28093,1.2807,1.28109,533,1.2804,0,,,
2022-08-01 01:55:00,1.28073,1.28092,1.28101,565,1.2805,0,,,
2022-08-01 02:00:00,1.28096,1.2809,1.28101,574,1.2805,0,,,
2022-08-01 02:05:00,1.28099,1.2807,1.28115,558,1.2806,0,,,
2022-08-01 02:10:00,1.28084,1.28078,1.28104,419,1.2806,0,,,
2022-08-01 02:15:00,1.28079,1.28084,1.28087,510,1.2804,0,,,
2022-08-01 02:20:00,1.28083,1.28063,1.28097,432,1.2804,0,,,
2022-08-01 02:25:00,1.28064,1.27999,1.28067,502,1.2798,0,,,
2022-08-01 02:30:00,1.27998,1.28014,1.28018,424,1.2797,0,,,
2022-08-01 02:35:00,1.28013,1.27998,1.28018,343,1.2796,0,,,
2022-08-01 02:40:00,1.27995,1.28004,1.28011,419,1.2796,0,,,
2022-08-01 02:45:00,1.28005,1.2798,1.2801,335,1.2796,0,,,
2022-08-01 02:50:00,1.27987,1.27984,1.27999,283,1.2796,0,,,
2022-08-01 02:55:00,1.27982,1.27953,1.27984,392,1.2793,0,,,
2022-08-01 03:00:00,1.27948,1.27985,1.27991,561,1.2792,0,,,
2022-08-01 03:05:00,1.27984,1.2798,1.2802,274,1.2796,0,,,
2022-08-01 03:10:00,1.2799,1.2803,1.28038,297,1.2797,0,,,
2022-08-01 03:15:00,1.2803,1.28047,1.2805,394,1.28,0,,,
2022-08-01 03:20:00,1.28049,1.28054,1.28057,407,1.2802,0,,,
2022-08-01 03:25:00,1.2803,1.28056,1.28074,346,1.2802,0,,,
2022-08-01 03:30:00,1.28055,1.28063,1.28083,290,1.2803,0,,,
2022-08-01 03:35:00,1.28066,1.2805,1.28073,225,1.2803,0,,,
2022-08-01 03:40:00,1.28059,1.2802,1.28061,216,1.2802,0,,,
2022-08-01 03:45:00,1.28042,1.28072,1.28075,308,1.2802,0,,,
2022-08-01 03:50:00,1.28072,1.2806,1.28074,213,1.2804,0,,,
2022-08-01 03:55:00,1.28061,1.28067,1.28075,225,1.2793,0,,,
2022-08-01 04:00:00,1.28066,1.28059,1.28077,257,1.2803,0,,,
2022-08-01 04:05:00,1.28058,1.28069,1.28075,280,1.2803,0,,,
2022-08-01 04:10:00,1.2805,1.2805,1.2808,212,1.2804,0,,,
2022-08-01 04:15:00,1.28071,1.28067,1.28078,285,1.2804,0,,,
2022-08-01 04:20:00,1.28066,1.2805,1.28083,293,1.2804,0,,,
2022-08-01 04:25:00,1.2806,1.28082,1.28084,252,1.2805,0,,,
2022-08-01 04:30:00,1.28084,1.28078,1.28086,263,1.2804,0,,,
2022-08-01 04:35:00,1.28077,1.28079,1.28098,216,1.2805,0,,,
2022-08-01 04:40:00,1.2808,1.2807,1.28085,179,1.2804,0,,,
2022-08-01 04:45:00,1.28068,1.28089,1.28092,236,1.2804,0,,,
2022-08-01 04:50:00,1.28088,1.2806,1.28095,236,1.2805,0,,,
2022-08-01 04:55:00,1.28082,1.28077,1.28095,284,1.2805,0,,,
2022-08-01 05:00:00,1.28078,1.28079,1.28087,241,1.2805,0,,,
2022-08-01 05:05:00,1.2808,1.28085,1.28088,310,1.2805,0,,,
2022-08-01 05:10:00,1.28086,1.2808,1.28097,244,1.2806,0,,,
2022-08-01 05:15:00,1.28081,1.2801,1.28082,345,1.28,0,,,
2022-08-01 05:20:00,1.28023,1.28051,1.28056,224,1.28,0,,,
2022-08-01 05:25:00,1.28046,1.28011,1.2805,246,1.28,0,,,
2022-08-01 05:30:00,1.28014,1.28,1.28035,355,1.2798,0,,,
2022-08-01 05:35:00,1.2802,1.2799,1.28026,249,1.2799,0,,,
2022-08-01 05:40:00,1.28021,1.28049,1.28066,327,1.2801,0,,,
2022-08-01 05:45:00,1.28051,1.2801,1.28058,298,1.28,0,,,
2022-08-01 05:50:00,1.28019,1.28027,1.28041,351,1.2799,0,,,
2022-08-01 05:55:00,1.28023,1.28083,1.28105,497,1.28,0,,,
2022-08-01 06:00:00,1.28078,1.28047,1.28079,615,1.2802,0,,,
2022-08-01 06:05:00,1.28046,1.2805,1.2809,648,1.2803,0,,,
2022-08-01 06:10:00,1.28078,1.28056,1.28085,577,1.2803,0,,,
2022-08-01 06:15:00,1.28051,1.28041,1.28058,504,1.2802,0,,,
2022-08-01 06:20:00,1.28044,1.28028,1.28045,523,1.28,0,,,
2022-08-01 06:25:00,1.28023,1.28,1.28039,458,1.2797,0,,,
2022-08-01 06:30:00,1.28,1.27944,1.28012,538,1.27936,0,,,
2022-08-01 06:35:00,1.27939,1.27959,1.27986,442,1.2792,0,,,
2022-08-01 06:40:00,1.27949,1.2793,1.27991,525,1.279,0,,,
2022-08-01 06:45:00,1.2793,1.27921,1.27931,582,1.2788,0,,,
2022-08-01 06:50:00,1.27916,1.27919,1.27946,590,1.2789,0,,,
2022-08-01 06:55:00,1.27916,1.27934,1.27938,465,1.2787,0,,,
2022-08-01 07:00:00,1.2793,1.27915,1.27957,682,1.2789,0,,,
2022-08-01 07:05:00,1.279,1.27907,1.27929,476,1.2788,0,,,
2022-08-01 07:10:00,1.27901,1.27882,1.27901,601,1.2784,0,,,
