Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-07-11 00:00:00,1.20174,1.20136,1.2018,1013,1.2012,0,,,
2022-07-11 00:05:00,1.20137,1.20178,1.202,767,1.20108,0,,,
2022-07-11 00:10:00,1.2018,1.20126,1.2019,931,1.20109,0,,,
2022-07-11 00:15:00,1.20126,1.20123,1.20167,1135,1.20092,0,,,
2022-07-11 00:20:00,1.20124,1.201,1.20134,1026,1.20076,0,,,
2022-07-11 00:25:00,1.2009,1.20073,1.20127,821,1.20042,0,,,
2022-07-11 00:30:00,1.201,1.20099,1.20156,951,1.20033,0,,,
2022-07-11 00:35:00,1.20093,1.20074,1.20111,846,1.2006,0,,,
2022-07-11 00:40:00,1.20078,1.20092,1.20099,1085,1.2005,0,,,
2022-07-11 00:45:00,1.20084,1.20084,1.2012,1189,1.20073,0,,,
2022-07-11 00:50:00,1.20077,1.20076,1.20101,1224,1.20039,0,,,
2022-07-11 00:55:00,1.20076,1.20085,1.201,1071,1.20026,0,,,
2022-07-11 01:00:00,1.20088,1.20003,1.20092,1050,1.20002,0,,,
2022-07-11 01:05:00,1.20012,1.1998,1.20019,997,1.19962,0,,,
2022-07-11 01:10:00,1.19969,1.19968,1.2001,783,1.19901,0,,,
2022-07-11 01:15:00,1.1997,1.19989,1.19993,894,1.1988,0,,,
2022-07-11 01:20:00,1.19979,1.19945,1.20005,766,1.1992,0,,,
2022-07-11 01:25:00,1.19946,1.19922,1.19983,688,1.19907,0,,,
2022-07-11 01:30:00,1.19934,1.19953,1.19982,920,1.19896,0,,,
2022-07-11 01:35:00,1.19953,1.19929,1.19963,852,1.1991,0,,,
2022-07-11 01:40:00,1.19927,1.1982,1.1993,918,1.1981,0,,,
2022-07-11 01:45:00,1.19821,1.19785,1.1984,868,1.19733,0,,,
2022-07-11 01:50:00,1.19786,1.19777,1.19804,848,1.19757,0,,,
2022-07-11 01:55:00,1.19778,1.19828,1.19842,794,1.1977,0,,,
2022-07-11 02:00:00,1.1982,1.19797,1.19853,883,1.19795,0,,,
2022-07-11 02:05:00,1.19809,1.19844,1.19852,726,1.19795,0,,,
2022-07-11 02:10:00,1.19842,1.19828,1.19885,751,1.19825,0,,,
2022-07-11 02:15:00,1.19847,1.19847,1.19873,576,1.1978,0,,,
2022-07-11 02:20:00,1.19861,1.19883,1.1991,676,1.19827,0,,,
2022-07-11 02:25:00,1.19899,1.19917,1.19934,620,1.19865,0,,,
2022-07-11 02:30:00,1.1991,1.19938,1.19973,894,1.19889,0,,,
2022-07-11 02:35:00,1.19952,1.19921,1.1996,806,1.19886,0,,,
2022-07-11 02:40:00,1.19922,1.19849,1.1994,761,1.1981,0,,,
2022-07-11 02:45:00,1.1985,1.19829,1.19874,685,1.19787,0,,,
2022-07-11 02:50:00,1.19848,1.1985,1.1988,611,1.1983,0,,,
2022-07-11 02:55:00,1.19849,1.19836,1.1988,618,1.1981,0,,,
2022-07-11 03:00:00,1.19836,1.19895,1.19895,604,1.1981,0,,,
2022-07-11 03:05:00,1.19896,1.19895,1.1994,588,1.1981,0,,,
2022-07-11 03:10:00,1.19895,1.19869,1.19937,659,1.19863,0,,,
2022-07-11 03:15:00,1.19869,1.19873,1.199,765,1.1983,0,,,
2022-07-11 03:20:00,1.1985,1.19883,1.1993,650,1.19845,0,,,
2022-07-11 03:25:00,1.19909,1.1989,1.1991,534,1.19854,0,,,
2022-07-11 03:30:00,1.1989,1.19821,1.19893,581,1.19795,0,,,
2022-07-11 03:35:00,1.19837,1.19833,1.19867,426,1.19805,0,,,
2022-07-11 03:40:00,1.19832,1.1979,1.19851,425,1.19788,0,,,
2022-07-11 03:45:00,1.19796,1.19815,1.1984,410,1.19796,0,,,
2022-07-11 03:50:00,1.19814,1.19805,1.19842,500,1.19761,0,,,
2022-07-11 03:55:00,1.19805,1.19862,1.19864,539,1.19748,0,,,
2022-07-11 04:00:00,1.19861,1.19862,1.19878,575,1.19816,0,,,
2022-07-11 04:05:00,1.19849,1.19872,1.19896,453,1.19845,0,,,
2022-07-11 04:10:00,1.1986,1.19898,1.1991,539,1.19823,0,,,
2022-07-11 04:15:00,1.19899,1.1989,1.19931,582,1.19843,0,,,
2022-07-11 04:20:00,1.1989,1.19878,1.1991,481,1.19827,0,,,
2022-07-11 04:25:00,1.19877,1.19868,1.19893,457,1.19821,0,,,
2022-07-11 04:30:00,1.19869,1.1989,1.1992,488,1.19849,0,,,
2022-07-11 04:35:00,1.19897,1.19902,1.19927,428,1.1988,0,,,
2022-07-11 04:40:00,1.19919,1.19872,1.19924,382,1.1983,0,,,
2022-07-11 04:45:00,1.19887,1.19874,1.1991,454,1.1987,0,,,
2022-07-11 04:50:00,1.19889,1.19864,1.19891,577,1.1981,0,,,
2022-07-11 04:55:00,1.19861,1.1986,1.19881,454,1.1984,0,,,
2022-07-11 05:00:00,1.19875,1.19837,1.1988,588,1.19799,0,,,
2022-07-11 05:05:00,1.1985,1.1987,1.19893,537,1.19814,0,,,
2022-07-11 05:10:00,1.1987,1.19868,1.1989,579,1.19845,0,,,
2022-07-11 05:15:00,1.1987,1.19856,1.1989,609,1.1984,0,,,
2022-07-11 05:20:00,1.19857,1.19886,1.1989,472,1.19836,0,,,
2022-07-11 05:25:00,1.19883,1.1988,1.1989,466,1.1985,0,,,
2022-07-11 05:30:00,1.19869,1.19835,1.19885,740,1.19828,0,,,
2022-07-11 05:35:00,1.19834,1.19851,1.19872,625,1.19809,0,,,
2022-07-11 05:40:00,1.1985,1.19838,1.1987,761,1.19829,0,,,
2022-07-11 05:45:00,1.19838,1.19809,1.1986,742,1.1977,0,,,
2022-07-11 05:50:00,1.19826,1.1977,1.19826,613,1.19749,0,,,
2022-07-11 05:55:00,1.19785,1.19771,1.1983,802,1.1976,0,,,
2022-07-11 06:00:00,1.1977,1.19737,1.19813,871,1.197,0,,,
2022-07-11 06:05:00,1.1973,1.19689,1.1976,920,1.19658,0,,,
2022-07-11 06:10:00,1.19688,1.19648,1.19723,951,1.1964,0,,,
2022-07-11 06:15:00,1.19659,1.19701,1.19732,888,1.19634,0,,,
2022-07-11 06:20:00,1.19702,1.19686,1.1972,663,1.1966,0,,,
2022-07-11 06:25:00,1.19674,1.19699,1.19717,806,1.19657,0,,,
2022-07-11 06:30:00,1.19721,1.19731,1.19763,848,1.1969,0,,,
2022-07-11 06:35:00,1.19733,1.19799,1.1981,770,1.197,0,,,
2022-07-11 06:40:00,1.19798,1.19721,1.1981,800,1.1971,0,,,
