Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-04-24 19:10:00,1.08339,1.08339,1.08339,1,1.08339,0,,,
2022-04-24 19:15:00,1.08317,1.08315,1.08322,4,1.08312,0,,,
2022-04-24 19:20:00,1.08302,1.08322,1.08322,2,1.08302,0,,,
2022-04-24 19:25:00,1.08315,1.08315,1.08315,1,1.08315,0,,,
2022-04-24 19:30:00,1.08321,1.08344,1.08357,8,1.08318,0,,,
2022-04-24 19:35:00,1.08339,1.08297,1.08344,6,1.08287,0,,,
2022-04-24 19:40:00,1.08342,1.08335,1.08374,9,1.08335,0,,,
2022-04-24 19:45:00,1.08336,1.08311,1.08374,9,1.08311,0,,,
2022-04-24 19:50:00,1.08306,1.08318,1.0833,4,1.08306,0,,,
2022-04-24 19:55:00,1.08331,1.08313,1.08331,3,1.0827,0,,,
2022-04-24 20:00:00,1.08308,1.08231,1.08308,28,1.08215,0,,,
2022-04-24 20:05:00,1.08258,1.08198,1.08258,17,1.08178,0,,,
2022-04-24 20:10:00,1.08178,1.08201,1.0824,30,1.08172,0,,,
2022-04-24 20:15:00,1.08202,1.08198,1.08208,19,1.08191,0,,,
2022-04-24 20:20:00,1.0816,1.08177,1.08197,10,1.08159,0,,,
2022-04-24 20:25:00,1.0818,1.08175,1.08181,10,1.08172,0,,,
2022-04-24 20:30:00,1.08176,1.08171,1.08181,8,1.08165,0,,,
2022-04-24 20:35:00,1.0817,1.08121,1.0817,62,1.08068,0,,,
2022-04-24 20:40:00,1.08128,1.08118,1.08176,13,1.08118,0,,,
2022-04-24 20:45:00,1.08123,1.08064,1.08123,18,1.0806,0,,,
2022-04-24 20:50:00,1.0807,1.08068,1.0807,5,1.08064,0,,,
2022-04-24 20:55:00,1.08057,1.08061,1.08061,4,1.08045,0,,,
2022-04-24 21:00:00,1.08061,1.08061,1.08061,1,1.08061,0,,,
2022-04-24 21:05:00,1.08059,1.08052,1.0807,97,1.08004,0,,,
2022-04-24 21:10:00,1.08053,1.0798,1.08053,95,1.07975,0,,,
2022-04-24 21:15:00,1.07988,1.08013,1.08033,96,1.07979,0,,,
2022-04-24 21:20:00,1.08014,1.08065,1.08065,20,1.08014,0,,,
2022-04-24 21:25:00,1.08064,1.08077,1.08098,46,1.08054,0,,,
2022-04-24 21:30:00,1.08073,1.08005,1.08073,40,1.08005,0,,,
2022-04-24 21:35:00,1.08027,1.08028,1.08028,4,1.08027,0,,,
2022-04-24 21:40:00,1.08031,1.08018,1.08031,5,1.08018,0,,,
2022-04-24 21:45:00,1.08019,1.08071,1.08071,59,1.08006,0,,,
2022-04-24 21:50:00,1.0807,1.08068,1.08077,56,1.08057,0,,,
2022-04-24 21:55:00,1.08065,1.08049,1.08069,66,1.08033,0,,,
2022-04-24 22:00:00,1.08061,1.08054,1.08151,400,1.08029,0,,,
2022-04-24 22:05:00,1.08054,1.08051,1.08093,256,1.08016,0,,,
2022-04-24 22:10:00,1.08045,1.08003,1.08058,366,1.08001,0,,,
2022-04-24 22:15:00,1.08001,1.08026,1.08026,264,1.07998,0,,,
2022-04-24 22:20:00,1.08021,1.07998,1.08024,199,1.07996,0,,,
2022-04-24 22:25:00,1.07997,1.08002,1.08009,272,1.07994,0,,,
2022-04-24 22:30:00,1.08002,1.07964,1.08019,323,1.07959,0,,,
2022-04-24 22:35:00,1.07964,1.07979,1.07985,239,1.07958,0,,,
2022-04-24 22:40:00,1.0798,1.08007,1.08012,145,1.07967,0,,,
2022-04-24 22:45:00,1.08007,1.08024,1.08032,148,1.08007,0,,,
2022-04-24 22:50:00,1.08022,1.08045,1.0807,241,1.08016,0,,,
2022-04-24 22:55:00,1.08046,1.08062,1.08064,208,1.08025,0,,,
2022-04-24 23:00:00,1.08059,1.08043,1.08063,152,1.08038,0,,,
2022-04-24 23:05:00,1.08045,1.08069,1.08082,290,1.08041,0,,,
2022-04-24 23:10:00,1.08075,1.08094,1.08097,151,1.08069,0,,,
2022-04-24 23:15:00,1.08098,1.08054,1.081,208,1.08046,0,,,
2022-04-24 23:20:00,1.08052,1.0808,1.08082,189,1.08043,0,,,
2022-04-24 23:25:00,1.08081,1.08097,1.08112,250,1.08077,0,,,
2022-04-24 23:30:00,1.08097,1.08087,1.08104,144,1.0807,0,,,
2022-04-24 23:35:00,1.08087,1.08097,1.0812,211,1.0808,0,,,
2022-04-24 23:40:00,1.0809,1.0809,1.081,231,1.0807,0,,,
2022-04-24 23:45:00,1.0809,1.0809,1.0811,257,1.0807,0,,,
2022-04-24 23:50:00,1.08087,1.08074,1.0809,211,1.0806,0,,,
2022-04-24 23:55:00,1.08074,1.08092,1.08115,315,1.0806,0,,,
