Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-02-18 00:00:00,1.13632,1.13628,1.1366,348,1.136,0,,,
2022-02-18 00:05:00,1.1363,1.13632,1.13654,288,1.13609,0,,,
2022-02-18 00:10:00,1.13634,1.13596,1.1364,265,1.1358,0,,,
2022-02-18 00:15:00,1.13599,1.1361,1.13618,348,1.1358,0,,,
2022-02-18 00:20:00,1.13609,1.136,1.13623,241,1.13586,0,,,
2022-02-18 00:25:00,1.13597,1.13604,1.13612,230,1.1357,0,,,
2022-02-18 00:30:00,1.13605,1.13598,1.1361,168,1.1358,0,,,
2022-02-18 00:35:00,1.13597,1.1358,1.13601,160,1.1357,0,,,
2022-02-18 00:40:00,1.13589,1.13591,1.136,119,1.1357,0,,,
2022-02-18 00:45:00,1.1359,1.1357,1.136,183,1.1357,0,,,
2022-02-18 00:50:00,1.13588,1.13597,1.136,350,1.1356,0,,,
2022-02-18 00:55:00,1.13592,1.13594,1.13607,271,1.1357,0,,,
2022-02-18 01:00:00,1.13596,1.13595,1.136,388,1.1357,0,,,
2022-02-18 01:05:00,1.13594,1.13606,1.13614,411,1.1358,0,,,
2022-02-18 01:10:00,1.13607,1.13597,1.13614,355,1.1358,0,,,
2022-02-18 01:15:00,1.13595,1.13599,1.13606,321,1.1357,0,,,
2022-02-18 01:20:00,1.13595,1.136,1.1361,262,1.1357,0,,,
2022-02-18 01:25:00,1.13596,1.13603,1.13616,284,1.1358,0,,,
2022-02-18 01:30:00,1.136,1.13669,1.13701,1067,1.1358,0,,,
2022-02-18 01:35:00,1.13671,1.13624,1.13674,910,1.1359,0,,,
2022-02-18 01:40:00,1.13623,1.13649,1.13652,684,1.136,0,,,
2022-02-18 01:45:00,1.1365,1.13648,1.13655,568,1.1359,0,,,
2022-02-18 01:50:00,1.1365,1.13705,1.13713,657,1.1363,0,,,
2022-02-18 01:55:00,1.13704,1.13678,1.1371,669,1.1365,0,,,
2022-02-18 02:00:00,1.13675,1.13687,1.1369,541,1.1365,0,,,
2022-02-18 02:05:00,1.13685,1.13703,1.13712,452,1.1367,0,,,
2022-02-18 02:10:00,1.13704,1.137,1.13714,531,1.1367,0,,,
2022-02-18 02:15:00,1.137,1.1369,1.13704,414,1.1366,0,,,
2022-02-18 02:20:00,1.13686,1.13696,1.13696,319,1.1366,0,,,
2022-02-18 02:25:00,1.13698,1.1367,1.13706,482,1.1366,0,,,
2022-02-18 02:30:00,1.13673,1.13647,1.13681,380,1.1364,0,,,
2022-02-18 02:35:00,1.1364,1.13635,1.13661,308,1.1361,0,,,
2022-02-18 02:40:00,1.13634,1.13641,1.1365,189,1.1362,0,,,
2022-02-18 02:45:00,1.13644,1.13649,1.13661,262,1.1362,0,,,
2022-02-18 02:50:00,1.13651,1.1364,1.13666,316,1.1363,0,,,
2022-02-18 02:55:00,1.13664,1.13673,1.13681,501,1.1364,0,,,
2022-02-18 03:00:00,1.13666,1.1365,1.1367,369,1.1362,0,,,
2022-02-18 03:05:00,1.13656,1.1366,1.1367,285,1.1363,0,,,
