Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-07-05 00:00:00,1.21131,1.21086,1.21157,1072,1.21085,0,,,
2022-07-05 00:05:00,1.21101,1.21117,1.21141,770,1.21071,0,,,
2022-07-05 00:10:00,1.21127,1.21146,1.21182,719,1.2111,0,,,
2022-07-05 00:15:00,1.21135,1.21122,1.2115,840,1.2107,0,,,
2022-07-05 00:20:00,1.2112,1.21031,1.2114,836,1.21019,0,,,
2022-07-05 00:25:00,1.21031,1.21059,1.21061,850,1.2101,0,,,
2022-07-05 00:30:00,1.21058,1.21066,1.21083,752,1.21028,0,,,
2022-07-05 00:35:00,1.21059,1.21079,1.211,760,1.2105,0,,,
2022-07-05 00:40:00,1.21078,1.21112,1.21124,684,1.2106,0,,,
2022-07-05 00:45:00,1.21112,1.21119,1.21161,929,1.21098,0,,,
2022-07-05 00:50:00,1.2112,1.21088,1.21141,887,1.2106,0,,,
2022-07-05 00:55:00,1.21087,1.21108,1.21124,517,1.21046,0,,,
2022-07-05 01:00:00,1.21108,1.21122,1.21157,574,1.2109,0,,,
2022-07-05 01:05:00,1.2111,1.21069,1.21146,619,1.21062,0,,,
2022-07-05 01:10:00,1.21081,1.21043,1.211,636,1.2103,0,,,
2022-07-05 01:15:00,1.2102,1.21003,1.2107,747,1.21,0,,,
2022-07-05 01:20:00,1.2101,1.21014,1.21034,790,1.2096,0,,,
2022-07-05 01:25:00,1.21013,1.21069,1.21083,702,1.21,0,,,
2022-07-05 01:30:00,1.21068,1.21141,1.21168,827,1.2105,0,,,
2022-07-05 01:35:00,1.2114,1.2117,1.21191,868,1.2112,0,,,
2022-07-05 01:40:00,1.21159,1.2119,1.212,819,1.2114,0,,,
2022-07-05 01:45:00,1.21179,1.21176,1.2123,770,1.2117,0,,,
2022-07-05 01:50:00,1.21176,1.21171,1.212,695,1.21138,0,,,
2022-07-05 01:55:00,1.2117,1.2117,1.21211,703,1.2116,0,,,
2022-07-05 02:00:00,1.21183,1.2114,1.21188,845,1.2112,0,,,
2022-07-05 02:05:00,1.21142,1.21145,1.21174,700,1.2111,0,,,
2022-07-05 02:10:00,1.21156,1.21138,1.21164,613,1.2112,0,,,
2022-07-05 02:15:00,1.21131,1.2116,1.2117,632,1.21102,0,,,
2022-07-05 02:20:00,1.21161,1.21166,1.2117,569,1.21128,0,,,
2022-07-05 02:25:00,1.21166,1.21068,1.21168,761,1.2104,0,,,
2022-07-05 02:30:00,1.2108,1.2104,1.2109,684,1.2103,0,,,
2022-07-05 02:35:00,1.2104,1.21099,1.21102,655,1.2103,0,,,
2022-07-05 02:40:00,1.21094,1.21117,1.21122,563,1.21077,0,,,
2022-07-05 02:45:00,1.21116,1.21065,1.21127,684,1.2106,0,,,
2022-07-05 02:50:00,1.2107,1.2109,1.2113,644,1.21061,0,,,
2022-07-05 02:55:00,1.21088,1.21101,1.2111,658,1.2105,0,,,
2022-07-05 03:00:00,1.21089,1.21063,1.21107,728,1.2106,0,,,
2022-07-05 03:05:00,1.21074,1.21083,1.21097,539,1.21049,0,,,
2022-07-05 03:10:00,1.211,1.21093,1.21107,644,1.2106,0,,,
2022-07-05 03:15:00,1.21105,1.21109,1.2114,613,1.2108,0,,,
2022-07-05 03:20:00,1.21109,1.2109,1.21133,569,1.2108,0,,,
2022-07-05 03:25:00,1.2111,1.2109,1.2112,542,1.2107,0,,,
2022-07-05 03:30:00,1.2109,1.21139,1.21168,727,1.2108,0,,,
2022-07-05 03:35:00,1.2115,1.2112,1.2118,713,1.2112,0,,,
2022-07-05 03:40:00,1.21139,1.21132,1.2115,507,1.211,0,,,
2022-07-05 03:45:00,1.2116,1.21172,1.21174,579,1.211,0,,,
2022-07-05 03:50:00,1.2117,1.21133,1.21171,660,1.21121,0,,,
2022-07-05 03:55:00,1.21123,1.2111,1.2115,613,1.211,0,,,
2022-07-05 04:00:00,1.21119,1.21078,1.2113,600,1.2104,0,,,
2022-07-05 04:05:00,1.21081,1.211,1.21102,397,1.2106,0,,,
2022-07-05 04:10:00,1.21099,1.2112,1.2113,547,1.2107,0,,,
2022-07-05 04:15:00,1.21118,1.2107,1.2114,669,1.2107,0,,,
2022-07-05 04:20:00,1.21076,1.21092,1.2111,487,1.2106,0,,,
2022-07-05 04:25:00,1.21101,1.2115,1.21158,560,1.21089,0,,,
2022-07-05 04:30:00,1.21149,1.2105,1.21154,1159,1.20999,0,,,
2022-07-05 04:35:00,1.21054,1.21063,1.21099,750,1.2103,0,,,
2022-07-05 04:40:00,1.2105,1.21118,1.21129,709,1.2105,0,,,
2022-07-05 04:45:00,1.21117,1.21077,1.2113,741,1.21057,0,,,
2022-07-05 04:50:00,1.2108,1.2105,1.2109,524,1.2104,0,,,
2022-07-05 04:55:00,1.21048,1.21128,1.21128,576,1.21048,0,,,
2022-07-05 05:00:00,1.21104,1.21135,1.21163,649,1.2109,0,,,
2022-07-05 05:05:00,1.21135,1.21176,1.2119,591,1.2112,0,,,
2022-07-05 05:10:00,1.21176,1.2117,1.21197,500,1.2115,0,,,
2022-07-05 05:15:00,1.21183,1.21155,1.2119,510,1.2113,0,,,
2022-07-05 05:20:00,1.21155,1.21131,1.2116,535,1.2112,0,,,
2022-07-05 05:25:00,1.21142,1.2115,1.2117,446,1.2113,0,,,
2022-07-05 05:30:00,1.21149,1.21179,1.212,651,1.2114,0,,,
2022-07-05 05:35:00,1.2118,1.21153,1.2122,719,1.2114,0,,,
2022-07-05 05:40:00,1.21149,1.2115,1.21178,637,1.21126,0,,,
2022-07-05 05:45:00,1.21175,1.21169,1.2119,670,1.2112,0,,,
2022-07-05 05:50:00,1.2118,1.21172,1.2119,569,1.2113,0,,,
2022-07-05 05:55:00,1.21176,1.21218,1.21251,797,1.2117,0,,,
2022-07-05 06:00:00,1.21222,1.21135,1.21222,904,1.21134,0,,,
2022-07-05 06:05:00,1.2114,1.21152,1.21172,821,1.211,0,,,
2022-07-05 06:10:00,1.21143,1.21144,1.21181,782,1.2109,0,,,
2022-07-05 06:15:00,1.21132,1.21132,1.2118,684,1.21088,0,,,
2022-07-05 06:20:00,1.2115,1.21151,1.21181,770,1.2111,0,,,
2022-07-05 06:25:00,1.2115,1.2113,1.2117,721,1.2111,0,,,
2022-07-05 06:30:00,1.2114,1.21097,1.2114,844,1.2106,0,,,
2022-07-05 06:35:00,1.2108,1.211,1.2111,724,1.2105,0,,,
2022-07-05 06:40:00,1.21104,1.21089,1.2111,701,1.2103,0,,,
2022-07-05 06:45:00,1.21091,1.21105,1.21173,816,1.2107,0,,,
2022-07-05 06:50:00,1.21105,1.2112,1.21144,773,1.2107,0,,,
2022-07-05 06:55:00,1.21121,1.2115,1.21157,750,1.2109,0,,,
2022-07-05 07:00:00,1.21141,1.21193,1.21241,1155,1.21127,0,,,
2022-07-05 07:05:00,1.21194,1.20952,1.21194,1271,1.2092,0,,,
2022-07-05 07:10:00,1.20956,1.20804,1.20968,1345,1.2078,0,,,
2022-07-05 07:15:00,1.20797,1.2082,1.20853,1218,1.2071,0,,,
2022-07-05 07:20:00,1.20842,1.20868,1.20924,1063,1.2083,0,,,
2022-07-05 07:25:00,1.20869,1.20731,1.2088,1162,1.207,0,,,
2022-07-05 07:30:00,1.20733,1.20765,1.20806,1184,1.2065,0,,,
2022-07-05 07:35:00,1.20765,1.20736,1.2079,1021,1.2068,0,,,
2022-07-05 07:40:00,1.20743,1.20745,1.20774,1060,1.2067,0,,,
2022-07-05 07:45:00,1.20742,1.20725,1.20806,1026,1.207,0,,,
2022-07-05 07:50:00,1.20725,1.20805,1.20832,1135,1.2067,0,,,
2022-07-05 07:55:00,1.20818,1.20799,1.20845,952,1.2077,0,,,
2022-07-05 08:00:00,1.20802,1.20778,1.20852,1098,1.2077,0,,,
2022-07-05 08:05:00,1.20783,1.2063,1.2083,1271,1.2063,0,,,
2022-07-05 08:10:00,1.20648,1.20657,1.20716,1309,1.206,0,,,
2022-07-05 08:15:00,1.20657,1.20669,1.207,1333,1.2063,0,,,
2022-07-05 08:20:00,1.20667,1.20614,1.20708,1269,1.2057,0,,,
2022-07-05 08:25:00,1.20608,1.20511,1.2063,1341,1.2049,0,,,
2022-07-05 08:30:00,1.20543,1.20613,1.2062,1330,1.2048,0,,,
2022-07-05 08:35:00,1.20613,1.20573,1.20664,1209,1.2055,0,,,
2022-07-05 08:40:00,1.20576,1.20671,1.20712,1243,1.2055,0,,,
2022-07-05 08:45:00,1.20671,1.20634,1.20744,1420,1.2051,0,,,
2022-07-05 08:50:00,1.20633,1.20452,1.2064,1304,1.2042,0,,,
2022-07-05 08:55:00,1.20456,1.20432,1.20526,1252,1.2042,0,,,
2022-07-05 09:00:00,1.20441,1.20488,1.20507,1160,1.2042,0,,,
2022-07-05 09:05:00,1.20498,1.205,1.20537,1128,1.2045,0,,,
2022-07-05 09:10:00,1.2051,1.20549,1.2056,1014,1.2045,0,,,
2022-07-05 09:15:00,1.20545,1.20457,1.20569,1107,1.2044,0,,,
2022-07-05 09:20:00,1.20457,1.20482,1.2053,1090,1.2044,0,,,
2022-07-05 09:25:00,1.2046,1.20392,1.2049,964,1.2037,0,,,
2022-07-05 09:30:00,1.20394,1.20416,1.20447,1091,1.2038,0,,,
2022-07-05 09:35:00,1.20414,1.20439,1.20475,1036,1.2037,0,,,
2022-07-05 09:40:00,1.20441,1.2041,1.20453,997,1.2034,0,,,
2022-07-05 09:45:00,1.20402,1.2031,1.20406,1228,1.203,0,,,
2022-07-05 09:50:00,1.20304,1.20307,1.20346,1174,1.2027,0,,,
2022-07-05 09:55:00,1.20308,1.20315,1.20364,949,1.2028,0,,,
