Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-09-05 00:00:00,0.99075,0.99217,0.99241,660,0.9907,0,,,
2022-09-05 00:05:00,0.99218,0.99255,0.99288,466,0.992,0,,,
2022-09-05 00:10:00,0.99254,0.9925,0.99263,442,0.9922,0,,,
2022-09-05 00:15:00,0.99247,0.992,0.99252,663,0.9919,0,,,
2022-09-05 00:20:00,0.99201,0.99188,0.99215,541,0.9917,0,,,
2022-09-05 00:25:00,0.99188,0.99181,0.99194,519,0.9916,0,,,
2022-09-05 00:30:00,0.9917,0.99202,0.9922,581,0.9916,0,,,
2022-09-05 00:35:00,0.99203,0.99165,0.9921,671,0.9913,0,,,
2022-09-05 00:40:00,0.99166,0.99191,0.99213,593,0.9916,0,,,
2022-09-05 00:45:00,0.99196,0.99157,0.99219,668,0.9914,0,,,
2022-09-05 00:50:00,0.99158,0.99152,0.99175,729,0.9912,0,,,
2022-09-05 00:55:00,0.9917,0.99156,0.99183,610,0.9914,0,,,
2022-09-05 01:00:00,0.99153,0.9921,0.99226,747,0.99149,0,,,
2022-09-05 01:05:00,0.99207,0.9918,0.9921,712,0.9914,0,,,
2022-09-05 01:10:00,0.99178,0.99209,0.99216,703,0.9916,0,,,
2022-09-05 01:15:00,0.99211,0.99232,0.99246,780,0.9919,0,,,
2022-09-05 01:20:00,0.99226,0.99191,0.99231,774,0.99189,0,,,
2022-09-05 01:25:00,0.99188,0.99185,0.9921,738,0.9916,0,,,
2022-09-05 01:30:00,0.99186,0.99215,0.99216,872,0.9916,0,,,
2022-09-05 01:35:00,0.99213,0.99223,0.99232,713,0.9919,0,,,
2022-09-05 01:40:00,0.99219,0.99217,0.99239,743,0.9919,0,,,
2022-09-05 01:45:00,0.99217,0.99194,0.99228,826,0.9917,0,,,
2022-09-05 01:50:00,0.99191,0.99185,0.992,734,0.9916,0,,,
2022-09-05 01:55:00,0.9919,0.9919,0.99227,809,0.9916,0,,,
