Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-01-20 00:00:00,114.346,114.357,114.371,519,114.31,0,,,
2022-01-20 00:05:00,114.358,114.369,114.378,388,114.34,0,,,
2022-01-20 00:10:00,114.368,114.391,114.398,391,114.361,0,,,
2022-01-20 00:15:00,114.383,114.38,114.396,383,114.35,0,,,
2022-01-20 00:20:00,114.381,114.384,114.391,395,114.357,0,,,
2022-01-20 00:25:00,114.378,114.403,114.41,342,114.368,0,,,
2022-01-20 00:30:00,114.407,114.361,114.41,472,114.355,0,,,
2022-01-20 00:35:00,114.362,114.376,114.384,400,114.34,0,,,
2022-01-20 00:40:00,114.378,114.365,114.388,403,114.349,0,,,
2022-01-20 00:45:00,114.361,114.312,114.369,474,114.3,0,,,
2022-01-20 00:50:00,114.311,114.274,114.314,887,114.24,0,,,
2022-01-20 00:55:00,114.287,114.265,114.296,555,114.24,0,,,
2022-01-20 01:00:00,114.264,114.231,114.294,650,114.222,0,,,
2022-01-20 01:05:00,114.236,114.187,114.244,761,114.171,0,,,
2022-01-20 01:10:00,114.188,114.168,114.217,650,114.15,0,,,
2022-01-20 01:15:00,114.17,114.036,114.174,1088,114.024,0,,,
2022-01-20 01:20:00,114.04,114.053,114.084,902,114.029,0,,,
2022-01-20 01:25:00,114.05,114.07,114.079,763,114.033,0,,,
2022-01-20 01:30:00,114.069,114.111,114.112,944,114.038,0,,,
2022-01-20 01:35:00,114.101,114.12,114.143,758,114.054,0,,,
2022-01-20 01:40:00,114.122,114.127,114.137,663,114.101,0,,,
2022-01-20 01:45:00,114.131,114.166,114.182,716,114.126,0,,,
2022-01-20 01:50:00,114.161,114.175,114.179,740,114.145,0,,,
2022-01-20 01:55:00,114.174,114.2,114.205,705,114.13,0,,,
2022-01-20 02:00:00,114.202,114.234,114.255,718,114.183,0,,,
2022-01-20 02:05:00,114.24,114.282,114.295,710,114.228,0,,,
2022-01-20 02:10:00,114.283,114.282,114.287,595,114.254,0,,,
2022-01-20 02:15:00,114.279,114.29,114.317,656,114.27,0,,,
2022-01-20 02:20:00,114.291,114.289,114.296,567,114.26,0,,,
2022-01-20 02:25:00,114.29,114.276,114.311,607,114.247,0,,,
2022-01-20 02:30:00,114.273,114.325,114.343,733,114.257,0,,,
2022-01-20 02:35:00,114.325,114.323,114.336,475,114.285,0,,,
2022-01-20 02:40:00,114.321,114.29,114.324,395,114.28,0,,,
2022-01-20 02:45:00,114.291,114.288,114.302,484,114.27,0,,,
2022-01-20 02:50:00,114.294,114.278,114.311,502,114.26,0,,,
2022-01-20 02:55:00,114.282,114.286,114.295,662,114.252,0,,,
