Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-06-30 00:00:00,1.08672,1.08665,1.0869,372,1.0864,0,,,
2023-06-30 00:05:00,1.0866,1.08674,1.0869,414,1.0865,0,,,
2023-06-30 00:10:00,1.08675,1.08639,1.0868,431,1.0862,0,,,
2023-06-30 00:15:00,1.08638,1.08643,1.0866,466,1.0862,0,,,
2023-06-30 00:20:00,1.08648,1.08664,1.0868,354,1.0862,0,,,
2023-06-30 00:25:00,1.0865,1.08649,1.0867,327,1.0863,0,,,
2023-06-30 00:30:00,1.0865,1.0866,1.0867,409,1.0862,0,,,
2023-06-30 00:35:00,1.08662,1.08689,1.08696,397,1.0864,0,,,
2023-06-30 00:40:00,1.08692,1.08691,1.0871,332,1.0867,0,,,
2023-06-30 00:45:00,1.08692,1.08679,1.087,374,1.0867,0,,,
2023-06-30 00:50:00,1.0868,1.08694,1.08702,629,1.0864,0,,,
2023-06-30 00:55:00,1.0869,1.0872,1.0875,535,1.08686,0,,,
2023-06-30 01:00:00,1.0872,1.08747,1.0876,552,1.0871,0,,,
2023-06-30 01:05:00,1.08748,1.08734,1.0875,499,1.0872,0,,,
2023-06-30 01:10:00,1.08733,1.08722,1.0874,429,1.087,0,,,
2023-06-30 01:15:00,1.08726,1.08712,1.0875,709,1.0868,0,,,
2023-06-30 01:20:00,1.08711,1.08709,1.0872,428,1.0868,0,,,
2023-06-30 01:25:00,1.08706,1.087,1.0872,439,1.0867,0,,,
2023-06-30 01:30:00,1.08699,1.08645,1.08703,595,1.0862,0,,,
2023-06-30 01:35:00,1.08644,1.08647,1.0866,580,1.0862,0,,,
2023-06-30 01:40:00,1.08649,1.0864,1.0866,539,1.0862,0,,,
2023-06-30 01:45:00,1.08641,1.08626,1.08658,631,1.086,0,,,
2023-06-30 01:50:00,1.08624,1.08614,1.0865,535,1.086,0,,,
2023-06-30 01:55:00,1.08611,1.08616,1.0862,593,1.0859,0,,,
2023-06-30 02:00:00,1.08613,1.08668,1.08672,743,1.0859,0,,,
2023-06-30 02:05:00,1.08667,1.08667,1.08682,670,1.0864,0,,,
2023-06-30 02:10:00,1.08665,1.08661,1.0868,518,1.0863,0,,,
2023-06-30 02:15:00,1.08664,1.08657,1.0867,488,1.0863,0,,,
2023-06-30 02:20:00,1.08653,1.08663,1.0868,381,1.0863,0,,,
2023-06-30 02:25:00,1.0864,1.08679,1.0868,353,1.0864,0,,,
2023-06-30 02:30:00,1.08678,1.08709,1.0872,482,1.0866,0,,,
2023-06-30 02:35:00,1.08707,1.08708,1.0872,383,1.0868,0,,,
2023-06-30 02:40:00,1.08701,1.08705,1.0872,297,1.0868,0,,,
2023-06-30 02:45:00,1.08708,1.08688,1.0871,458,1.0867,0,,,
2023-06-30 02:50:00,1.0867,1.08678,1.0869,361,1.0866,0,,,
2023-06-30 02:55:00,1.08676,1.08665,1.0869,497,1.0865,0,,,
2023-06-30 03:00:00,1.08661,1.08678,1.0869,409,1.0864,0,,,
2023-06-30 03:05:00,1.0867,1.08681,1.0869,432,1.0866,0,,,
2023-06-30 03:10:00,1.08682,1.08672,1.0869,365,1.0865,0,,,
2023-06-30 03:15:00,1.0867,1.08679,1.08682,436,1.0865,0,,,
2023-06-30 03:20:00,1.0868,1.08672,1.0868,430,1.0865,0,,,
2023-06-30 03:25:00,1.08671,1.08676,1.0869,414,1.0866,0,,,
2023-06-30 03:30:00,1.08679,1.087,1.0871,545,1.0866,0,,,
2023-06-30 03:35:00,1.08703,1.08718,1.0873,482,1.0869,0,,,
2023-06-30 03:40:00,1.08715,1.08721,1.0874,398,1.087,0,,,
2023-06-30 03:45:00,1.0871,1.08727,1.0874,402,1.087,0,,,
2023-06-30 03:50:00,1.08723,1.08728,1.0876,374,1.0871,0,,,
2023-06-30 03:55:00,1.0873,1.0871,1.0874,338,1.0869,0,,,
2023-06-30 04:00:00,1.08715,1.08727,1.0874,349,1.0869,0,,,
2023-06-30 04:05:00,1.08726,1.0872,1.0874,352,1.087,0,,,
2023-06-30 04:10:00,1.08715,1.08728,1.0874,364,1.0869,0,,,
2023-06-30 04:15:00,1.0873,1.08718,1.0874,380,1.087,0,,,
2023-06-30 04:20:00,1.08717,1.08715,1.0873,297,1.0869,0,,,
2023-06-30 04:25:00,1.08712,1.08722,1.0874,273,1.0869,0,,,
2023-06-30 04:30:00,1.08723,1.08702,1.0873,345,1.0869,0,,,
2023-06-30 04:35:00,1.08701,1.08691,1.0871,343,1.0867,0,,,
2023-06-30 04:40:00,1.08692,1.08698,1.0871,340,1.0867,0,,,
2023-06-30 04:45:00,1.08699,1.0869,1.08701,289,1.0866,0,,,
2023-06-30 04:50:00,1.08687,1.0868,1.0872,301,1.0867,0,,,
2023-06-30 04:55:00,1.087,1.08698,1.0871,364,1.0867,0,,,
2023-06-30 05:00:00,1.08699,1.08708,1.0872,447,1.0868,0,,,
2023-06-30 05:05:00,1.08709,1.0868,1.0872,447,1.0868,0,,,
2023-06-30 05:10:00,1.08688,1.0868,1.087,316,1.0865,0,,,
2023-06-30 05:15:00,1.08685,1.08705,1.0871,392,1.0867,0,,,
2023-06-30 05:20:00,1.08706,1.08719,1.0873,428,1.0869,0,,,
2023-06-30 05:25:00,1.08718,1.08721,1.0873,372,1.087,0,,,
2023-06-30 05:30:00,1.0872,1.08744,1.0875,530,1.087,0,,,
2023-06-30 05:35:00,1.08741,1.08739,1.08755,442,1.0871,0,,,
2023-06-30 05:40:00,1.08737,1.08738,1.0875,434,1.0871,0,,,
2023-06-30 05:45:00,1.08738,1.08742,1.08752,434,1.0872,0,,,
2023-06-30 05:50:00,1.08742,1.08739,1.0875,431,1.0871,0,,,
2023-06-30 05:55:00,1.0874,1.08698,1.08751,661,1.0867,0,,,
2023-06-30 06:00:00,1.08693,1.0865,1.087,613,1.0864,0,,,
2023-06-30 06:05:00,1.0865,1.08629,1.0868,637,1.0862,0,,,
2023-06-30 06:10:00,1.08628,1.08637,1.08645,640,1.0859,0,,,
2023-06-30 06:15:00,1.0864,1.08591,1.0865,716,1.0858,0,,,
2023-06-30 06:20:00,1.08592,1.08574,1.08596,694,1.0855,0,,,
2023-06-30 06:25:00,1.08572,1.08588,1.0861,550,1.0857,0,,,
2023-06-30 06:30:00,1.08589,1.086,1.0862,597,1.0858,0,,,
2023-06-30 06:35:00,1.08608,1.08648,1.0866,617,1.0859,0,,,
2023-06-30 06:40:00,1.08649,1.08639,1.0866,640,1.0861,0,,,
2023-06-30 06:45:00,1.08638,1.08638,1.0865,720,1.0857,0,,,
2023-06-30 06:50:00,1.08637,1.08624,1.0864,582,1.0859,0,,,
2023-06-30 06:55:00,1.08627,1.0864,1.0866,510,1.086,0,,,
2023-06-30 07:00:00,1.08639,1.08658,1.08661,794,1.086,0,,,
2023-06-30 07:05:00,1.08655,1.08584,1.0866,731,1.08566,0,,,
2023-06-30 07:10:00,1.08585,1.08628,1.08631,727,1.08549,0,,,
2023-06-30 07:15:00,1.08629,1.08619,1.0865,690,1.0859,0,,,
2023-06-30 07:20:00,1.08619,1.08637,1.08645,696,1.086,0,,,
2023-06-30 07:25:00,1.08636,1.08676,1.08691,764,1.0862,0,,,
2023-06-30 07:30:00,1.08674,1.08658,1.08692,767,1.0863,0,,,
2023-06-30 07:35:00,1.08659,1.08637,1.0868,666,1.0862,0,,,
2023-06-30 07:40:00,1.08638,1.08588,1.0865,627,1.0858,0,,,
2023-06-30 07:45:00,1.08594,1.08592,1.08615,570,1.0857,0,,,
2023-06-30 07:50:00,1.08587,1.08586,1.08612,550,1.0856,0,,,
2023-06-30 07:55:00,1.08584,1.08564,1.086,737,1.0853,0,,,
2023-06-30 08:00:00,1.08564,1.08518,1.0857,776,1.085,0,,,
2023-06-30 08:05:00,1.08517,1.08533,1.0854,709,1.0849,0,,,
2023-06-30 08:10:00,1.08532,1.08517,1.0855,598,1.085,0,,,
2023-06-30 08:15:00,1.08517,1.08505,1.0855,576,1.0849,0,,,
2023-06-30 08:20:00,1.08507,1.08452,1.08513,660,1.0845,0,,,
2023-06-30 08:25:00,1.08452,1.08437,1.0846,699,1.084,0,,,
2023-06-30 08:30:00,1.0842,1.08386,1.0845,714,1.0836,0,,,
2023-06-30 08:35:00,1.08387,1.08402,1.08412,698,1.0834,0,,,
2023-06-30 08:40:00,1.08408,1.08401,1.0842,697,1.0836,0,,,
2023-06-30 08:45:00,1.08402,1.08403,1.0842,630,1.0838,0,,,
2023-06-30 08:50:00,1.084,1.084,1.0841,676,1.0836,0,,,
2023-06-30 08:55:00,1.08398,1.08387,1.0842,669,1.0836,0,,,
2023-06-30 09:00:00,1.08382,1.08426,1.0844,855,1.0835,0,,,
2023-06-30 09:05:00,1.08426,1.08436,1.0844,676,1.0839,0,,,
2023-06-30 09:10:00,1.08435,1.08412,1.0845,592,1.0839,0,,,
2023-06-30 09:15:00,1.08411,1.08391,1.0844,585,1.0838,0,,,
2023-06-30 09:20:00,1.08392,1.08399,1.0842,581,1.0837,0,,,
2023-06-30 09:25:00,1.08402,1.0843,1.0845,542,1.0838,0,,,
2023-06-30 09:30:00,1.0843,1.08446,1.08473,560,1.0842,0,,,
2023-06-30 09:35:00,1.0844,1.08432,1.08451,509,1.084,0,,,
2023-06-30 09:40:00,1.08431,1.0847,1.08474,555,1.0841,0,,,
2023-06-30 09:45:00,1.08469,1.08483,1.08484,480,1.0843,0,,,
2023-06-30 09:50:00,1.08482,1.0845,1.085,533,1.0845,0,,,
2023-06-30 09:55:00,1.08472,1.08456,1.0849,648,1.0843,0,,,
2023-06-30 10:00:00,1.08457,1.0844,1.0848,647,1.0842,0,,,
2023-06-30 10:05:00,1.08441,1.0844,1.0845,624,1.0842,0,,,
2023-06-30 10:10:00,1.08443,1.0844,1.0845,599,1.0841,0,,,
2023-06-30 10:15:00,1.08436,1.08437,1.0845,544,1.0842,0,,,
2023-06-30 10:20:00,1.08439,1.08441,1.0845,506,1.084,0,,,
2023-06-30 10:25:00,1.08441,1.08422,1.08442,456,1.084,0,,,
2023-06-30 10:30:00,1.08421,1.08421,1.0844,501,1.084,0,,,
2023-06-30 10:35:00,1.08418,1.08452,1.0847,516,1.0841,0,,,
2023-06-30 10:40:00,1.08452,1.08469,1.0848,439,1.0843,0,,,
2023-06-30 10:45:00,1.08465,1.08476,1.0848,493,1.0845,0,,,
2023-06-30 10:50:00,1.08473,1.08482,1.085,463,1.0846,0,,,
2023-06-30 10:55:00,1.08481,1.08526,1.0855,602,1.0846,0,,,
2023-06-30 11:00:00,1.08529,1.08532,1.0855,557,1.085,0,,,
2023-06-30 11:05:00,1.0853,1.08512,1.0854,497,1.0847,0,,,
2023-06-30 11:10:00,1.0851,1.08531,1.0854,454,1.0848,0,,,
2023-06-30 11:15:00,1.0853,1.08532,1.0855,491,1.085,0,,,
