Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-02-28 00:00:00,1.35754,1.3573,1.35759,365,1.3572,0,,,
2023-02-28 00:05:00,1.35729,1.3574,1.35762,363,1.3572,0,,,
2023-02-28 00:10:00,1.35736,1.35737,1.35745,398,1.357,0,,,
2023-02-28 00:15:00,1.3574,1.357,1.3574,377,1.3569,0,,,
2023-02-28 00:20:00,1.35714,1.35713,1.35725,294,1.3569,0,,,
2023-02-28 00:25:00,1.35713,1.357,1.35724,215,1.3569,0,,,
2023-02-28 00:30:00,1.35714,1.35701,1.35714,381,1.3567,0,,,
2023-02-28 00:35:00,1.35701,1.35706,1.35716,361,1.3568,0,,,
2023-02-28 00:40:00,1.3568,1.3569,1.35715,314,1.3567,0,,,
2023-02-28 00:45:00,1.3569,1.35689,1.35697,444,1.3566,0,,,
2023-02-28 00:50:00,1.35691,1.35772,1.35779,479,1.3567,0,,,
2023-02-28 00:55:00,1.35778,1.3575,1.35783,341,1.3572,0,,,
2023-02-28 01:00:00,1.35751,1.3578,1.358,474,1.3573,0,,,
2023-02-28 01:05:00,1.35783,1.35741,1.35786,344,1.3573,0,,,
2023-02-28 01:10:00,1.3574,1.35728,1.35754,411,1.357,0,,,
2023-02-28 01:15:00,1.3573,1.35708,1.35737,603,1.3569,0,,,
2023-02-28 01:20:00,1.35709,1.35744,1.35755,428,1.3569,0,,,
2023-02-28 01:25:00,1.35745,1.35741,1.35755,492,1.3571,0,,,
2023-02-28 01:30:00,1.3573,1.35715,1.35743,627,1.3569,0,,,
2023-02-28 01:35:00,1.35715,1.35733,1.35736,520,1.3569,0,,,
2023-02-28 01:40:00,1.3571,1.35755,1.35758,607,1.3571,0,,,
2023-02-28 01:45:00,1.35757,1.3578,1.35782,495,1.3572,0,,,
2023-02-28 01:50:00,1.35781,1.35751,1.35784,411,1.3573,0,,,
2023-02-28 01:55:00,1.35752,1.35788,1.35788,488,1.3573,0,,,
2023-02-28 02:00:00,1.35782,1.35781,1.3579,424,1.3575,0,,,
2023-02-28 02:05:00,1.3578,1.35804,1.3582,326,1.3575,0,,,
2023-02-28 02:10:00,1.35801,1.35805,1.35816,448,1.3578,0,,,
2023-02-28 02:15:00,1.35806,1.35772,1.3581,371,1.3575,0,,,
2023-02-28 02:20:00,1.35771,1.35755,1.35781,382,1.3573,0,,,
2023-02-28 02:25:00,1.35754,1.35715,1.3576,377,1.357,0,,,
2023-02-28 02:30:00,1.35715,1.35748,1.35753,452,1.3569,0,,,
2023-02-28 02:35:00,1.35751,1.3574,1.35767,342,1.3573,0,,,
2023-02-28 02:40:00,1.35758,1.35753,1.35767,440,1.3572,0,,,
2023-02-28 02:45:00,1.35753,1.35722,1.35755,488,1.3569,0,,,
2023-02-28 02:50:00,1.35721,1.35726,1.3573,442,1.3569,0,,,
2023-02-28 02:55:00,1.35725,1.35743,1.35752,439,1.3571,0,,,
2023-02-28 03:00:00,1.35742,1.35743,1.35767,475,1.3572,0,,,
2023-02-28 03:05:00,1.35742,1.35762,1.35764,326,1.3572,0,,,
2023-02-28 03:10:00,1.35761,1.35745,1.35766,400,1.3573,0,,,
2023-02-28 03:15:00,1.35746,1.3577,1.35784,477,1.3574,0,,,
2023-02-28 03:20:00,1.3577,1.3578,1.35783,438,1.3574,0,,,
2023-02-28 03:25:00,1.35779,1.35768,1.3579,491,1.3575,0,,,
2023-02-28 03:30:00,1.35769,1.3578,1.35786,452,1.3574,0,,,
2023-02-28 03:35:00,1.35779,1.35769,1.35782,310,1.3573,0,,,
2023-02-28 03:40:00,1.35768,1.35764,1.3577,340,1.3574,0,,,
2023-02-28 03:45:00,1.3576,1.35756,1.3577,347,1.3573,0,,,
2023-02-28 03:50:00,1.3575,1.35761,1.35763,374,1.3573,0,,,
2023-02-28 03:55:00,1.35761,1.35791,1.35799,313,1.3574,0,,,
2023-02-28 04:00:00,1.35792,1.3578,1.35806,424,1.3576,0,,,
2023-02-28 04:05:00,1.35779,1.35792,1.35797,350,1.3576,0,,,
2023-02-28 04:10:00,1.35789,1.35792,1.35801,367,1.3576,0,,,
2023-02-28 04:15:00,1.35789,1.358,1.35819,418,1.3577,0,,,
2023-02-28 04:20:00,1.35815,1.3581,1.35818,335,1.3578,0,,,
2023-02-28 04:25:00,1.35812,1.3581,1.35839,371,1.3579,0,,,
2023-02-28 04:30:00,1.35832,1.35834,1.35835,326,1.358,0,,,
