Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-10-18 00:00:00,1.13501,1.13596,1.13638,1202,1.13501,0,,,
2022-10-18 00:05:00,1.13596,1.1357,1.1361,1231,1.13553,0,,,
2022-10-18 00:10:00,1.1359,1.13601,1.13615,1186,1.13552,0,,,
2022-10-18 00:15:00,1.13607,1.13562,1.1361,1256,1.13531,0,,,
2022-10-18 00:20:00,1.13564,1.13502,1.1357,1190,1.1349,0,,,
2022-10-18 00:25:00,1.13503,1.13565,1.1359,1134,1.135,0,,,
2022-10-18 00:30:00,1.13579,1.13537,1.13676,1314,1.1352,0,,,
2022-10-18 00:35:00,1.13539,1.13621,1.1363,1117,1.13518,0,,,
2022-10-18 00:40:00,1.13619,1.13596,1.13657,1017,1.13595,0,,,
2022-10-18 00:45:00,1.13595,1.13578,1.1364,936,1.13569,0,,,
2022-10-18 00:50:00,1.1357,1.13518,1.13595,1294,1.13497,0,,,
2022-10-18 00:55:00,1.1351,1.13522,1.13537,1208,1.13488,0,,,
2022-10-18 01:00:00,1.13528,1.13508,1.13541,1137,1.13487,0,,,
2022-10-18 01:05:00,1.13518,1.13521,1.1356,1041,1.13494,0,,,
2022-10-18 01:10:00,1.1352,1.1352,1.13541,1145,1.13497,0,,,
2022-10-18 01:15:00,1.13511,1.1345,1.13524,1253,1.13408,0,,,
2022-10-18 01:20:00,1.13449,1.13442,1.1348,1244,1.13428,0,,,
2022-10-18 01:25:00,1.13453,1.13423,1.13453,1201,1.13397,0,,,
2022-10-18 01:30:00,1.13422,1.1338,1.13459,1218,1.13372,0,,,
2022-10-18 01:35:00,1.13374,1.13388,1.13425,889,1.13369,0,,,
2022-10-18 01:40:00,1.13401,1.13479,1.13482,952,1.1338,0,,,
2022-10-18 01:45:00,1.13469,1.1345,1.1351,990,1.13439,0,,,
2022-10-18 01:50:00,1.13455,1.13381,1.1347,1052,1.13369,0,,,
2022-10-18 01:55:00,1.13391,1.13404,1.13429,926,1.13368,0,,,
2022-10-18 02:00:00,1.13397,1.134,1.13422,1075,1.13365,0,,,
2022-10-18 02:05:00,1.13401,1.13361,1.13412,1002,1.13339,0,,,
2022-10-18 02:10:00,1.1336,1.13349,1.13372,1102,1.13316,0,,,
2022-10-18 02:15:00,1.1335,1.13372,1.13391,825,1.13299,0,,,
2022-10-18 02:20:00,1.13359,1.13338,1.13382,787,1.1333,0,,,
2022-10-18 02:25:00,1.13352,1.1336,1.13372,716,1.13329,0,,,
2022-10-18 02:30:00,1.13345,1.13408,1.13418,882,1.1334,0,,,
2022-10-18 02:35:00,1.13412,1.13396,1.1343,872,1.1338,0,,,
2022-10-18 02:40:00,1.13403,1.13389,1.13433,953,1.13369,0,,,
2022-10-18 02:45:00,1.13386,1.13395,1.1342,910,1.13369,0,,,
2022-10-18 02:50:00,1.13405,1.13412,1.13422,958,1.13378,0,,,
2022-10-18 02:55:00,1.13429,1.13435,1.13469,1129,1.1341,0,,,
2022-10-18 03:00:00,1.13448,1.13469,1.1349,917,1.13429,0,,,
2022-10-18 03:05:00,1.13468,1.13509,1.13511,979,1.13446,0,,,
2022-10-18 03:10:00,1.13498,1.13488,1.1353,939,1.13477,0,,,
2022-10-18 03:15:00,1.13487,1.1349,1.1353,979,1.13462,0,,,
2022-10-18 03:20:00,1.13461,1.13371,1.1349,1085,1.1336,0,,,
2022-10-18 03:25:00,1.13361,1.13376,1.1339,884,1.13334,0,,,
2022-10-18 03:30:00,1.13376,1.13477,1.13497,973,1.1336,0,,,
2022-10-18 03:35:00,1.13465,1.13477,1.13487,966,1.13434,0,,,
2022-10-18 03:40:00,1.13474,1.13634,1.13636,1116,1.1346,0,,,
2022-10-18 03:45:00,1.13623,1.1369,1.13706,1070,1.13588,0,,,
2022-10-18 03:50:00,1.13681,1.13697,1.13757,1016,1.1365,0,,,
2022-10-18 03:55:00,1.13699,1.13713,1.13745,1055,1.13663,0,,,
2022-10-18 04:00:00,1.13729,1.13942,1.14092,1378,1.13708,0,,,
2022-10-18 04:05:00,1.13952,1.138,1.13955,1317,1.13787,0,,,
2022-10-18 04:10:00,1.13804,1.13831,1.13881,1244,1.138,0,,,
2022-10-18 04:15:00,1.13838,1.13912,1.14002,1169,1.1381,0,,,
2022-10-18 04:20:00,1.13932,1.13898,1.13952,950,1.13874,0,,,
2022-10-18 04:25:00,1.13919,1.13954,1.14,1093,1.13884,0,,,
2022-10-18 04:30:00,1.13928,1.14038,1.1407,1128,1.13895,0,,,
2022-10-18 04:35:00,1.14039,1.14024,1.14101,1001,1.14011,0,,,
2022-10-18 04:40:00,1.14025,1.13994,1.1406,1029,1.13946,0,,,
2022-10-18 04:45:00,1.13973,1.13874,1.1401,1019,1.13806,0,,,
2022-10-18 04:50:00,1.13852,1.13829,1.1391,925,1.13823,0,,,
2022-10-18 04:55:00,1.13856,1.13889,1.13889,767,1.1381,0,,,
2022-10-18 05:00:00,1.1387,1.13992,1.14018,1182,1.1386,0,,,
2022-10-18 05:05:00,1.13988,1.13858,1.13995,1040,1.13828,0,,,
2022-10-18 05:10:00,1.13837,1.13911,1.13923,1043,1.13809,0,,,
2022-10-18 05:15:00,1.13911,1.13851,1.13945,934,1.1385,0,,,
2022-10-18 05:20:00,1.13874,1.13757,1.1391,1172,1.13726,0,,,
2022-10-18 05:25:00,1.13732,1.13739,1.13799,1123,1.13717,0,,,
2022-10-18 05:30:00,1.13738,1.13781,1.1381,1228,1.13646,0,,,
2022-10-18 05:35:00,1.13782,1.13756,1.1382,1164,1.13721,0,,,
2022-10-18 05:40:00,1.13758,1.13835,1.1385,1118,1.13661,0,,,
2022-10-18 05:45:00,1.13831,1.138,1.1387,1085,1.1373,0,,,
2022-10-18 05:50:00,1.13795,1.13736,1.13801,1251,1.13687,0,,,
2022-10-18 05:55:00,1.13736,1.13543,1.13739,1314,1.13474,0,,,
2022-10-18 06:00:00,1.13531,1.13518,1.13625,1412,1.13489,0,,,
