Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-05-16 00:00:00,1.08734,1.08749,1.08767,387,1.0873,0,,,
2023-05-16 00:05:00,1.0876,1.08758,1.0877,306,1.0873,0,,,
2023-05-16 00:10:00,1.08759,1.08768,1.08785,352,1.0874,0,,,
2023-05-16 00:15:00,1.08767,1.08756,1.0877,338,1.0873,0,,,
2023-05-16 00:20:00,1.08757,1.0874,1.08783,293,1.0874,0,,,
2023-05-16 00:25:00,1.08761,1.08792,1.088,314,1.0874,0,,,
2023-05-16 00:30:00,1.08791,1.08799,1.08806,338,1.0875,0,,,
2023-05-16 00:35:00,1.08801,1.0878,1.08801,329,1.0876,0,,,
2023-05-16 00:40:00,1.08783,1.08788,1.088,241,1.0877,0,,,
2023-05-16 00:45:00,1.08787,1.08795,1.08801,282,1.0877,0,,,
2023-05-16 00:50:00,1.0878,1.08802,1.0881,436,1.0878,0,,,
2023-05-16 00:55:00,1.08804,1.08817,1.08822,393,1.0879,0,,,
2023-05-16 01:00:00,1.08818,1.08797,1.0882,479,1.0878,0,,,
2023-05-16 01:05:00,1.08798,1.08787,1.08802,373,1.0876,0,,,
2023-05-16 01:10:00,1.08793,1.08795,1.0881,328,1.0877,0,,,
2023-05-16 01:15:00,1.08797,1.08791,1.08801,366,1.0877,0,,,
2023-05-16 01:20:00,1.0879,1.08783,1.08796,411,1.0877,0,,,
2023-05-16 01:25:00,1.08783,1.08785,1.0879,340,1.0876,0,,,
2023-05-16 01:30:00,1.08788,1.08755,1.088,517,1.0873,0,,,
2023-05-16 01:35:00,1.08753,1.08771,1.0878,580,1.0874,0,,,
2023-05-16 01:40:00,1.08772,1.0876,1.0878,344,1.0874,0,,,
2023-05-16 01:45:00,1.08777,1.08767,1.0878,371,1.0874,0,,,
2023-05-16 01:50:00,1.08766,1.0876,1.0877,346,1.0873,0,,,
2023-05-16 01:55:00,1.08759,1.08772,1.0878,369,1.0874,0,,,
2023-05-16 02:00:00,1.08771,1.08703,1.08774,822,1.0867,0,,,
2023-05-16 02:05:00,1.08703,1.08719,1.0873,523,1.0869,0,,,
2023-05-16 02:10:00,1.08721,1.08712,1.0873,573,1.0869,0,,,
2023-05-16 02:15:00,1.08712,1.08721,1.08743,497,1.0869,0,,,
2023-05-16 02:20:00,1.08719,1.08747,1.08749,368,1.087,0,,,
2023-05-16 02:25:00,1.0874,1.08757,1.08771,423,1.0872,0,,,
2023-05-16 02:30:00,1.08759,1.0879,1.0879,373,1.0874,0,,,
2023-05-16 02:35:00,1.08788,1.0876,1.08792,382,1.0876,0,,,
2023-05-16 02:40:00,1.0878,1.08817,1.0882,322,1.0876,0,,,
2023-05-16 02:45:00,1.08817,1.0879,1.0882,399,1.0878,0,,,
2023-05-16 02:50:00,1.08809,1.08819,1.08821,294,1.0879,0,,,
2023-05-16 02:55:00,1.08819,1.08832,1.0885,413,1.088,0,,,
2023-05-16 03:00:00,1.08834,1.08834,1.0886,371,1.0881,0,,,
2023-05-16 03:05:00,1.08835,1.0884,1.08848,383,1.0881,0,,,
2023-05-16 03:10:00,1.08842,1.08844,1.0885,291,1.0881,0,,,
2023-05-16 03:15:00,1.0885,1.08814,1.0885,356,1.088,0,,,
2023-05-16 03:20:00,1.08813,1.08803,1.0882,304,1.0878,0,,,
2023-05-16 03:25:00,1.08804,1.08804,1.0881,386,1.0878,0,,,
2023-05-16 03:30:00,1.08805,1.08807,1.0882,305,1.0879,0,,,
2023-05-16 03:35:00,1.0879,1.08812,1.0882,242,1.0879,0,,,
2023-05-16 03:40:00,1.0879,1.0882,1.0883,272,1.0879,0,,,
2023-05-16 03:45:00,1.08828,1.08832,1.0884,310,1.0881,0,,,
2023-05-16 03:50:00,1.0883,1.08825,1.0884,295,1.0881,0,,,
2023-05-16 03:55:00,1.0881,1.08826,1.08834,335,1.088,0,,,
2023-05-16 04:00:00,1.08825,1.08807,1.0883,285,1.0879,0,,,
2023-05-16 04:05:00,1.08808,1.0881,1.0882,232,1.0878,0,,,
2023-05-16 04:10:00,1.08817,1.08806,1.0882,270,1.0879,0,,,
2023-05-16 04:15:00,1.0881,1.08805,1.08811,300,1.0878,0,,,
2023-05-16 04:20:00,1.08805,1.08809,1.0882,223,1.0879,0,,,
2023-05-16 04:25:00,1.088,1.08809,1.0882,249,1.0879,0,,,
2023-05-16 04:30:00,1.08811,1.08823,1.0883,271,1.0879,0,,,
2023-05-16 04:35:00,1.08824,1.0882,1.08832,310,1.088,0,,,
2023-05-16 04:40:00,1.08825,1.08829,1.08831,266,1.0881,0,,,
2023-05-16 04:45:00,1.08828,1.08833,1.08835,215,1.0881,0,,,
2023-05-16 04:50:00,1.08831,1.0882,1.0884,195,1.0881,0,,,
2023-05-16 04:55:00,1.08831,1.08826,1.08833,338,1.088,0,,,
2023-05-16 05:00:00,1.08827,1.08799,1.0883,271,1.0879,0,,,
2023-05-16 05:05:00,1.088,1.0878,1.08802,227,1.0877,0,,,
2023-05-16 05:10:00,1.08795,1.0877,1.088,247,1.0876,0,,,
2023-05-16 05:15:00,1.08779,1.08793,1.088,301,1.0876,0,,,
2023-05-16 05:20:00,1.08794,1.08774,1.088,338,1.0876,0,,,
2023-05-16 05:25:00,1.08775,1.0879,1.088,349,1.0876,0,,,
2023-05-16 05:30:00,1.08789,1.08744,1.088,533,1.0873,0,,,
2023-05-16 05:35:00,1.08748,1.08714,1.0875,515,1.0869,0,,,
2023-05-16 05:40:00,1.08711,1.0873,1.0874,529,1.0868,0,,,
2023-05-16 05:45:00,1.08732,1.08748,1.0876,423,1.0871,0,,,
2023-05-16 05:50:00,1.08752,1.08737,1.0876,428,1.0872,0,,,
2023-05-16 05:55:00,1.08738,1.08709,1.0875,527,1.0869,0,,,
2023-05-16 06:00:00,1.0871,1.08664,1.0873,783,1.0866,0,,,
2023-05-16 06:05:00,1.08666,1.08692,1.0871,762,1.0865,0,,,
2023-05-16 06:10:00,1.08694,1.08676,1.08712,788,1.0863,0,,,
2023-05-16 06:15:00,1.08672,1.08652,1.0869,724,1.0863,0,,,
2023-05-16 06:20:00,1.0865,1.08666,1.08671,727,1.0863,0,,,
2023-05-16 06:25:00,1.08663,1.08652,1.0867,679,1.0861,0,,,
2023-05-16 06:30:00,1.08654,1.08678,1.0869,642,1.0863,0,,,
2023-05-16 06:35:00,1.0867,1.08664,1.08688,689,1.0865,0,,,
2023-05-16 06:40:00,1.08666,1.08712,1.08713,610,1.0865,0,,,
2023-05-16 06:45:00,1.08713,1.08743,1.08753,714,1.0869,0,,,
2023-05-16 06:50:00,1.08742,1.08767,1.08769,677,1.087,0,,,
2023-05-16 06:55:00,1.08765,1.08761,1.0877,706,1.0872,0,,,
2023-05-16 07:00:00,1.08762,1.08792,1.08811,1002,1.08717,0,,,
2023-05-16 07:05:00,1.08791,1.08801,1.08808,1002,1.0875,0,,,
2023-05-16 07:10:00,1.08803,1.08832,1.08836,1010,1.0878,0,,,
2023-05-16 07:15:00,1.0883,1.08803,1.0883,852,1.0878,0,,,
2023-05-16 07:20:00,1.08807,1.08795,1.08812,789,1.0875,0,,,
2023-05-16 07:25:00,1.08794,1.08779,1.0882,808,1.0877,0,,,
