Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-09-06 00:00:00,0.99504,0.99504,0.99526,874,0.9944,0,,,
2022-09-06 00:05:00,0.99505,0.99593,0.99685,1093,0.9948,0,,,
2022-09-06 00:10:00,0.99592,0.99592,0.996,698,0.9954,0,,,
2022-09-06 00:15:00,0.99591,0.99563,0.99593,659,0.9953,0,,,
2022-09-06 00:20:00,0.99561,0.9957,0.9961,705,0.9956,0,,,
2022-09-06 00:25:00,0.99578,0.99597,0.99603,721,0.9956,0,,,
2022-09-06 00:30:00,0.996,0.99626,0.99633,712,0.9959,0,,,
2022-09-06 00:35:00,0.99629,0.9962,0.99665,715,0.996,0,,,
2022-09-06 00:40:00,0.9962,0.99616,0.99653,690,0.996,0,,,
2022-09-06 00:45:00,0.99617,0.99665,0.99665,622,0.996,0,,,
2022-09-06 00:50:00,0.99664,0.99637,0.99664,807,0.996,0,,,
2022-09-06 00:55:00,0.99639,0.99685,0.9969,723,0.99629,0,,,
2022-09-06 01:00:00,0.99682,0.99652,0.99687,834,0.9963,0,,,
2022-09-06 01:05:00,0.99653,0.9965,0.99699,709,0.9963,0,,,
2022-09-06 01:10:00,0.99671,0.99696,0.99696,686,0.9965,0,,,
2022-09-06 01:15:00,0.9969,0.99627,0.9969,929,0.996,0,,,
2022-09-06 01:20:00,0.99627,0.99683,0.99701,774,0.9962,0,,,
2022-09-06 01:25:00,0.99681,0.99671,0.9969,720,0.9963,0,,,
2022-09-06 01:30:00,0.99671,0.99656,0.99686,840,0.9963,0,,,
2022-09-06 01:35:00,0.99656,0.9966,0.99706,763,0.9964,0,,,
2022-09-06 01:40:00,0.99663,0.9965,0.99667,731,0.9962,0,,,
2022-09-06 01:45:00,0.9965,0.99637,0.99656,654,0.9961,0,,,
2022-09-06 01:50:00,0.99638,0.99645,0.99662,616,0.9961,0,,,
2022-09-06 01:55:00,0.99645,0.99641,0.9965,621,0.9961,0,,,
2022-09-06 02:00:00,0.99636,0.99615,0.99641,567,0.9961,0,,,
2022-09-06 02:05:00,0.99615,0.99575,0.9962,661,0.9956,0,,,
2022-09-06 02:10:00,0.99575,0.99553,0.99583,864,0.9954,0,,,
2022-09-06 02:15:00,0.99554,0.99558,0.99561,853,0.9952,0,,,
2022-09-06 02:20:00,0.99556,0.99542,0.99565,762,0.9952,0,,,
2022-09-06 02:25:00,0.99539,0.99534,0.99547,888,0.9949,0,,,
2022-09-06 02:30:00,0.9953,0.99539,0.99545,845,0.9949,0,,,
2022-09-06 02:35:00,0.99537,0.99556,0.9956,691,0.9952,0,,,
2022-09-06 02:40:00,0.99557,0.9957,0.99571,703,0.9952,0,,,
2022-09-06 02:45:00,0.99569,0.99604,0.99611,716,0.9955,0,,,
2022-09-06 02:50:00,0.99604,0.9956,0.9961,556,0.9956,0,,,
2022-09-06 02:55:00,0.99582,0.99586,0.99591,493,0.9956,0,,,
2022-09-06 03:00:00,0.99586,0.99552,0.9959,654,0.9953,0,,,
2022-09-06 03:05:00,0.99555,0.99532,0.9956,622,0.9952,0,,,
2022-09-06 03:10:00,0.99531,0.99536,0.99538,631,0.995,0,,,
2022-09-06 03:15:00,0.99535,0.99537,0.99552,576,0.995,0,,,
2022-09-06 03:20:00,0.99537,0.99546,0.99552,530,0.9952,0,,,
2022-09-06 03:25:00,0.99546,0.99549,0.99561,406,0.9953,0,,,
2022-09-06 03:30:00,0.99549,0.99508,0.99552,517,0.995,0,,,
2022-09-06 03:35:00,0.99507,0.99496,0.99517,358,0.9948,0,,,
2022-09-06 03:40:00,0.995,0.9946,0.99502,559,0.99456,0,,,
2022-09-06 03:45:00,0.99461,0.99442,0.9947,651,0.9942,0,,,
2022-09-06 03:50:00,0.99443,0.99457,0.9946,625,0.9942,0,,,
2022-09-06 03:55:00,0.9945,0.99438,0.9946,486,0.9942,0,,,
2022-09-06 04:00:00,0.99443,0.99455,0.9946,504,0.9942,0,,,
2022-09-06 04:05:00,0.99453,0.9946,0.99477,509,0.9942,0,,,
2022-09-06 04:10:00,0.99474,0.99498,0.99504,538,0.9946,0,,,
2022-09-06 04:15:00,0.99495,0.99476,0.995,567,0.9946,0,,,
2022-09-06 04:20:00,0.99473,0.995,0.9952,528,0.9945,0,,,
2022-09-06 04:25:00,0.99513,0.9954,0.99544,458,0.9949,0,,,
2022-09-06 04:30:00,0.9954,0.9952,0.99545,1023,0.9948,0,,,
2022-09-06 04:35:00,0.9951,0.99516,0.99533,713,0.9949,0,,,
2022-09-06 04:40:00,0.99518,0.99516,0.9953,519,0.9949,0,,,
2022-09-06 04:45:00,0.99511,0.99506,0.9953,492,0.9949,0,,,
2022-09-06 04:50:00,0.99504,0.9946,0.9953,747,0.9945,0,,,
