Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-01-23 00:00:00,129.309,129.269,129.331,456,129.265,0,,,
2023-01-23 00:05:00,129.27,129.277,129.325,680,129.255,0,,,
2023-01-23 00:10:00,129.276,129.305,129.309,570,129.243,0,,,
2023-01-23 00:15:00,129.306,129.375,129.375,555,129.278,0,,,
2023-01-23 00:20:00,129.375,129.374,129.383,367,129.332,0,,,
2023-01-23 00:25:00,129.384,129.418,129.45,418,129.38,0,,,
2023-01-23 00:30:00,129.418,129.386,129.428,536,129.372,0,,,
2023-01-23 00:35:00,129.384,129.47,129.471,415,129.36,0,,,
2023-01-23 00:40:00,129.471,129.47,129.475,775,129.397,0,,,
2023-01-23 00:45:00,129.471,129.491,129.53,644,129.459,0,,,
2023-01-23 00:50:00,129.499,129.271,129.499,1016,129.264,0,,,
2023-01-23 00:55:00,129.27,129.275,129.362,916,129.249,0,,,
2023-01-23 01:00:00,129.274,129.19,129.306,860,129.182,0,,,
2023-01-23 01:05:00,129.216,129.178,129.217,646,129.146,0,,,
2023-01-23 01:10:00,129.175,129.154,129.207,808,129.143,0,,,
2023-01-23 01:15:00,129.153,129.127,129.202,1204,129.105,0,,,
2023-01-23 01:20:00,129.127,129.129,129.177,1074,129.095,0,,,
2023-01-23 01:25:00,129.125,129.187,129.2,904,129.121,0,,,
2023-01-23 01:30:00,129.187,129.184,129.2,975,129.176,0,,,
2023-01-23 01:35:00,129.183,129.253,129.275,1131,129.158,0,,,
2023-01-23 01:40:00,129.25,129.145,129.274,805,129.125,0,,,
2023-01-23 01:45:00,129.147,129.106,129.151,745,129.063,0,,,
2023-01-23 01:50:00,129.106,129.158,129.16,691,129.079,0,,,
2023-01-23 01:55:00,129.16,129.201,129.205,590,129.135,0,,,
2023-01-23 02:00:00,129.2,129.233,129.253,772,129.159,0,,,
2023-01-23 02:05:00,129.23,129.202,129.233,667,129.191,0,,,
2023-01-23 02:10:00,129.204,129.211,129.212,725,129.159,0,,,
2023-01-23 02:15:00,129.212,129.155,129.223,630,129.134,0,,,
2023-01-23 02:20:00,129.155,129.141,129.164,561,129.122,0,,,
2023-01-23 02:25:00,129.143,129.125,129.156,538,129.098,0,,,
2023-01-23 02:30:00,129.128,129.14,129.168,678,129.096,0,,,
2023-01-23 02:35:00,129.14,129.15,129.159,653,129.117,0,,,
2023-01-23 02:40:00,129.153,129.141,129.155,662,129.092,0,,,
2023-01-23 02:45:00,129.136,129.149,129.159,527,129.123,0,,,
2023-01-23 02:50:00,129.15,129.2,129.215,766,129.144,0,,,
2023-01-23 02:55:00,129.201,129.183,129.215,650,129.179,0,,,
2023-01-23 03:00:00,129.173,129.116,129.188,763,129.076,0,,,
2023-01-23 03:05:00,129.116,129.103,129.127,573,129.089,0,,,
2023-01-23 03:10:00,129.104,129.068,129.105,754,129.04,0,,,
2023-01-23 03:15:00,129.071,129.102,129.11,620,129.064,0,,,
2023-01-23 03:20:00,129.102,129.121,129.14,579,129.095,0,,,
2023-01-23 03:25:00,129.116,129.167,129.173,469,129.115,0,,,
2023-01-23 03:30:00,129.166,129.216,129.235,650,129.128,0,,,
2023-01-23 03:35:00,129.218,129.229,129.247,794,129.206,0,,,
2023-01-23 03:40:00,129.229,129.201,129.235,492,129.196,0,,,
2023-01-23 03:45:00,129.199,129.268,129.299,736,129.196,0,,,
2023-01-23 03:50:00,129.272,129.292,129.32,702,129.246,0,,,
2023-01-23 03:55:00,129.291,129.308,129.325,586,129.285,0,,,
2023-01-23 04:00:00,129.307,129.384,129.394,686,129.304,0,,,
2023-01-23 04:05:00,129.386,129.455,129.46,734,129.374,0,,,
2023-01-23 04:10:00,129.458,129.527,129.527,656,129.435,0,,,
2023-01-23 04:15:00,129.526,129.493,129.543,881,129.467,0,,,
2023-01-23 04:20:00,129.511,129.584,129.609,801,129.496,0,,,
2023-01-23 04:25:00,129.586,129.717,129.743,863,129.559,0,,,
2023-01-23 04:30:00,129.717,129.681,129.727,927,129.662,0,,,
2023-01-23 04:35:00,129.68,129.671,129.745,881,129.664,0,,,
2023-01-23 04:40:00,129.667,129.654,129.678,1050,129.612,0,,,
2023-01-23 04:45:00,129.652,129.62,129.68,757,129.61,0,,,
2023-01-23 04:50:00,129.619,129.564,129.622,754,129.551,0,,,
2023-01-23 04:55:00,129.563,129.584,129.596,783,129.523,0,,,
2023-01-23 05:00:00,129.588,129.602,129.625,707,129.553,0,,,
2023-01-23 05:05:00,129.601,129.758,129.781,903,129.583,0,,,
2023-01-23 05:10:00,129.761,129.749,129.787,786,129.738,0,,,
2023-01-23 05:15:00,129.744,129.715,129.754,685,129.68,0,,,
2023-01-23 05:20:00,129.715,129.706,129.797,753,129.694,0,,,
2023-01-23 05:25:00,129.706,129.684,129.711,790,129.647,0,,,
2023-01-23 05:30:00,129.684,129.667,129.691,781,129.645,0,,,
2023-01-23 05:35:00,129.666,129.703,129.703,727,129.631,0,,,
2023-01-23 05:40:00,129.699,129.796,129.841,890,129.69,0,,,
2023-01-23 05:45:00,129.793,129.694,129.799,864,129.677,0,,,
2023-01-23 05:50:00,129.696,129.83,129.877,867,129.684,0,,,
2023-01-23 05:55:00,129.829,129.856,129.891,1023,129.801,0,,,
2023-01-23 06:00:00,129.851,129.886,129.921,1053,129.819,0,,,
2023-01-23 06:05:00,129.885,129.936,129.961,810,129.871,0,,,
2023-01-23 06:10:00,129.935,129.921,129.942,797,129.897,0,,,
2023-01-23 06:15:00,129.92,129.864,129.94,811,129.832,0,,,
2023-01-23 06:20:00,129.865,129.992,130.021,1093,129.855,0,,,
2023-01-23 06:25:00,129.995,130.01,130.058,1071,129.98,0,,,
2023-01-23 06:30:00,130.009,129.986,130.052,997,129.953,0,,,
2023-01-23 06:35:00,129.987,130.032,130.032,857,129.94,0,,,
2023-01-23 06:40:00,130.041,130.127,130.153,1176,130.008,0,,,
2023-01-23 06:45:00,130.125,130.11,130.171,1343,130.099,0,,,
2023-01-23 06:50:00,130.108,130.078,130.17,1181,130.05,0,,,
2023-01-23 06:55:00,130.077,130.086,130.16,1190,130.065,0,,,
2023-01-23 07:00:00,130.086,129.944,130.113,1492,129.924,0,,,
2023-01-23 07:05:00,129.943,129.961,130.027,1397,129.92,0,,,
2023-01-23 07:10:00,129.962,130.019,130.021,1213,129.93,0,,,
2023-01-23 07:15:00,130.017,130.162,130.194,1274,130.017,0,,,
2023-01-23 07:20:00,130.161,130.225,130.246,1275,130.13,0,,,
2023-01-23 07:25:00,130.223,130.24,130.318,1320,130.203,0,,,
2023-01-23 07:30:00,130.241,130.196,130.241,1078,130.161,0,,,
2023-01-23 07:35:00,130.192,130.182,130.299,1244,130.173,0,,,
2023-01-23 07:40:00,130.188,130.118,130.204,1095,130.113,0,,,
2023-01-23 07:45:00,130.114,130.098,130.162,1090,130.06,0,,,
2023-01-23 07:50:00,130.095,130.213,130.233,1042,130.055,0,,,
2023-01-23 07:55:00,130.214,130.12,130.235,1127,130.118,0,,,
2023-01-23 08:00:00,130.122,130.038,130.151,1435,130.02,0,,,
2023-01-23 08:05:00,130.034,129.984,130.055,1277,129.951,0,,,
2023-01-23 08:10:00,129.983,130.02,130.08,1115,129.966,0,,,
2023-01-23 08:15:00,130.019,129.901,130.047,1246,129.864,0,,,
2023-01-23 08:20:00,129.901,129.942,129.987,1180,129.892,0,,,
2023-01-23 08:25:00,129.935,129.925,129.971,984,129.904,0,,,
2023-01-23 08:30:00,129.917,129.862,129.967,1091,129.825,0,,,
2023-01-23 08:35:00,129.859,129.777,129.883,1123,129.769,0,,,
2023-01-23 08:40:00,129.776,129.696,129.787,1138,129.678,0,,,
2023-01-23 08:45:00,129.691,129.71,129.721,1381,129.65,0,,,
2023-01-23 08:50:00,129.712,129.651,129.748,1365,129.617,0,,,
2023-01-23 08:55:00,129.653,129.716,129.735,991,129.62,0,,,
2023-01-23 09:00:00,129.716,129.785,129.796,1058,129.71,0,,,
2023-01-23 09:05:00,129.782,129.846,129.846,1077,129.74,0,,,
2023-01-23 09:10:00,129.847,129.851,129.883,746,129.826,0,,,
2023-01-23 09:15:00,129.851,129.856,129.863,897,129.8,0,,,
2023-01-23 09:20:00,129.857,129.854,129.878,895,129.825,0,,,
2023-01-23 09:25:00,129.85,129.893,129.911,897,129.83,0,,,
2023-01-23 09:30:00,129.898,129.845,129.916,1013,129.809,0,,,
2023-01-23 09:35:00,129.847,129.833,129.855,1071,129.807,0,,,
2023-01-23 09:40:00,129.834,129.866,129.879,780,129.824,0,,,
2023-01-23 09:45:00,129.864,129.82,129.875,860,129.783,0,,,
2023-01-23 09:50:00,129.814,129.831,129.835,581,129.771,0,,,
2023-01-23 09:55:00,129.853,129.83,129.858,300,129.82,0,,,
2023-01-23 10:00:00,129.833,129.816,129.833,897,129.775,0,,,
2023-01-23 10:05:00,129.82,129.732,129.838,894,129.725,0,,,
2023-01-23 10:10:00,129.733,129.765,129.767,1020,129.709,0,,,
2023-01-23 10:15:00,129.767,129.802,129.816,909,129.738,0,,,
2023-01-23 10:20:00,129.805,129.841,129.877,820,129.795,0,,,
2023-01-23 10:25:00,129.844,129.93,129.948,1054,129.834,0,,,
2023-01-23 10:30:00,129.931,129.964,129.981,963,129.92,0,,,
2023-01-23 10:35:00,129.969,129.943,129.98,600,129.919,0,,,
2023-01-23 10:40:00,129.946,129.927,129.955,826,129.9,0,,,
2023-01-23 10:45:00,129.925,129.926,129.937,713,129.893,0,,,
2023-01-23 10:50:00,129.922,129.947,129.963,820,129.907,0,,,
2023-01-23 10:55:00,129.948,130.038,130.041,842,129.948,0,,,
2023-01-23 11:00:00,130.037,130.086,130.105,921,130.009,0,,,
2023-01-23 11:05:00,130.086,130.073,130.124,802,130.06,0,,,
2023-01-23 11:10:00,130.069,130.164,130.165,779,130.06,0,,,
2023-01-23 11:15:00,130.161,130.158,130.171,625,130.12,0,,,
2023-01-23 11:20:00,130.159,130.181,130.193,826,130.12,0,,,
2023-01-23 11:25:00,130.178,130.177,130.205,745,130.144,0,,,
2023-01-23 11:30:00,130.181,130.184,130.228,779,130.167,0,,,
2023-01-23 11:35:00,130.185,130.152,130.199,733,130.14,0,,,
2023-01-23 11:40:00,130.149,130.237,130.242,692,130.144,0,,,
2023-01-23 11:45:00,130.241,130.217,130.256,715,130.208,0,,,
2023-01-23 11:50:00,130.217,130.286,130.289,732,130.179,0,,,
2023-01-23 11:55:00,130.285,130.322,130.332,808,130.255,0,,,
2023-01-23 12:00:00,130.319,130.35,130.43,838,130.27,0,,,
2023-01-23 12:05:00,130.349,130.353,130.388,719,130.317,0,,,
2023-01-23 12:10:00,130.35,130.368,130.411,843,130.337,0,,,
2023-01-23 12:15:00,130.368,130.44,130.457,948,130.32,0,,,
2023-01-23 12:20:00,130.444,130.409,130.447,875,130.382,0,,,
2023-01-23 12:25:00,130.408,130.276,130.412,1061,130.26,0,,,
2023-01-23 12:30:00,130.276,130.332,130.364,1032,130.276,0,,,
2023-01-23 12:35:00,130.333,130.292,130.357,936,130.26,0,,,
2023-01-23 12:40:00,130.291,130.261,130.31,1107,130.228,0,,,
2023-01-23 12:45:00,130.264,130.197,130.279,1041,130.15,0,,,
2023-01-23 12:50:00,130.2,130.163,130.208,963,130.11,0,,,
2023-01-23 12:55:00,130.165,130.23,130.272,832,130.163,0,,,
2023-01-23 13:00:00,130.241,130.248,130.275,998,130.218,0,,,
2023-01-23 13:05:00,130.237,130.242,130.318,1000,130.223,0,,,
2023-01-23 13:10:00,130.24,130.302,130.302,912,130.21,0,,,
2023-01-23 13:15:00,130.297,130.316,130.347,1068,130.287,0,,,
2023-01-23 13:20:00,130.316,130.236,130.316,1152,130.232,0,,,
2023-01-23 13:25:00,130.245,130.315,130.338,884,130.226,0,,,
2023-01-23 13:30:00,130.315,130.453,130.461,1275,130.298,0,,,
2023-01-23 13:35:00,130.454,130.498,130.52,1252,130.407,0,,,
2023-01-23 13:40:00,130.5,130.566,130.568,1307,130.45,0,,,
2023-01-23 13:45:00,130.562,130.535,130.634,1316,130.499,0,,,
2023-01-23 13:50:00,130.539,130.546,130.551,1243,130.445,0,,,
2023-01-23 13:55:00,130.546,130.494,130.591,1001,130.468,0,,,
2023-01-23 14:00:00,130.496,130.699,130.7,1280,130.471,0,,,
2023-01-23 14:05:00,130.699,130.762,130.818,1440,130.682,0,,,
2023-01-23 14:10:00,130.763,130.736,130.816,1226,130.72,0,,,
2023-01-23 14:15:00,130.734,130.805,130.805,1093,130.689,0,,,
2023-01-23 14:20:00,130.804,130.794,130.88,1192,130.789,0,,,
2023-01-23 14:25:00,130.789,130.793,130.838,1035,130.757,0,,,
2023-01-23 14:30:00,130.796,130.827,130.871,1597,130.73,0,,,
2023-01-23 14:35:00,130.828,130.801,130.887,1314,130.786,0,,,
2023-01-23 14:40:00,130.798,130.762,130.798,1290,130.714,0,,,
