Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-01-14 00:00:00,1.14566,1.14534,1.14566,339,1.1452,0,,,
2022-01-14 00:05:00,1.14536,1.14561,1.14574,262,1.1452,0,,,
2022-01-14 00:10:00,1.1456,1.14546,1.14565,188,1.1453,0,,,
2022-01-14 00:15:00,1.14542,1.14547,1.14555,247,1.1453,0,,,
2022-01-14 00:20:00,1.1454,1.14566,1.1457,306,1.1453,0,,,
2022-01-14 00:25:00,1.14567,1.14548,1.1457,224,1.1453,0,,,
2022-01-14 00:30:00,1.1455,1.14548,1.14556,281,1.1452,0,,,
2022-01-14 00:35:00,1.14541,1.14531,1.14553,223,1.1452,0,,,
2022-01-14 00:40:00,1.14532,1.14537,1.14543,172,1.1452,0,,,
2022-01-14 00:45:00,1.14539,1.14524,1.1455,262,1.1451,0,,,
2022-01-14 00:50:00,1.14524,1.14567,1.14576,453,1.145,0,,,
2022-01-14 00:55:00,1.14566,1.14568,1.14589,446,1.1454,0,,,
2022-01-14 01:00:00,1.1456,1.1459,1.14606,503,1.1454,0,,,
2022-01-14 01:05:00,1.14591,1.14601,1.14612,524,1.1456,0,,,
2022-01-14 01:10:00,1.14601,1.14596,1.14617,372,1.1458,0,,,
2022-01-14 01:15:00,1.14598,1.14587,1.14604,468,1.1457,0,,,
2022-01-14 01:20:00,1.14586,1.14612,1.14613,436,1.1457,0,,,
2022-01-14 01:25:00,1.14611,1.14641,1.14641,443,1.1459,0,,,
2022-01-14 01:30:00,1.14641,1.14655,1.14655,449,1.1462,0,,,
2022-01-14 01:35:00,1.14651,1.1467,1.1468,474,1.1464,0,,,
2022-01-14 01:40:00,1.14662,1.14669,1.1467,342,1.1464,0,,,
2022-01-14 01:45:00,1.14667,1.14671,1.14682,421,1.1464,0,,,
2022-01-14 01:50:00,1.14673,1.14657,1.1468,361,1.1464,0,,,
2022-01-14 01:55:00,1.14659,1.14661,1.14666,297,1.1463,0,,,
2022-01-14 02:00:00,1.1466,1.14658,1.1467,336,1.1464,0,,,
2022-01-14 02:05:00,1.14658,1.14653,1.1468,354,1.1464,0,,,
2022-01-14 02:10:00,1.14657,1.14659,1.14664,506,1.1463,0,,,
2022-01-14 02:15:00,1.14658,1.1464,1.1468,449,1.1462,0,,,
2022-01-14 02:20:00,1.14638,1.14633,1.14645,386,1.1461,0,,,
2022-01-14 02:25:00,1.1463,1.14634,1.14647,427,1.1461,0,,,
2022-01-14 02:30:00,1.1463,1.14656,1.14665,455,1.1461,0,,,
2022-01-14 02:35:00,1.14655,1.1463,1.1466,324,1.1462,0,,,
2022-01-14 02:40:00,1.14644,1.14648,1.14653,311,1.1462,0,,,
2022-01-14 02:45:00,1.1465,1.1465,1.14663,301,1.1462,0,,,
2022-01-14 02:50:00,1.14652,1.14669,1.14669,295,1.1463,0,,,
2022-01-14 02:55:00,1.14665,1.14712,1.14713,673,1.1465,0,,,
2022-01-14 03:00:00,1.147,1.14699,1.14713,265,1.1467,0,,,
2022-01-14 03:05:00,1.147,1.147,1.14712,256,1.1467,0,,,
2022-01-14 03:10:00,1.14694,1.1471,1.14712,240,1.1468,0,,,
2022-01-14 03:15:00,1.14707,1.1474,1.1475,334,1.147,0,,,
2022-01-14 03:20:00,1.1472,1.1474,1.14753,332,1.1472,0,,,
2022-01-14 03:25:00,1.1472,1.14743,1.14757,381,1.1472,0,,,
2022-01-14 03:30:00,1.14739,1.14727,1.14748,479,1.147,0,,,
2022-01-14 03:35:00,1.14721,1.14737,1.14737,367,1.147,0,,,
2022-01-14 03:40:00,1.14735,1.14751,1.14752,328,1.1471,0,,,
2022-01-14 03:45:00,1.14749,1.14743,1.14755,368,1.1472,0,,,
2022-01-14 03:50:00,1.14745,1.14738,1.14752,326,1.1471,0,,,
2022-01-14 03:55:00,1.14736,1.14727,1.14741,277,1.1471,0,,,
2022-01-14 04:00:00,1.14736,1.14736,1.1474,246,1.1471,0,,,
2022-01-14 04:05:00,1.14736,1.14716,1.14742,310,1.1471,0,,,
2022-01-14 04:10:00,1.14717,1.14723,1.1473,222,1.147,0,,,
2022-01-14 04:15:00,1.14722,1.14735,1.14753,270,1.14703,0,,,
2022-01-14 04:20:00,1.14735,1.1474,1.14762,328,1.1472,0,,,
2022-01-14 04:25:00,1.14746,1.1475,1.1476,253,1.1472,0,,,
2022-01-14 04:30:00,1.14756,1.1473,1.1476,293,1.1471,0,,,
2022-01-14 04:35:00,1.14735,1.14753,1.1476,247,1.1472,0,,,
2022-01-14 04:40:00,1.14756,1.1476,1.14762,218,1.1473,0,,,
2022-01-14 04:45:00,1.1476,1.1473,1.14766,226,1.1472,0,,,
2022-01-14 04:50:00,1.14741,1.1473,1.1475,259,1.1471,0,,,
2022-01-14 04:55:00,1.1471,1.14734,1.1474,280,1.1471,0,,,
2022-01-14 05:00:00,1.14736,1.14743,1.1476,268,1.1472,0,,,
2022-01-14 05:05:00,1.1473,1.14752,1.14761,238,1.1473,0,,,
2022-01-14 05:10:00,1.14754,1.1475,1.1477,192,1.1473,0,,,
2022-01-14 05:15:00,1.1476,1.14775,1.1478,233,1.1474,0,,,
2022-01-14 05:20:00,1.14775,1.14782,1.1479,235,1.1476,0,,,
2022-01-14 05:25:00,1.1478,1.14753,1.14781,338,1.1473,0,,,
2022-01-14 05:30:00,1.14756,1.14768,1.1477,185,1.1473,0,,,
2022-01-14 05:35:00,1.14769,1.14793,1.14802,281,1.1475,0,,,
2022-01-14 05:40:00,1.1478,1.14808,1.14828,377,1.1478,0,,,
2022-01-14 05:45:00,1.14805,1.14783,1.14818,294,1.1477,0,,,
2022-01-14 05:50:00,1.14783,1.1479,1.1481,284,1.1477,0,,,
2022-01-14 05:55:00,1.14803,1.1478,1.1481,328,1.1478,0,,,
2022-01-14 06:00:00,1.14786,1.1476,1.148,337,1.1476,0,,,
2022-01-14 06:05:00,1.14781,1.14779,1.14785,247,1.1476,0,,,
2022-01-14 06:10:00,1.1478,1.14775,1.14803,307,1.1476,0,,,
2022-01-14 06:15:00,1.14777,1.14777,1.1479,332,1.1476,0,,,
2022-01-14 06:20:00,1.1477,1.1477,1.14785,332,1.1475,0,,,
2022-01-14 06:25:00,1.14786,1.14778,1.1481,363,1.1476,0,,,
2022-01-14 06:30:00,1.14777,1.14766,1.14792,292,1.1475,0,,,
2022-01-14 06:35:00,1.14768,1.14784,1.1479,273,1.1476,0,,,
2022-01-14 06:40:00,1.14785,1.1476,1.1479,317,1.1475,0,,,
2022-01-14 06:45:00,1.14777,1.1473,1.1478,312,1.1473,0,,,
2022-01-14 06:50:00,1.14745,1.14748,1.1477,332,1.1473,0,,,
2022-01-14 06:55:00,1.14751,1.1469,1.14751,490,1.1467,0,,,
2022-01-14 07:00:00,1.14694,1.14702,1.14721,574,1.1468,0,,,
2022-01-14 07:05:00,1.14702,1.1467,1.14704,479,1.1465,0,,,
2022-01-14 07:10:00,1.1467,1.14648,1.14671,433,1.1463,0,,,
2022-01-14 07:15:00,1.14649,1.14631,1.14651,310,1.146,0,,,
2022-01-14 07:20:00,1.1463,1.1462,1.14641,512,1.1459,0,,,
