Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-06-14 00:00:00,1.21411,1.21336,1.21438,675,1.2131,0,,,
2022-06-14 00:05:00,1.21346,1.21458,1.21462,913,1.21328,0,,,
2022-06-14 00:10:00,1.21451,1.21458,1.21513,1126,1.2143,0,,,
2022-06-14 00:15:00,1.21468,1.214,1.21484,1004,1.2136,0,,,
2022-06-14 00:20:00,1.214,1.21479,1.21492,981,1.21379,0,,,
2022-06-14 00:25:00,1.21483,1.2156,1.2156,956,1.2144,0,,,
2022-06-14 00:30:00,1.21556,1.2154,1.21571,836,1.21527,0,,,
2022-06-14 00:35:00,1.21549,1.21545,1.21562,814,1.2152,0,,,
2022-06-14 00:40:00,1.21535,1.21584,1.216,921,1.2151,0,,,
2022-06-14 00:45:00,1.2159,1.21522,1.21604,977,1.2151,0,,,
2022-06-14 00:50:00,1.2153,1.21543,1.2156,886,1.215,0,,,
2022-06-14 00:55:00,1.21555,1.21552,1.21571,891,1.215,0,,,
2022-06-14 01:00:00,1.21542,1.21543,1.21571,855,1.2146,0,,,
2022-06-14 01:05:00,1.21537,1.21501,1.21563,793,1.2148,0,,,
2022-06-14 01:10:00,1.21503,1.21459,1.21516,932,1.2144,0,,,
2022-06-14 01:15:00,1.21469,1.2144,1.21481,791,1.2141,0,,,
2022-06-14 01:20:00,1.2143,1.21426,1.21466,1039,1.2141,0,,,
2022-06-14 01:25:00,1.21425,1.2144,1.21472,984,1.21409,0,,,
2022-06-14 01:30:00,1.21429,1.2149,1.21514,1060,1.214,0,,,
2022-06-14 01:35:00,1.2149,1.21499,1.21526,949,1.2148,0,,,
2022-06-14 01:40:00,1.2149,1.2147,1.2152,878,1.2147,0,,,
2022-06-14 01:45:00,1.21487,1.21401,1.2149,850,1.2135,0,,,
2022-06-14 01:50:00,1.21407,1.21401,1.21447,719,1.2139,0,,,
2022-06-14 01:55:00,1.214,1.2136,1.2141,891,1.21329,0,,,
2022-06-14 02:00:00,1.21355,1.2138,1.21429,702,1.21347,0,,,
2022-06-14 02:05:00,1.21369,1.21453,1.21461,701,1.2136,0,,,
2022-06-14 02:10:00,1.21455,1.21434,1.2146,782,1.214,0,,,
2022-06-14 02:15:00,1.21425,1.21398,1.2145,662,1.21389,0,,,
2022-06-14 02:20:00,1.21397,1.21416,1.2144,581,1.2139,0,,,
2022-06-14 02:25:00,1.21418,1.21398,1.2145,532,1.2138,0,,,
2022-06-14 02:30:00,1.21399,1.2151,1.21533,875,1.2139,0,,,
2022-06-14 02:35:00,1.21509,1.2153,1.2155,884,1.215,0,,,
2022-06-14 02:40:00,1.21531,1.21517,1.21564,971,1.2151,0,,,
2022-06-14 02:45:00,1.21527,1.2154,1.2156,852,1.2151,0,,,
2022-06-14 02:50:00,1.2155,1.2156,1.216,690,1.2153,0,,,
2022-06-14 02:55:00,1.21569,1.21561,1.21598,736,1.2153,0,,,
2022-06-14 03:00:00,1.2156,1.21636,1.21636,915,1.2153,0,,,
2022-06-14 03:05:00,1.21638,1.21599,1.21646,872,1.2159,0,,,
2022-06-14 03:10:00,1.21599,1.2162,1.21632,884,1.2159,0,,,
2022-06-14 03:15:00,1.21611,1.216,1.2163,659,1.2159,0,,,
2022-06-14 03:20:00,1.21611,1.21558,1.2163,1032,1.21529,0,,,
2022-06-14 03:25:00,1.21557,1.2161,1.21618,1173,1.2152,0,,,
2022-06-14 03:30:00,1.2161,1.21584,1.21616,1119,1.2154,0,,,
2022-06-14 03:35:00,1.21583,1.2163,1.21652,858,1.2156,0,,,
2022-06-14 03:40:00,1.21634,1.21626,1.2166,725,1.2161,0,,,
2022-06-14 03:45:00,1.21625,1.2175,1.21753,827,1.2161,0,,,
2022-06-14 03:50:00,1.2174,1.21776,1.21786,757,1.2169,0,,,
2022-06-14 03:55:00,1.2177,1.21764,1.21781,659,1.2171,0,,,
2022-06-14 04:00:00,1.21759,1.2186,1.21886,942,1.2175,0,,,
2022-06-14 04:05:00,1.21881,1.21914,1.2194,715,1.2184,0,,,
2022-06-14 04:10:00,1.2192,1.21898,1.21949,903,1.2186,0,,,
2022-06-14 04:15:00,1.21899,1.21896,1.2192,625,1.2187,0,,,
2022-06-14 04:20:00,1.21889,1.21932,1.21959,735,1.2188,0,,,
2022-06-14 04:25:00,1.2194,1.21871,1.2194,637,1.2185,0,,,
2022-06-14 04:30:00,1.21869,1.21854,1.2189,705,1.2183,0,,,
2022-06-14 04:35:00,1.21845,1.21766,1.2186,679,1.2176,0,,,
2022-06-14 04:40:00,1.21765,1.21761,1.21791,543,1.2174,0,,,
2022-06-14 04:45:00,1.21762,1.21753,1.21774,422,1.2173,0,,,
2022-06-14 04:50:00,1.21753,1.21762,1.21782,574,1.2171,0,,,
2022-06-14 04:55:00,1.2177,1.21752,1.21771,537,1.2173,0,,,
2022-06-14 05:00:00,1.21754,1.2174,1.2177,567,1.2172,0,,,
2022-06-14 05:05:00,1.21752,1.21761,1.218,634,1.2174,0,,,
2022-06-14 05:10:00,1.21766,1.21776,1.21776,759,1.2171,0,,,
2022-06-14 05:15:00,1.21769,1.21749,1.21771,581,1.2172,0,,,
