Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-02-01 00:00:00,1.12292,1.12299,1.12305,342,1.1227,0,,,
2022-02-01 00:05:00,1.12298,1.12296,1.12303,328,1.1227,0,,,
2022-02-01 00:10:00,1.12302,1.12281,1.12302,227,1.1226,0,,,
2022-02-01 00:15:00,1.12287,1.12267,1.1229,262,1.1225,0,,,
2022-02-01 00:20:00,1.12268,1.12266,1.1228,204,1.1225,0,,,
2022-02-01 00:25:00,1.12267,1.12258,1.1227,194,1.1224,0,,,
2022-02-01 00:30:00,1.12259,1.12241,1.1228,244,1.1223,0,,,
2022-02-01 00:35:00,1.12243,1.12237,1.12251,262,1.1222,0,,,
2022-02-01 00:40:00,1.12239,1.12237,1.12243,287,1.1221,0,,,
2022-02-01 00:45:00,1.12237,1.12236,1.12243,288,1.1221,0,,,
2022-02-01 00:50:00,1.12233,1.12209,1.1224,435,1.12207,0,,,
2022-02-01 00:55:00,1.12208,1.12239,1.1224,354,1.1219,0,,,
2022-02-01 01:00:00,1.12239,1.12235,1.12249,308,1.1221,0,,,
2022-02-01 01:05:00,1.1224,1.1221,1.1224,346,1.1221,0,,,
2022-02-01 01:10:00,1.12225,1.1224,1.1225,369,1.122,0,,,
2022-02-01 01:15:00,1.1225,1.1224,1.12261,253,1.1222,0,,,
2022-02-01 01:20:00,1.1222,1.12257,1.12261,284,1.1222,0,,,
2022-02-01 01:25:00,1.12259,1.12264,1.1227,362,1.1224,0,,,
2022-02-01 01:30:00,1.1227,1.1226,1.12284,387,1.1224,0,,,
2022-02-01 01:35:00,1.12273,1.12253,1.12274,284,1.1223,0,,,
2022-02-01 01:40:00,1.12251,1.12251,1.1226,254,1.1223,0,,,
2022-02-01 01:45:00,1.12254,1.1225,1.1226,257,1.1222,0,,,
2022-02-01 01:50:00,1.12246,1.12257,1.12262,302,1.1223,0,,,
2022-02-01 01:55:00,1.12258,1.12262,1.1227,288,1.1223,0,,,
2022-02-01 02:00:00,1.1226,1.12272,1.12273,269,1.1224,0,,,
2022-02-01 02:05:00,1.12273,1.12275,1.1228,271,1.1225,0,,,
2022-02-01 02:10:00,1.12275,1.1225,1.1228,189,1.1225,0,,,
2022-02-01 02:15:00,1.12271,1.1227,1.1228,221,1.1224,0,,,
2022-02-01 02:20:00,1.1227,1.12263,1.1228,235,1.1225,0,,,
2022-02-01 02:25:00,1.1227,1.12271,1.12272,192,1.1225,0,,,
2022-02-01 02:30:00,1.1225,1.12298,1.123,256,1.1225,0,,,
2022-02-01 02:35:00,1.12297,1.12317,1.12321,234,1.1228,0,,,
2022-02-01 02:40:00,1.1232,1.12319,1.12323,224,1.123,0,,,
2022-02-01 02:45:00,1.12321,1.12316,1.1233,194,1.123,0,,,
2022-02-01 02:50:00,1.12317,1.12291,1.1232,306,1.1227,0,,,
2022-02-01 02:55:00,1.1229,1.12326,1.1233,235,1.1228,0,,,
2022-02-01 03:00:00,1.1232,1.1232,1.1233,184,1.123,0,,,
2022-02-01 03:05:00,1.12323,1.1231,1.12333,227,1.123,0,,,
2022-02-01 03:10:00,1.1233,1.12311,1.12333,239,1.1229,0,,,
2022-02-01 03:15:00,1.1231,1.12326,1.1233,206,1.123,0,,,
2022-02-01 03:20:00,1.12328,1.12326,1.1234,195,1.1231,0,,,
2022-02-01 03:25:00,1.1233,1.12313,1.12337,260,1.12306,0,,,
2022-02-01 03:30:00,1.12314,1.1225,1.1232,957,1.1225,0,,,
2022-02-01 03:35:00,1.12273,1.12299,1.12316,589,1.1226,0,,,
2022-02-01 03:40:00,1.12299,1.12293,1.12302,425,1.1226,0,,,
2022-02-01 03:45:00,1.12294,1.1229,1.12301,299,1.1227,0,,,
2022-02-01 03:50:00,1.1229,1.123,1.12316,335,1.1227,0,,,
2022-02-01 03:55:00,1.12314,1.12332,1.1234,373,1.123,0,,,
2022-02-01 04:00:00,1.1233,1.12345,1.12351,344,1.1231,0,,,
2022-02-01 04:05:00,1.12347,1.12354,1.12357,333,1.1233,0,,,
2022-02-01 04:10:00,1.1235,1.12371,1.12375,333,1.1233,0,,,
2022-02-01 04:15:00,1.1237,1.12373,1.1238,327,1.1235,0,,,
2022-02-01 04:20:00,1.12375,1.12379,1.1238,259,1.1236,0,,,
2022-02-01 04:25:00,1.12378,1.12381,1.12386,310,1.1235,0,,,
2022-02-01 04:30:00,1.12382,1.12379,1.1239,298,1.1236,0,,,
2022-02-01 04:35:00,1.12378,1.12394,1.124,216,1.1236,0,,,
2022-02-01 04:40:00,1.12398,1.12422,1.1243,315,1.1238,0,,,
2022-02-01 04:45:00,1.1242,1.12432,1.12439,311,1.124,0,,,
2022-02-01 04:50:00,1.12433,1.1242,1.12438,364,1.1241,0,,,
2022-02-01 04:55:00,1.12439,1.12432,1.1245,252,1.1241,0,,,
2022-02-01 05:00:00,1.12431,1.12437,1.12444,279,1.1241,0,,,
2022-02-01 05:05:00,1.1242,1.12412,1.1244,219,1.1239,0,,,
2022-02-01 05:10:00,1.12413,1.1243,1.12431,243,1.124,0,,,
2022-02-01 05:15:00,1.1242,1.1242,1.1244,205,1.1241,0,,,
2022-02-01 05:20:00,1.1243,1.12429,1.12431,204,1.124,0,,,
2022-02-01 05:25:00,1.1243,1.12433,1.12443,228,1.1241,0,,,
2022-02-01 05:30:00,1.12436,1.12446,1.12447,231,1.1242,0,,,
2022-02-01 05:35:00,1.12443,1.12409,1.12452,316,1.124,0,,,
2022-02-01 05:40:00,1.12416,1.1242,1.12433,247,1.1239,0,,,
2022-02-01 05:45:00,1.12423,1.12432,1.1244,237,1.1241,0,,,
2022-02-01 05:50:00,1.12434,1.12445,1.12451,251,1.1241,0,,,
2022-02-01 05:55:00,1.12444,1.12402,1.12444,449,1.1238,0,,,
2022-02-01 06:00:00,1.12401,1.12406,1.12424,321,1.1239,0,,,
2022-02-01 06:05:00,1.12399,1.12402,1.12414,306,1.1238,0,,,
2022-02-01 06:10:00,1.12401,1.1238,1.1241,246,1.1237,0,,,
2022-02-01 06:15:00,1.12392,1.12388,1.12395,262,1.1236,0,,,
2022-02-01 06:20:00,1.12387,1.12364,1.1239,235,1.1235,0,,,
2022-02-01 06:25:00,1.12367,1.12377,1.1238,330,1.1234,0,,,
2022-02-01 06:30:00,1.12379,1.12381,1.1239,323,1.1236,0,,,
2022-02-01 06:35:00,1.12384,1.1237,1.1239,202,1.1235,0,,,
2022-02-01 06:40:00,1.12374,1.1236,1.1238,213,1.1234,0,,,
2022-02-01 06:45:00,1.12362,1.12369,1.12381,305,1.1235,0,,,
2022-02-01 06:50:00,1.12369,1.12378,1.1238,229,1.1235,0,,,
2022-02-01 06:55:00,1.12377,1.12344,1.1238,366,1.1233,0,,,
2022-02-01 07:00:00,1.12349,1.12408,1.12415,696,1.1234,0,,,
2022-02-01 07:05:00,1.12409,1.1241,1.12424,510,1.1238,0,,,
2022-02-01 07:10:00,1.12422,1.12415,1.12438,502,1.1239,0,,,
2022-02-01 07:15:00,1.12416,1.12367,1.1242,438,1.1236,0,,,
2022-02-01 07:20:00,1.12371,1.12405,1.12424,531,1.1235,0,,,
2022-02-01 07:25:00,1.1241,1.12412,1.12419,557,1.1235,0,,,
2022-02-01 07:30:00,1.12412,1.12434,1.1244,557,1.1239,0,,,
2022-02-01 07:35:00,1.1243,1.12517,1.12518,582,1.1241,0,,,
