Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-07-18 00:00:00,1.3007,1.30105,1.30118,376,1.3006,0,,,
2022-07-18 00:05:00,1.30101,1.301,1.30126,299,1.3004,0,,,
2022-07-18 00:10:00,1.30124,1.3016,1.30179,327,1.3009,0,,,
2022-07-18 00:15:00,1.30174,1.30128,1.30179,329,1.3011,0,,,
2022-07-18 00:20:00,1.30127,1.3013,1.30151,339,1.301,0,,,
2022-07-18 00:25:00,1.30131,1.30156,1.30163,372,1.3011,0,,,
2022-07-18 00:30:00,1.30157,1.30188,1.302,520,1.3012,0,,,
2022-07-18 00:35:00,1.30187,1.30229,1.30244,493,1.3014,0,,,
2022-07-18 00:40:00,1.3023,1.30221,1.30245,412,1.3019,0,,,
2022-07-18 00:45:00,1.30218,1.30208,1.30237,479,1.3018,0,,,
2022-07-18 00:50:00,1.30208,1.30227,1.30233,509,1.3019,0,,,
2022-07-18 00:55:00,1.30226,1.30156,1.30227,530,1.3013,0,,,
2022-07-18 01:00:00,1.30157,1.30084,1.30174,713,1.3006,0,,,
2022-07-18 01:05:00,1.30082,1.30097,1.30118,632,1.3006,0,,,
2022-07-18 01:10:00,1.30099,1.30097,1.3012,576,1.3007,0,,,
2022-07-18 01:15:00,1.30096,1.30056,1.30112,706,1.3001,0,,,
2022-07-18 01:20:00,1.30054,1.30004,1.30072,631,1.2998,0,,,
2022-07-18 01:25:00,1.30003,1.30026,1.3004,643,1.2998,0,,,
2022-07-18 01:30:00,1.30027,1.3001,1.30056,748,1.3,0,,,
2022-07-18 01:35:00,1.3,1.30075,1.30083,771,1.2999,0,,,
2022-07-18 01:40:00,1.30073,1.30038,1.30084,785,1.2999,0,,,
2022-07-18 01:45:00,1.30039,1.29997,1.30059,547,1.2998,0,,,
2022-07-18 01:50:00,1.29998,1.29995,1.30008,706,1.29948,0,,,
2022-07-18 01:55:00,1.29994,1.3,1.30015,523,1.2997,0,,,
2022-07-18 02:00:00,1.3,1.29984,1.30012,648,1.2996,0,,,
2022-07-18 02:05:00,1.29987,1.29995,1.30008,494,1.2996,0,,,
2022-07-18 02:10:00,1.29995,1.2998,1.30021,471,1.2996,0,,,
2022-07-18 02:15:00,1.2999,1.29979,1.30004,411,1.2995,0,,,
2022-07-18 02:20:00,1.2998,1.30009,1.30019,330,1.2995,0,,,
