Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-01-30 03:20:00,15.5883,15.5883,15.5883,1,15.5883,0,,,
2022-01-30 20:00:00,15.574,15.574,15.574,1,15.574,0,,,
2022-01-30 20:30:00,15.574,15.574,15.574,2,15.574,0,,,
2022-01-30 20:50:00,15.574,15.574,15.574,1,15.574,0,,,
2022-01-30 21:05:00,15.5797,15.584,15.584,8,15.575,0,,,
2022-01-30 21:10:00,15.5797,15.5797,15.584,17,15.575,0,,,
2022-01-30 21:15:00,15.575,15.584,15.584,18,15.575,0,,,
2022-01-30 21:20:00,15.575,15.5797,15.584,10,15.575,0,,,
2022-01-30 21:25:00,15.584,15.584,15.584,13,15.575,0,,,
2022-01-30 21:30:00,15.5797,15.584,15.584,14,15.575,0,,,
2022-01-30 21:35:00,15.5797,15.5797,15.584,7,15.5797,0,,,
2022-01-30 21:40:00,15.584,15.5797,15.584,8,15.575,0,,,
2022-01-30 21:45:00,15.5832,15.5797,15.584,15,15.575,0,,,
2022-01-30 21:50:00,15.575,15.5797,15.584,11,15.57399,0,,,
2022-01-30 22:00:00,15.5797,15.574,15.5797,5,15.549,0,,,
2022-01-30 22:05:00,15.57485,15.57485,15.57485,1,15.57485,0,,,
2022-01-30 22:10:00,15.5797,15.584,15.584,8,15.5797,0,,,
2022-01-30 22:15:00,15.5871,15.5751,15.5871,13,15.5725,0,,,
2022-01-30 22:20:00,15.56791,15.575,15.5751,3,15.56791,0,,,
2022-01-30 22:30:00,15.5757,15.58347,15.58361,5,15.575,0,,,
2022-01-30 22:35:00,15.58368,15.58418,15.58432,9,15.575,0,,,
2022-01-30 22:40:00,15.58404,15.58397,15.58404,8,15.5751,0,,,
2022-01-30 22:45:00,15.584,15.56791,15.584,5,15.56791,0,,,
2022-01-30 22:50:00,15.575,15.575,15.58269,7,15.575,0,,,
2022-01-30 22:55:00,15.58269,15.58304,15.58304,21,15.575,0,,,
2022-01-30 23:00:00,15.5789,15.5762,15.58391,61,15.575,0,,,
2022-01-30 23:05:00,15.5766,15.59405,15.6008,67,15.575,0,,,
2022-01-30 23:10:00,15.59415,15.59215,15.59715,84,15.5868,0,,,
2022-01-30 23:15:00,15.5947,15.5935,15.5947,55,15.5825,0,,,
2022-01-30 23:20:00,15.5926,15.5933,15.59365,39,15.5825,0,,,
2022-01-30 23:25:00,15.5937,15.5936,15.5937,81,15.5825,0,,,
2022-01-30 23:30:00,15.5868,15.594,15.5948,42,15.5868,0,,,
2022-01-30 23:35:00,15.5942,15.5868,15.5966,41,15.5825,0,,,
2022-01-30 23:40:00,15.59114,15.587,15.59356,104,15.57,0,,,
2022-01-30 23:45:00,15.5768,15.59109,15.59345,70,15.5768,0,,,
2022-01-30 23:50:00,15.59123,15.57755,15.59376,105,15.5771,0,,,
2022-01-30 23:55:00,15.58321,15.58216,15.58578,95,15.5635,0,,,
