Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-05-07 19:10:00,1.10108,1.10278,1.10278,3,1.10108,0,,,
2023-05-07 19:15:00,1.10299,1.10273,1.10312,6,1.10273,0,,,
2023-05-07 19:20:00,1.10281,1.10297,1.10301,4,1.10281,0,,,
2023-05-07 19:25:00,1.10305,1.103,1.10305,4,1.103,0,,,
2023-05-07 19:30:00,1.10299,1.10298,1.10299,7,1.10263,0,,,
2023-05-07 19:35:00,1.10264,1.10268,1.10278,8,1.10263,0,,,
2023-05-07 19:40:00,1.10267,1.10276,1.10276,8,1.10263,0,,,
2023-05-07 19:45:00,1.10276,1.10281,1.10281,3,1.10276,0,,,
2023-05-07 19:50:00,1.10272,1.10271,1.10281,5,1.10271,0,,,
2023-05-07 19:55:00,1.10275,1.10276,1.10276,4,1.10268,0,,,
2023-05-07 20:00:00,1.10306,1.10276,1.1031,4,1.10261,0,,,
2023-05-07 20:05:00,1.1031,1.10265,1.1031,11,1.10265,0,,,
2023-05-07 20:20:00,1.10307,1.10304,1.10307,2,1.10304,0,,,
2023-05-07 20:25:00,1.10291,1.10267,1.10304,8,1.10256,0,,,
2023-05-07 20:30:00,1.103,1.10266,1.10304,6,1.10263,0,,,
2023-05-07 20:35:00,1.10291,1.1026,1.10299,6,1.10259,0,,,
2023-05-07 20:40:00,1.1026,1.10254,1.10301,12,1.10238,0,,,
2023-05-07 20:45:00,1.10255,1.10269,1.1028,54,1.10232,0,,,
2023-05-07 20:50:00,1.1028,1.10252,1.10289,8,1.10247,0,,,
2023-05-07 20:55:00,1.1028,1.1024,1.1028,7,1.1024,0,,,
2023-05-07 21:00:00,1.1024,1.1018,1.1024,10,1.1018,0,,,
2023-05-07 21:05:00,1.10185,1.10186,1.10202,48,1.10168,0,,,
2023-05-07 21:10:00,1.10188,1.10198,1.102,60,1.10181,0,,,
2023-05-07 21:15:00,1.102,1.10201,1.10201,21,1.10176,0,,,
2023-05-07 21:20:00,1.102,1.10199,1.10202,25,1.10176,0,,,
2023-05-07 21:25:00,1.10198,1.10204,1.10204,12,1.10198,0,,,
2023-05-07 21:30:00,1.102,1.10198,1.10203,157,1.10175,0,,,
2023-05-07 21:35:00,1.10198,1.10193,1.10203,11,1.10181,0,,,
2023-05-07 21:40:00,1.10193,1.10205,1.1021,19,1.10183,0,,,
2023-05-07 21:45:00,1.10206,1.10197,1.10207,24,1.10197,0,,,
2023-05-07 21:50:00,1.10207,1.102,1.1021,11,1.10197,0,,,
2023-05-07 21:55:00,1.10198,1.10223,1.10228,43,1.10195,0,,,
2023-05-07 22:00:00,1.10221,1.10217,1.10226,120,1.102,0,,,
2023-05-07 22:05:00,1.10218,1.10205,1.10218,85,1.10198,0,,,
2023-05-07 22:10:00,1.10205,1.10202,1.10205,132,1.1019,0,,,
2023-05-07 22:15:00,1.10202,1.10202,1.10204,94,1.10197,0,,,
2023-05-07 22:20:00,1.10201,1.10195,1.10202,91,1.10191,0,,,
2023-05-07 22:25:00,1.10196,1.10176,1.10196,55,1.10175,0,,,
2023-05-07 22:30:00,1.10176,1.10166,1.10177,130,1.10165,0,,,
2023-05-07 22:35:00,1.10165,1.10148,1.1017,147,1.10143,0,,,
2023-05-07 22:40:00,1.10147,1.10149,1.10156,81,1.10141,0,,,
2023-05-07 22:45:00,1.10153,1.10163,1.10165,48,1.10148,0,,,
2023-05-07 22:50:00,1.10164,1.10157,1.10164,65,1.10156,0,,,
2023-05-07 22:55:00,1.1016,1.10159,1.10168,93,1.10144,0,,,
2023-05-07 23:00:00,1.10157,1.10147,1.10165,124,1.10147,0,,,
2023-05-07 23:05:00,1.10148,1.10165,1.10175,142,1.1014,0,,,
2023-05-07 23:10:00,1.10161,1.1018,1.10181,112,1.10161,0,,,
2023-05-07 23:15:00,1.10175,1.10184,1.10185,84,1.10162,0,,,
2023-05-07 23:20:00,1.1018,1.10179,1.10184,60,1.10178,0,,,
2023-05-07 23:25:00,1.10183,1.10197,1.10199,52,1.10181,0,,,
2023-05-07 23:30:00,1.10208,1.10205,1.1022,81,1.1019,0,,,
2023-05-07 23:35:00,1.1021,1.102,1.1022,108,1.1018,0,,,
2023-05-07 23:40:00,1.1019,1.1018,1.1021,179,1.1017,0,,,
2023-05-07 23:45:00,1.10201,1.102,1.1021,121,1.1018,0,,,
2023-05-07 23:50:00,1.10201,1.1019,1.1021,156,1.1017,0,,,
2023-05-07 23:55:00,1.10185,1.10179,1.102,165,1.1016,0,,,
