Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-08-23 00:00:00,18.7963,18.79654,18.80204,179,18.7878,0,,,
2023-08-23 00:05:00,18.79775,18.78414,18.79829,231,18.7781,0,,,
2023-08-23 00:10:00,18.7761,18.7749,18.7875,352,18.774,0,,,
2023-08-23 00:15:00,18.7849,18.7729,18.7849,456,18.7644,0,,,
2023-08-23 00:20:00,18.77352,18.776,18.77751,516,18.765,0,,,
2023-08-23 00:25:00,18.776,18.77227,18.776,366,18.7641,0,,,
2023-08-23 00:30:00,18.7728,18.7724,18.77565,421,18.7631,0,,,
2023-08-23 00:35:00,18.77297,18.7653,18.77573,276,18.7603,0,,,
2023-08-23 00:40:00,18.77427,18.7797,18.78244,221,18.7643,0,,,
2023-08-23 00:45:00,18.78179,18.78285,18.78383,363,18.7694,0,,,
2023-08-23 00:50:00,18.78207,18.7678,18.79137,514,18.7678,0,,,
2023-08-23 00:55:00,18.7761,18.78307,18.78525,397,18.7676,0,,,
2023-08-23 01:00:00,18.78216,18.78933,18.79195,613,18.7723,0,,,
2023-08-23 01:05:00,18.78933,18.7729,18.79069,420,18.7729,0,,,
2023-08-23 01:10:00,18.773,18.7646,18.7736,397,18.7552,0,,,
2023-08-23 01:15:00,18.764,18.7449,18.7646,974,18.7314,0,,,
2023-08-23 01:20:00,18.7448,18.7283,18.7448,682,18.7267,0,,,
2023-08-23 01:25:00,18.73801,18.7282,18.73993,478,18.7261,0,,,
2023-08-23 01:30:00,18.73817,18.74255,18.74896,355,18.7277,0,,,
2023-08-23 01:35:00,18.74209,18.74366,18.74996,154,18.7233,0,,,
2023-08-23 01:40:00,18.7345,18.7309,18.74484,253,18.7309,0,,,
2023-08-23 01:45:00,18.74076,18.73938,18.74624,145,18.7294,0,,,
2023-08-23 01:50:00,18.74367,18.74147,18.74521,242,18.72677,0,,,
2023-08-23 01:55:00,18.7407,18.74344,18.74537,327,18.7314,0,,,
2023-08-23 02:00:00,18.74282,18.7416,18.75307,329,18.7319,0,,,
2023-08-23 02:05:00,18.75109,18.75001,18.75129,465,18.7381,0,,,
2023-08-23 02:10:00,18.74778,18.75261,18.75367,160,18.7384,0,,,
2023-08-23 02:15:00,18.7511,18.7418,18.75495,188,18.74,0,,,
2023-08-23 02:20:00,18.7506,18.75119,18.75261,222,18.7399,0,,,
2023-08-23 02:25:00,18.751,18.7518,18.75322,162,18.7399,0,,,
2023-08-23 02:30:00,18.75317,18.7414,18.75467,399,18.7397,0,,,
