Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-08-04 00:00:00,1.28548,1.285,1.28553,497,1.2849,0,,,
2022-08-04 00:05:00,1.285,1.28505,1.28535,331,1.2848,0,,,
2022-08-04 00:10:00,1.28507,1.2848,1.2852,404,1.2847,0,,,
2022-08-04 00:15:00,1.28487,1.28473,1.28493,312,1.2845,0,,,
2022-08-04 00:20:00,1.28474,1.28462,1.28485,358,1.2844,0,,,
2022-08-04 00:25:00,1.28461,1.28457,1.28487,409,1.2843,0,,,
2022-08-04 00:30:00,1.28459,1.2846,1.2847,577,1.2842,0,,,
2022-08-04 00:35:00,1.28448,1.28465,1.28481,418,1.2843,0,,,
2022-08-04 00:40:00,1.28476,1.2846,1.28477,396,1.2842,0,,,
2022-08-04 00:45:00,1.2845,1.28436,1.28472,387,1.2842,0,,,
2022-08-04 00:50:00,1.28446,1.28395,1.28448,471,1.2838,0,,,
2022-08-04 00:55:00,1.28395,1.28406,1.28419,379,1.2838,0,,,
2022-08-04 01:00:00,1.28407,1.28422,1.28438,600,1.2839,0,,,
2022-08-04 01:05:00,1.28436,1.2841,1.28439,393,1.2839,0,,,
2022-08-04 01:10:00,1.28425,1.2843,1.28441,603,1.284,0,,,
2022-08-04 01:15:00,1.28429,1.2838,1.2845,638,1.2837,0,,,
2022-08-04 01:20:00,1.28395,1.28399,1.28411,435,1.2836,0,,,
2022-08-04 01:25:00,1.28396,1.28386,1.28421,418,1.2837,0,,,
2022-08-04 01:30:00,1.28375,1.2832,1.28389,650,1.2832,0,,,
2022-08-04 01:35:00,1.28335,1.28356,1.28365,493,1.2831,0,,,
2022-08-04 01:40:00,1.2834,1.28379,1.28387,502,1.2833,0,,,
2022-08-04 01:45:00,1.28381,1.2837,1.28407,376,1.2835,0,,,
2022-08-04 01:50:00,1.28406,1.28414,1.28433,427,1.2838,0,,,
2022-08-04 01:55:00,1.2839,1.28421,1.28439,466,1.2839,0,,,
2022-08-04 02:00:00,1.28421,1.2839,1.2843,462,1.2837,0,,,
2022-08-04 02:05:00,1.28384,1.28418,1.28423,325,1.2837,0,,,
2022-08-04 02:10:00,1.28417,1.2845,1.28467,443,1.2839,0,,,
2022-08-04 02:15:00,1.28453,1.28441,1.28458,249,1.2842,0,,,
2022-08-04 02:20:00,1.2844,1.28442,1.28453,443,1.2842,0,,,
2022-08-04 02:25:00,1.28441,1.28446,1.28456,434,1.2842,0,,,
2022-08-04 02:30:00,1.28443,1.28461,1.28475,429,1.2842,0,,,
2022-08-04 02:35:00,1.2844,1.2849,1.28506,346,1.2844,0,,,
2022-08-04 02:40:00,1.28484,1.28465,1.28505,375,1.2844,0,,,
2022-08-04 02:45:00,1.28472,1.28463,1.28477,555,1.2844,0,,,
2022-08-04 02:50:00,1.28462,1.28485,1.28486,375,1.2845,0,,,
2022-08-04 02:55:00,1.28486,1.28438,1.28491,385,1.2842,0,,,
2022-08-04 03:00:00,1.2843,1.28447,1.28463,530,1.2842,0,,,
2022-08-04 03:05:00,1.28456,1.2841,1.2846,393,1.284,0,,,
2022-08-04 03:10:00,1.28421,1.2843,1.28442,303,1.2839,0,,,
2022-08-04 03:15:00,1.28431,1.28447,1.28454,275,1.2841,0,,,
2022-08-04 03:20:00,1.28448,1.28434,1.28448,262,1.2841,0,,,
2022-08-04 03:25:00,1.2842,1.2843,1.28452,283,1.2842,0,,,
2022-08-04 03:30:00,1.28431,1.28444,1.28457,363,1.2841,0,,,
2022-08-04 03:35:00,1.28445,1.2844,1.28467,466,1.2842,0,,,
2022-08-04 03:40:00,1.28467,1.28482,1.28484,410,1.2844,0,,,
2022-08-04 03:45:00,1.28474,1.28473,1.28495,479,1.2845,0,,,
2022-08-04 03:50:00,1.28474,1.2847,1.28482,430,1.2845,0,,,
2022-08-04 03:55:00,1.28462,1.28445,1.28472,634,1.2843,0,,,
2022-08-04 04:00:00,1.2845,1.28424,1.28455,409,1.2841,0,,,
2022-08-04 04:05:00,1.28432,1.284,1.28446,333,1.284,0,,,
2022-08-04 04:10:00,1.28428,1.28421,1.28429,388,1.2839,0,,,
2022-08-04 04:15:00,1.28422,1.28433,1.28442,328,1.284,0,,,
