Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-02-09 00:00:00,1.35462,1.35481,1.3549,354,1.3545,0,,,
2022-02-09 00:05:00,1.35474,1.35489,1.3552,306,1.3547,0,,,
2022-02-09 00:10:00,1.3548,1.35481,1.355,154,1.3547,0,,,
2022-02-09 00:15:00,1.355,1.35506,1.35511,213,1.3548,0,,,
2022-02-09 00:20:00,1.355,1.35488,1.3552,218,1.3548,0,,,
2022-02-09 00:25:00,1.35496,1.35489,1.3552,266,1.3548,0,,,
2022-02-09 00:30:00,1.35498,1.35472,1.3551,243,1.3547,0,,,
2022-02-09 00:35:00,1.35481,1.35438,1.35483,282,1.35426,0,,,
2022-02-09 00:40:00,1.35443,1.35447,1.3546,238,1.3543,0,,,
2022-02-09 00:45:00,1.35451,1.35462,1.35475,253,1.3544,0,,,
2022-02-09 00:50:00,1.35473,1.35474,1.35484,376,1.35449,0,,,
2022-02-09 00:55:00,1.3547,1.35419,1.3548,289,1.3541,0,,,
2022-02-09 01:00:00,1.35428,1.35451,1.3547,398,1.3541,0,,,
2022-02-09 01:05:00,1.3545,1.3547,1.35476,371,1.3544,0,,,
2022-02-09 01:10:00,1.35465,1.35493,1.3551,400,1.35453,0,,,
2022-02-09 01:15:00,1.35489,1.35496,1.3551,465,1.3547,0,,,
2022-02-09 01:20:00,1.35492,1.35497,1.3551,302,1.3548,0,,,
2022-02-09 01:25:00,1.35496,1.35471,1.3551,389,1.3546,0,,,
2022-02-09 01:30:00,1.35473,1.3547,1.3549,554,1.3545,0,,,
2022-02-09 01:35:00,1.35472,1.35503,1.35504,467,1.3543,0,,,
2022-02-09 01:40:00,1.35502,1.35522,1.35531,520,1.3548,0,,,
2022-02-09 01:45:00,1.35522,1.35525,1.3553,442,1.3549,0,,,
2022-02-09 01:50:00,1.3552,1.35525,1.3554,491,1.355,0,,,
2022-02-09 01:55:00,1.35526,1.3554,1.35554,443,1.3551,0,,,
2022-02-09 02:00:00,1.35553,1.35557,1.35582,511,1.3554,0,,,
2022-02-09 02:05:00,1.3555,1.35556,1.3559,343,1.3555,0,,,
2022-02-09 02:10:00,1.35555,1.3557,1.35583,315,1.3554,0,,,
2022-02-09 02:15:00,1.3554,1.35566,1.35574,366,1.3554,0,,,
2022-02-09 02:20:00,1.35567,1.35578,1.3559,396,1.3555,0,,,
2022-02-09 02:25:00,1.35574,1.35551,1.3558,305,1.3553,0,,,
2022-02-09 02:30:00,1.35552,1.35556,1.3557,445,1.3554,0,,,
2022-02-09 02:35:00,1.3555,1.35588,1.3559,421,1.3554,0,,,
2022-02-09 02:40:00,1.35587,1.3558,1.3559,315,1.3556,0,,,
2022-02-09 02:45:00,1.35586,1.35605,1.35608,295,1.3557,0,,,
2022-02-09 02:50:00,1.35605,1.3559,1.3562,304,1.3559,0,,,
2022-02-09 02:55:00,1.35612,1.35611,1.3562,334,1.3559,0,,,
2022-02-09 03:00:00,1.35603,1.35627,1.3565,381,1.3559,0,,,
2022-02-09 03:05:00,1.3564,1.35645,1.3567,497,1.3562,0,,,
2022-02-09 03:10:00,1.35652,1.35621,1.3566,376,1.35616,0,,,
2022-02-09 03:15:00,1.35619,1.356,1.3564,313,1.356,0,,,
2022-02-09 03:20:00,1.3561,1.3562,1.35635,273,1.356,0,,,
2022-02-09 03:25:00,1.35619,1.35617,1.3563,269,1.356,0,,,
2022-02-09 03:30:00,1.35616,1.3561,1.35632,310,1.356,0,,,
2022-02-09 03:35:00,1.35616,1.35628,1.35632,243,1.3561,0,,,
2022-02-09 03:40:00,1.35626,1.356,1.3564,494,1.356,0,,,
2022-02-09 03:45:00,1.35604,1.35617,1.3563,272,1.356,0,,,
2022-02-09 03:50:00,1.35624,1.35613,1.3563,218,1.356,0,,,
2022-02-09 03:55:00,1.3562,1.3557,1.3563,284,1.3557,0,,,
2022-02-09 04:00:00,1.3557,1.35593,1.35602,328,1.3557,0,,,
2022-02-09 04:05:00,1.35584,1.35614,1.35623,285,1.3558,0,,,
2022-02-09 04:10:00,1.3563,1.356,1.3563,253,1.3559,0,,,
2022-02-09 04:15:00,1.35603,1.35594,1.3562,247,1.3558,0,,,
2022-02-09 04:20:00,1.35595,1.356,1.35621,222,1.3558,0,,,
2022-02-09 04:25:00,1.3562,1.35591,1.3562,250,1.3559,0,,,
2022-02-09 04:30:00,1.3559,1.35569,1.35612,274,1.35557,0,,,
2022-02-09 04:35:00,1.3557,1.35555,1.35582,354,1.3554,0,,,
2022-02-09 04:40:00,1.35563,1.35555,1.3557,279,1.3554,0,,,
2022-02-09 04:45:00,1.3555,1.35547,1.3557,282,1.3554,0,,,
2022-02-09 04:50:00,1.35546,1.3554,1.35573,238,1.3554,0,,,
2022-02-09 04:55:00,1.35567,1.35564,1.35581,169,1.3555,0,,,
2022-02-09 05:00:00,1.35565,1.35581,1.3559,237,1.3556,0,,,
2022-02-09 05:05:00,1.3558,1.35583,1.35592,328,1.3557,0,,,
2022-02-09 05:10:00,1.35589,1.35581,1.35594,270,1.3556,0,,,
2022-02-09 05:15:00,1.35575,1.35586,1.35594,291,1.3557,0,,,
2022-02-09 05:20:00,1.35592,1.3558,1.356,254,1.3557,0,,,
2022-02-09 05:25:00,1.35595,1.35591,1.3561,262,1.3558,0,,,
2022-02-09 05:30:00,1.356,1.3558,1.356,249,1.3556,0,,,
2022-02-09 05:35:00,1.35581,1.3556,1.3559,265,1.3556,0,,,
2022-02-09 05:40:00,1.35576,1.35574,1.3559,330,1.3555,0,,,
2022-02-09 05:45:00,1.35572,1.35574,1.3559,317,1.3555,0,,,
2022-02-09 05:50:00,1.35573,1.35546,1.35581,243,1.3554,0,,,
2022-02-09 05:55:00,1.35547,1.35544,1.3556,367,1.3553,0,,,
2022-02-09 06:00:00,1.3555,1.35565,1.3558,441,1.3554,0,,,
2022-02-09 06:05:00,1.35571,1.35565,1.35585,372,1.3555,0,,,
2022-02-09 06:10:00,1.3556,1.3555,1.35583,331,1.3555,0,,,
2022-02-09 06:15:00,1.35556,1.35553,1.35571,315,1.3554,0,,,
2022-02-09 06:20:00,1.35553,1.3552,1.35561,363,1.3551,0,,,
2022-02-09 06:25:00,1.35529,1.35528,1.35542,363,1.3551,0,,,
2022-02-09 06:30:00,1.35535,1.3553,1.3556,379,1.3552,0,,,
2022-02-09 06:35:00,1.35551,1.35555,1.3557,333,1.3554,0,,,
2022-02-09 06:40:00,1.35563,1.35555,1.3558,261,1.3554,0,,,
2022-02-09 06:45:00,1.35556,1.3554,1.3557,442,1.3553,0,,,
2022-02-09 06:50:00,1.35547,1.35535,1.3556,437,1.3552,0,,,
2022-02-09 06:55:00,1.35542,1.35502,1.3555,300,1.35498,0,,,
2022-02-09 07:00:00,1.35501,1.3554,1.35568,482,1.35501,0,,,
2022-02-09 07:05:00,1.3554,1.35562,1.35581,482,1.35534,0,,,
2022-02-09 07:10:00,1.35576,1.35526,1.3558,377,1.35525,0,,,
2022-02-09 07:15:00,1.35542,1.3552,1.35554,439,1.35517,0,,,
2022-02-09 07:20:00,1.35518,1.35501,1.35548,451,1.3549,0,,,
2022-02-09 07:25:00,1.35499,1.35521,1.3553,575,1.3549,0,,,
2022-02-09 07:30:00,1.3552,1.35503,1.35525,439,1.3548,0,,,
2022-02-09 07:35:00,1.35503,1.35422,1.3551,461,1.354,0,,,
2022-02-09 07:40:00,1.35424,1.35391,1.3543,500,1.3536,0,,,
2022-02-09 07:45:00,1.3539,1.35384,1.3541,498,1.3536,0,,,
2022-02-09 07:50:00,1.35383,1.35434,1.35442,609,1.3537,0,,,
2022-02-09 07:55:00,1.35433,1.35525,1.35531,701,1.3542,0,,,
2022-02-09 08:00:00,1.35525,1.35514,1.35619,1055,1.3549,0,,,
2022-02-09 08:05:00,1.35515,1.35502,1.35546,742,1.3548,0,,,
2022-02-09 08:10:00,1.35508,1.35507,1.3552,745,1.3543,0,,,
2022-02-09 08:15:00,1.35503,1.35568,1.35578,871,1.3547,0,,,
2022-02-09 08:20:00,1.35564,1.35568,1.35591,786,1.3554,0,,,
2022-02-09 08:25:00,1.35564,1.35632,1.3564,744,1.3556,0,,,
2022-02-09 08:30:00,1.35631,1.35614,1.35639,631,1.3557,0,,,
2022-02-09 08:35:00,1.35614,1.35697,1.35703,672,1.356,0,,,
2022-02-09 08:40:00,1.35699,1.357,1.35722,632,1.3566,0,,,
2022-02-09 08:45:00,1.35696,1.35698,1.3571,764,1.3564,0,,,
2022-02-09 08:50:00,1.3569,1.35728,1.3574,723,1.3567,0,,,
2022-02-09 08:55:00,1.3573,1.3568,1.3574,590,1.35646,0,,,
2022-02-09 09:00:00,1.35683,1.35621,1.35699,813,1.3559,0,,,
2022-02-09 09:05:00,1.3562,1.35657,1.3566,684,1.3559,0,,,
2022-02-09 09:10:00,1.35656,1.35611,1.35681,568,1.356,0,,,
2022-02-09 09:15:00,1.35608,1.35623,1.35634,627,1.3559,0,,,
2022-02-09 09:20:00,1.35624,1.35618,1.3564,602,1.3559,0,,,
2022-02-09 09:25:00,1.3562,1.35614,1.3563,497,1.3556,0,,,
2022-02-09 09:30:00,1.35612,1.35581,1.35631,437,1.3556,0,,,
2022-02-09 09:35:00,1.3558,1.35635,1.35637,616,1.3556,0,,,
2022-02-09 09:40:00,1.35633,1.3566,1.35696,769,1.3561,0,,,
2022-02-09 09:45:00,1.35653,1.35668,1.3567,524,1.3563,0,,,
2022-02-09 09:50:00,1.3566,1.35663,1.35679,450,1.3564,0,,,
2022-02-09 09:55:00,1.35663,1.35685,1.35701,571,1.3564,0,,,
2022-02-09 10:00:00,1.35681,1.35722,1.35734,644,1.3567,0,,,
2022-02-09 10:05:00,1.3572,1.35736,1.35765,628,1.357,0,,,
2022-02-09 10:10:00,1.35736,1.35785,1.35789,826,1.3573,0,,,
2022-02-09 10:15:00,1.35786,1.35791,1.358,626,1.3575,0,,,
2022-02-09 10:20:00,1.35795,1.35801,1.35834,650,1.3577,0,,,
2022-02-09 10:25:00,1.35806,1.35832,1.35843,578,1.3579,0,,,
2022-02-09 10:30:00,1.35834,1.3583,1.35889,584,1.3582,0,,,
2022-02-09 10:35:00,1.35848,1.35795,1.3585,759,1.3578,0,,,
2022-02-09 10:40:00,1.35793,1.35827,1.3584,601,1.3577,0,,,
2022-02-09 10:45:00,1.3583,1.35833,1.3584,643,1.3579,0,,,
2022-02-09 10:50:00,1.35828,1.35852,1.35885,607,1.358,0,,,
2022-02-09 10:55:00,1.35851,1.35842,1.3586,586,1.3581,0,,,
2022-02-09 11:00:00,1.35839,1.35794,1.35845,618,1.3578,0,,,
2022-02-09 11:05:00,1.35788,1.35733,1.35795,663,1.3572,0,,,
2022-02-09 11:10:00,1.3573,1.35727,1.35794,573,1.357,0,,,
2022-02-09 11:15:00,1.35723,1.35684,1.35737,621,1.3566,0,,,
2022-02-09 11:20:00,1.35685,1.35732,1.35734,481,1.3567,0,,,
2022-02-09 11:25:00,1.35733,1.35752,1.35767,615,1.3569,0,,,
2022-02-09 11:30:00,1.35755,1.35745,1.35762,492,1.35719,0,,,
2022-02-09 11:35:00,1.35747,1.3577,1.3578,466,1.3572,0,,,
2022-02-09 11:40:00,1.3577,1.35772,1.3578,450,1.3573,0,,,
2022-02-09 11:45:00,1.35773,1.3577,1.35775,533,1.3574,0,,,
2022-02-09 11:50:00,1.35765,1.35753,1.35774,491,1.3573,0,,,
2022-02-09 11:55:00,1.35753,1.35754,1.3577,563,1.3574,0,,,
2022-02-09 12:00:00,1.3576,1.35802,1.35803,640,1.35743,0,,,
2022-02-09 12:05:00,1.35802,1.35824,1.3584,613,1.3578,0,,,
2022-02-09 12:10:00,1.35815,1.3582,1.3583,551,1.358,0,,,
2022-02-09 12:15:00,1.35823,1.3581,1.3584,518,1.3579,0,,,
2022-02-09 12:20:00,1.35811,1.35796,1.35826,550,1.3576,0,,,
2022-02-09 12:25:00,1.3579,1.3577,1.358,430,1.3576,0,,,
2022-02-09 12:30:00,1.3579,1.35776,1.35805,461,1.3576,0,,,
2022-02-09 12:35:00,1.35768,1.35751,1.35789,495,1.3573,0,,,
2022-02-09 12:40:00,1.35752,1.35734,1.35765,520,1.3571,0,,,
2022-02-09 12:45:00,1.35733,1.35747,1.35751,593,1.3571,0,,,
2022-02-09 12:50:00,1.35749,1.35711,1.3576,513,1.357,0,,,
2022-02-09 12:55:00,1.35713,1.35763,1.35782,694,1.3569,0,,,
2022-02-09 13:00:00,1.35764,1.35735,1.35794,622,1.3572,0,,,
2022-02-09 13:05:00,1.35735,1.35731,1.3575,497,1.357,0,,,
2022-02-09 13:10:00,1.3572,1.35697,1.3575,906,1.3562,0,,,
2022-02-09 13:15:00,1.35698,1.3566,1.35698,727,1.3562,0,,,
2022-02-09 13:20:00,1.35658,1.35691,1.35705,849,1.3563,0,,,
2022-02-09 13:25:00,1.3569,1.35697,1.3572,672,1.3567,0,,,
2022-02-09 13:30:00,1.35692,1.35707,1.35712,630,1.3564,0,,,
2022-02-09 13:35:00,1.35706,1.35764,1.35767,736,1.35669,0,,,
2022-02-09 13:40:00,1.35764,1.35801,1.35823,776,1.3573,0,,,
2022-02-09 13:45:00,1.35801,1.35845,1.35857,666,1.3578,0,,,
2022-02-09 13:50:00,1.35845,1.3583,1.3585,678,1.358,0,,,
2022-02-09 13:55:00,1.35826,1.3578,1.3583,673,1.3576,0,,,
2022-02-09 14:00:00,1.35794,1.35718,1.35799,766,1.35699,0,,,
2022-02-09 14:05:00,1.35716,1.3575,1.35761,587,1.357,0,,,
2022-02-09 14:10:00,1.35745,1.35745,1.35762,619,1.35702,0,,,
2022-02-09 14:15:00,1.35745,1.35736,1.35775,634,1.3571,0,,,
2022-02-09 14:20:00,1.35738,1.3567,1.35739,706,1.3564,0,,,
2022-02-09 14:25:00,1.3568,1.35661,1.35702,821,1.3564,0,,,
2022-02-09 14:30:00,1.35662,1.35576,1.35687,969,1.3556,0,,,
2022-02-09 14:35:00,1.35575,1.35593,1.35622,881,1.35537,0,,,
2022-02-09 14:40:00,1.35593,1.35643,1.35648,735,1.3557,0,,,
2022-02-09 14:45:00,1.35647,1.35656,1.35699,847,1.3563,0,,,
2022-02-09 14:50:00,1.35654,1.35581,1.35659,777,1.35559,0,,,
2022-02-09 14:55:00,1.3558,1.35585,1.35591,782,1.3551,0,,,
2022-02-09 15:00:00,1.3558,1.35604,1.35636,875,1.3554,0,,,
2022-02-09 15:05:00,1.35605,1.35574,1.35623,772,1.35559,0,,,
2022-02-09 15:10:00,1.3558,1.35507,1.35585,763,1.3548,0,,,
2022-02-09 15:15:00,1.35505,1.35536,1.35555,790,1.3547,0,,,
2022-02-09 15:20:00,1.35533,1.35533,1.35554,668,1.3549,0,,,
2022-02-09 15:25:00,1.35534,1.35584,1.35603,680,1.3552,0,,,
2022-02-09 15:30:00,1.35577,1.35556,1.35622,754,1.3553,0,,,
2022-02-09 15:35:00,1.35554,1.35547,1.35593,643,1.3553,0,,,
