Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-09-30 00:00:00,17.96627,17.9881,17.99688,152,17.9356,0,,,
2022-09-30 00:05:00,17.95274,17.9884,17.99505,159,17.9356,0,,,
2022-09-30 00:10:00,17.9878,17.9877,17.99562,91,17.9644,0,,,
2022-09-30 00:15:00,17.99334,17.9874,17.99595,84,17.98084,0,,,
2022-09-30 00:20:00,17.99586,17.9862,17.99965,121,17.9604,0,,,
2022-09-30 00:25:00,17.9866,17.9697,17.99464,157,17.9394,0,,,
2022-09-30 00:30:00,17.9553,17.9671,17.97892,276,17.9517,0,,,
2022-09-30 00:35:00,17.9654,17.9709,17.98959,282,17.9519,0,,,
2022-09-30 00:40:00,17.9711,17.967,17.98713,527,17.9353,0,,,
2022-09-30 00:45:00,17.96679,17.9587,17.98197,796,17.91603,0,,,
2022-09-30 00:50:00,17.9355,17.95738,17.9633,699,17.9315,0,,,
2022-09-30 00:55:00,17.95738,17.9267,17.9579,1175,17.9257,0,,,
2022-09-30 01:00:00,17.95122,17.9427,17.9666,917,17.9267,0,,,
2022-09-30 01:05:00,17.9415,17.9638,17.9702,455,17.9393,0,,,
2022-09-30 01:10:00,17.95553,17.957,17.9712,678,17.9359,0,,,
2022-09-30 01:15:00,17.95917,17.9814,17.9848,577,17.9329,0,,,
2022-09-30 01:20:00,17.9774,17.9623,17.9845,587,17.9596,0,,,
2022-09-30 01:25:00,17.9812,17.9765,17.98231,484,17.9481,0,,,
2022-09-30 01:30:00,17.9777,17.9778,17.9847,630,17.9401,0,,,
2022-09-30 01:35:00,17.965,17.9668,17.9792,608,17.9415,0,,,
2022-09-30 01:40:00,17.9667,17.9585,17.98787,465,17.9493,0,,,
2022-09-30 01:45:00,17.9585,17.987,17.9882,357,17.9565,0,,,
2022-09-30 01:50:00,17.9868,17.9699,18.0204,421,17.96446,0,,,
2022-09-30 01:55:00,17.973,17.97541,17.9878,255,17.9689,0,,,
2022-09-30 02:00:00,17.9728,17.9776,17.9992,432,17.9717,0,,,
2022-09-30 02:05:00,17.983,17.9635,17.9972,259,17.9609,0,,,
2022-09-30 02:10:00,17.9633,17.9737,18.0072,325,17.9609,0,,,
2022-09-30 02:15:00,17.9753,18.0014,18.0176,513,17.9716,0,,,
2022-09-30 02:20:00,18.0016,18.027,18.0472,789,18.0016,0,,,
2022-09-30 02:25:00,18.038,18.0288,18.0514,512,18.0058,0,,,
2022-09-30 02:30:00,18.0162,18.01525,18.051,313,18.0039,0,,,
2022-09-30 02:35:00,18.01524,18.0071,18.0428,303,17.9955,0,,,
2022-09-30 02:40:00,18.0221,18.0084,18.0465,271,17.99955,0,,,
2022-09-30 02:45:00,18.0084,17.9677,18.0466,204,17.96727,0,,,
2022-09-30 02:50:00,17.9916,17.98422,17.9926,337,17.9591,0,,,
2022-09-30 02:55:00,17.9649,17.9983,18.0001,517,17.9589,0,,,
2022-09-30 03:00:00,17.99806,17.9927,18.0018,478,17.9709,0,,,
2022-09-30 03:05:00,17.9927,17.99799,17.9987,391,17.9719,0,,,
2022-09-30 03:10:00,17.99749,18.00759,18.01721,410,17.9757,0,,,
2022-09-30 03:15:00,17.9873,18.0183,18.03269,506,17.9869,0,,,
2022-09-30 03:20:00,18.0183,18.0065,18.0183,368,17.9835,0,,,
2022-09-30 03:25:00,18.0065,18.00211,18.01825,444,17.9863,0,,,
2022-09-30 03:30:00,17.9871,18.00778,18.01767,451,17.9865,0,,,
2022-09-30 03:35:00,18.007,18.0101,18.0125,755,17.9847,0,,,
2022-09-30 03:40:00,18.00961,18.00801,18.0118,641,17.9853,0,,,
2022-09-30 03:45:00,18.0087,18.0088,18.00976,569,17.9837,0,,,
2022-09-30 03:50:00,18.0091,18.0089,18.02869,604,17.9853,0,,,
2022-09-30 03:55:00,18.0088,17.9899,18.01244,465,17.9863,0,,,
2022-09-30 04:00:00,17.9895,18.0048,18.0127,282,17.9871,0,,,
