Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-04-05 00:00:00,1.24859,1.24858,1.24893,543,1.2483,0,,,
2022-04-05 00:05:00,1.24859,1.24868,1.2487,334,1.2482,0,,,
2022-04-05 00:10:00,1.24866,1.24856,1.24867,292,1.2483,0,,,
2022-04-05 00:15:00,1.2485,1.24884,1.24886,283,1.2483,0,,,
2022-04-05 00:20:00,1.24885,1.24875,1.24885,198,1.2485,0,,,
2022-04-05 00:25:00,1.24875,1.24876,1.2489,152,1.2486,0,,,
2022-04-05 00:30:00,1.24877,1.2486,1.2488,282,1.2484,0,,,
2022-04-05 00:35:00,1.2485,1.24857,1.2489,226,1.2485,0,,,
2022-04-05 00:40:00,1.24854,1.24873,1.24878,235,1.2483,0,,,
2022-04-05 00:45:00,1.24872,1.24877,1.24904,429,1.2484,0,,,
2022-04-05 00:50:00,1.24876,1.24868,1.24881,313,1.2484,0,,,
2022-04-05 00:55:00,1.24863,1.2484,1.2487,191,1.2483,0,,,
2022-04-05 01:00:00,1.24851,1.24867,1.24871,192,1.2483,0,,,
2022-04-05 01:05:00,1.2486,1.2485,1.2488,233,1.2484,0,,,
2022-04-05 01:10:00,1.24867,1.24874,1.2488,251,1.2484,0,,,
2022-04-05 01:15:00,1.24876,1.24867,1.24881,228,1.2484,0,,,
2022-04-05 01:20:00,1.24866,1.2488,1.24887,295,1.2484,0,,,
2022-04-05 01:25:00,1.2487,1.24865,1.24885,301,1.2484,0,,,
2022-04-05 01:30:00,1.24866,1.2486,1.24884,301,1.2484,0,,,
2022-04-05 01:35:00,1.2488,1.2487,1.24887,246,1.2485,0,,,
2022-04-05 01:40:00,1.24869,1.24858,1.24873,223,1.2483,0,,,
2022-04-05 01:45:00,1.2486,1.24875,1.24879,251,1.2484,0,,,
2022-04-05 01:50:00,1.2486,1.2484,1.24878,266,1.2484,0,,,
2022-04-05 01:55:00,1.24859,1.24848,1.2487,220,1.2483,0,,,
2022-04-05 02:00:00,1.24847,1.24845,1.24851,288,1.2482,0,,,
2022-04-05 02:05:00,1.24846,1.24847,1.2486,217,1.2482,0,,,
2022-04-05 02:10:00,1.2484,1.24852,1.2486,131,1.2483,0,,,
2022-04-05 02:15:00,1.24851,1.2484,1.24855,140,1.2483,0,,,
2022-04-05 02:20:00,1.24848,1.24848,1.24855,181,1.2482,0,,,
2022-04-05 02:25:00,1.24847,1.24853,1.24853,141,1.24845,0,,,
2022-04-05 02:30:00,1.24851,1.2485,1.24857,253,1.2482,0,,,
2022-04-05 02:35:00,1.24847,1.24858,1.2486,185,1.2482,0,,,
2022-04-05 02:40:00,1.24854,1.24853,1.24859,135,1.2483,0,,,
2022-04-05 02:45:00,1.24858,1.2485,1.24872,176,1.2483,0,,,
2022-04-05 02:50:00,1.24869,1.2487,1.24895,200,1.2485,0,,,
2022-04-05 02:55:00,1.24886,1.2485,1.24895,217,1.2484,0,,,
2022-04-05 03:00:00,1.24868,1.24871,1.2488,171,1.2484,0,,,
2022-04-05 03:05:00,1.24865,1.24868,1.24871,213,1.2484,0,,,
2022-04-05 03:10:00,1.24869,1.24873,1.24878,212,1.2484,0,,,
2022-04-05 03:15:00,1.24874,1.24863,1.24875,174,1.2484,0,,,
2022-04-05 03:20:00,1.24865,1.2486,1.2487,190,1.2483,0,,,
2022-04-05 03:25:00,1.24859,1.24869,1.24872,177,1.2484,0,,,
2022-04-05 03:30:00,1.2484,1.24867,1.2488,233,1.2484,0,,,
2022-04-05 03:35:00,1.24868,1.24879,1.24881,140,1.2484,0,,,
2022-04-05 03:40:00,1.24878,1.24885,1.24888,172,1.2485,0,,,
2022-04-05 03:45:00,1.24885,1.24873,1.2489,140,1.2485,0,,,
2022-04-05 03:50:00,1.24876,1.2486,1.24883,185,1.2484,0,,,
2022-04-05 03:55:00,1.24868,1.2487,1.24877,195,1.2484,0,,,
2022-04-05 04:00:00,1.24873,1.24878,1.24886,201,1.2485,0,,,
2022-04-05 04:05:00,1.2488,1.24884,1.24886,188,1.2485,0,,,
2022-04-05 04:10:00,1.2488,1.24876,1.24887,218,1.2484,0,,,
2022-04-05 04:15:00,1.2486,1.24902,1.2491,243,1.2485,0,,,
2022-04-05 04:20:00,1.249,1.24897,1.24909,254,1.2487,0,,,
2022-04-05 04:25:00,1.24896,1.2488,1.24907,267,1.2487,0,,,
2022-04-05 04:30:00,1.24904,1.24857,1.24907,965,1.2482,0,,,
2022-04-05 04:35:00,1.24859,1.2484,1.24863,656,1.2482,0,,,
2022-04-05 04:40:00,1.24842,1.24831,1.2485,576,1.2477,0,,,
2022-04-05 04:45:00,1.24834,1.24801,1.24836,597,1.2478,0,,,
2022-04-05 04:50:00,1.248,1.2481,1.24828,340,1.2477,0,,,
2022-04-05 04:55:00,1.24823,1.248,1.24833,395,1.2478,0,,,
2022-04-05 05:00:00,1.248,1.2479,1.24815,419,1.2477,0,,,
2022-04-05 05:05:00,1.24811,1.24802,1.24816,312,1.2478,0,,,
2022-04-05 05:10:00,1.248,1.24799,1.2481,288,1.2477,0,,,
2022-04-05 05:15:00,1.248,1.24812,1.2482,324,1.2477,0,,,
2022-04-05 05:20:00,1.24813,1.24801,1.24813,293,1.2477,0,,,
2022-04-05 05:25:00,1.24803,1.248,1.24809,220,1.2477,0,,,
2022-04-05 05:30:00,1.24804,1.24793,1.24811,283,1.2477,0,,,
2022-04-05 05:35:00,1.24794,1.2474,1.24804,314,1.2472,0,,,
2022-04-05 05:40:00,1.24764,1.24752,1.24766,406,1.2473,0,,,
2022-04-05 05:45:00,1.2474,1.24749,1.24766,316,1.2472,0,,,
2022-04-05 05:50:00,1.2475,1.24754,1.24758,330,1.2472,0,,,
2022-04-05 05:55:00,1.24755,1.2476,1.2476,367,1.2472,0,,,
2022-04-05 06:00:00,1.24757,1.24714,1.24759,597,1.2469,0,,,
2022-04-05 06:05:00,1.24711,1.24719,1.24726,471,1.2469,0,,,
2022-04-05 06:10:00,1.24721,1.2478,1.24808,489,1.2469,0,,,
2022-04-05 06:15:00,1.24801,1.24824,1.24828,470,1.2477,0,,,
2022-04-05 06:20:00,1.24822,1.24833,1.24836,378,1.2479,0,,,
2022-04-05 06:25:00,1.24834,1.24813,1.24836,395,1.248,0,,,
2022-04-05 06:30:00,1.24816,1.2479,1.24825,286,1.2478,0,,,
2022-04-05 06:35:00,1.24811,1.24799,1.24812,421,1.2476,0,,,
2022-04-05 06:40:00,1.24802,1.24759,1.24802,497,1.2473,0,,,
2022-04-05 06:45:00,1.24753,1.24726,1.24759,560,1.2471,0,,,
2022-04-05 06:50:00,1.24725,1.24702,1.24732,466,1.2468,0,,,
2022-04-05 06:55:00,1.24701,1.24709,1.24734,436,1.2468,0,,,
2022-04-05 07:00:00,1.24712,1.24604,1.24712,761,1.2458,0,,,
2022-04-05 07:05:00,1.24608,1.24618,1.24628,660,1.2456,0,,,
2022-04-05 07:10:00,1.24621,1.24618,1.24624,608,1.2457,0,,,
2022-04-05 07:15:00,1.24611,1.24557,1.24612,576,1.2453,0,,,
2022-04-05 07:20:00,1.24558,1.24565,1.24568,587,1.2453,0,,,
2022-04-05 07:25:00,1.24565,1.2456,1.24579,628,1.2452,0,,,
2022-04-05 07:30:00,1.24566,1.24565,1.24595,556,1.2454,0,,,
2022-04-05 07:35:00,1.24569,1.24579,1.24591,556,1.2453,0,,,
2022-04-05 07:40:00,1.24583,1.2457,1.24599,462,1.2454,0,,,
2022-04-05 07:45:00,1.24574,1.24559,1.2459,394,1.2454,0,,,
2022-04-05 07:50:00,1.2457,1.2454,1.24587,414,1.2452,0,,,
2022-04-05 07:55:00,1.24538,1.24572,1.24581,525,1.2451,0,,,
2022-04-05 08:00:00,1.2457,1.24562,1.24589,483,1.2453,0,,,
2022-04-05 08:05:00,1.24558,1.2453,1.24591,486,1.2452,0,,,
2022-04-05 08:10:00,1.24559,1.24566,1.24578,389,1.2452,0,,,
2022-04-05 08:15:00,1.2457,1.24531,1.24573,511,1.2451,0,,,
2022-04-05 08:20:00,1.24535,1.24546,1.24552,460,1.245,0,,,
2022-04-05 08:25:00,1.24547,1.24562,1.24569,458,1.2452,0,,,
2022-04-05 08:30:00,1.24568,1.24606,1.24631,626,1.2454,0,,,
2022-04-05 08:35:00,1.24605,1.2456,1.2461,420,1.2456,0,,,
2022-04-05 08:40:00,1.24604,1.24569,1.2461,494,1.2453,0,,,
2022-04-05 08:45:00,1.24575,1.24552,1.24581,450,1.2453,0,,,
