Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-09-12 00:00:00,1.30236,1.30241,1.30258,351,1.3019,0,,,
2022-09-12 00:05:00,1.30243,1.30257,1.30257,333,1.3021,0,,,
2022-09-12 00:10:00,1.30256,1.30267,1.30277,354,1.302,0,,,
2022-09-12 00:15:00,1.30268,1.30254,1.30279,510,1.3023,0,,,
2022-09-12 00:20:00,1.30255,1.3024,1.3026,328,1.302,0,,,
2022-09-12 00:25:00,1.3023,1.30234,1.30249,330,1.302,0,,,
2022-09-12 00:30:00,1.30226,1.30186,1.30238,459,1.3016,0,,,
2022-09-12 00:35:00,1.30185,1.30196,1.30214,378,1.3016,0,,,
2022-09-12 00:40:00,1.30197,1.3021,1.30236,351,1.3017,0,,,
2022-09-12 00:45:00,1.30211,1.30209,1.30214,337,1.3017,0,,,
2022-09-12 00:50:00,1.30208,1.3017,1.30216,378,1.3015,0,,,
2022-09-12 00:55:00,1.30169,1.3019,1.30207,335,1.3015,0,,,
2022-09-12 01:00:00,1.30196,1.30222,1.30226,351,1.3017,0,,,
2022-09-12 01:05:00,1.3022,1.30228,1.30231,420,1.3018,0,,,
2022-09-12 01:10:00,1.3023,1.30224,1.30233,276,1.3019,0,,,
2022-09-12 01:15:00,1.30226,1.30224,1.30242,450,1.3019,0,,,
2022-09-12 01:20:00,1.30224,1.3022,1.30241,395,1.302,0,,,
2022-09-12 01:25:00,1.3023,1.3017,1.3023,474,1.3014,0,,,
2022-09-12 01:30:00,1.3014,1.30181,1.3019,415,1.3014,0,,,
2022-09-12 01:35:00,1.30182,1.30162,1.30182,488,1.3013,0,,,
2022-09-12 01:40:00,1.30165,1.30155,1.30165,381,1.3012,0,,,
2022-09-12 01:45:00,1.30154,1.30156,1.30163,382,1.3011,0,,,
2022-09-12 01:50:00,1.30156,1.30134,1.3016,428,1.301,0,,,
2022-09-12 01:55:00,1.30135,1.30119,1.30138,364,1.3009,0,,,
2022-09-12 02:00:00,1.30115,1.30155,1.30155,433,1.3009,0,,,
2022-09-12 02:05:00,1.3014,1.30147,1.30158,357,1.3012,0,,,
2022-09-12 02:10:00,1.30148,1.3014,1.30156,270,1.3012,0,,,
2022-09-12 02:15:00,1.30145,1.3017,1.30173,248,1.3011,0,,,
2022-09-12 02:20:00,1.3017,1.3015,1.30188,243,1.3014,0,,,
2022-09-12 02:25:00,1.30176,1.30178,1.30185,237,1.3014,0,,,
2022-09-12 02:30:00,1.3018,1.3019,1.30218,292,1.3014,0,,,
2022-09-12 02:35:00,1.30207,1.3023,1.30243,429,1.3019,0,,,
2022-09-12 02:40:00,1.30228,1.30259,1.30281,440,1.302,0,,,
2022-09-12 02:45:00,1.30258,1.30256,1.30269,371,1.3023,0,,,
2022-09-12 02:50:00,1.3024,1.30263,1.30273,469,1.3023,0,,,
2022-09-12 02:55:00,1.30264,1.30257,1.30292,470,1.3023,0,,,
2022-09-12 03:00:00,1.3026,1.3026,1.30291,349,1.3023,0,,,
2022-09-12 03:05:00,1.3028,1.30264,1.30291,348,1.3023,0,,,
