Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-10-24 00:00:00,147.614,148.297,148.405,865,147.614,0,,,
2022-10-24 00:05:00,148.292,148.152,148.337,798,147.363,0,,,
2022-10-24 00:10:00,148.151,148.348,148.393,754,148.122,0,,,
2022-10-24 00:15:00,148.347,148.203,148.41,493,148.147,0,,,
2022-10-24 00:20:00,148.287,148.388,148.391,584,148.266,0,,,
2022-10-24 00:25:00,148.394,148.472,148.551,682,148.369,0,,,
2022-10-24 00:30:00,148.455,148.578,148.597,551,148.449,0,,,
2022-10-24 00:35:00,148.577,148.307,148.577,696,147.958,0,,,
2022-10-24 00:40:00,148.307,148.487,148.505,478,148.2,0,,,
2022-10-24 00:45:00,148.495,148.583,148.632,746,148.444,0,,,
2022-10-24 00:50:00,148.584,148.98,149.022,1126,148.556,0,,,
2022-10-24 00:55:00,148.978,148.697,148.978,1109,148.637,0,,,
2022-10-24 01:00:00,148.705,148.813,148.893,1000,148.701,0,,,
2022-10-24 01:05:00,148.818,148.887,148.94,998,148.795,0,,,
2022-10-24 01:10:00,148.884,148.958,149.039,917,148.855,0,,,
2022-10-24 01:15:00,148.957,148.875,149.004,1045,148.841,0,,,
2022-10-24 01:20:00,148.888,148.795,148.907,1097,148.515,0,,,
2022-10-24 01:25:00,148.799,148.776,148.838,938,148.694,0,,,
2022-10-24 01:30:00,148.765,148.888,148.916,1010,148.764,0,,,
2022-10-24 01:35:00,148.885,148.926,148.952,1004,148.852,0,,,
2022-10-24 01:40:00,148.912,148.88,148.947,900,148.865,0,,,
2022-10-24 01:45:00,148.881,148.844,148.891,848,148.838,0,,,
2022-10-24 01:50:00,148.843,148.866,148.879,848,148.823,0,,,
2022-10-24 01:55:00,148.871,148.939,148.946,747,148.835,0,,,
2022-10-24 02:00:00,148.946,148.99,149.002,912,148.906,0,,,
2022-10-24 02:05:00,148.993,148.84,148.995,1071,148.717,0,,,
2022-10-24 02:10:00,148.833,148.82,148.847,948,148.761,0,,,
2022-10-24 02:15:00,148.82,148.845,148.848,757,148.808,0,,,
2022-10-24 02:20:00,148.847,148.954,148.965,953,148.842,0,,,
2022-10-24 02:25:00,148.955,148.938,148.964,831,148.892,0,,,
2022-10-24 02:30:00,148.938,148.878,148.943,721,148.852,0,,,
2022-10-24 02:35:00,148.876,148.932,148.935,670,148.845,0,,,
2022-10-24 02:40:00,148.946,148.93,148.977,854,148.9,0,,,
2022-10-24 02:45:00,148.929,148.925,148.935,808,148.861,0,,,
2022-10-24 02:50:00,148.926,148.88,148.932,811,148.851,0,,,
2022-10-24 02:55:00,148.877,148.857,148.882,808,148.828,0,,,
2022-10-24 03:00:00,148.857,148.826,148.858,668,148.807,0,,,
2022-10-24 03:05:00,148.827,148.946,148.963,676,148.812,0,,,
2022-10-24 03:10:00,148.946,148.955,148.959,763,148.894,0,,,
2022-10-24 03:15:00,148.955,148.956,148.964,670,148.908,0,,,
2022-10-24 03:20:00,148.959,148.936,148.984,651,148.89,0,,,
2022-10-24 03:25:00,148.935,148.883,148.94,788,148.83,0,,,
2022-10-24 03:30:00,148.879,148.87,148.887,752,148.846,0,,,
2022-10-24 03:35:00,148.851,148.912,148.922,707,148.851,0,,,
2022-10-24 03:40:00,148.916,148.926,148.931,611,148.873,0,,,
2022-10-24 03:45:00,148.92,148.888,148.957,723,148.871,0,,,
2022-10-24 03:50:00,148.888,148.915,148.915,672,148.873,0,,,
2022-10-24 03:55:00,148.911,148.878,148.912,670,148.872,0,,,
2022-10-24 04:00:00,148.874,148.891,148.921,579,148.844,0,,,
2022-10-24 04:05:00,148.892,148.864,148.904,737,148.84,0,,,
2022-10-24 04:10:00,148.869,148.834,148.873,761,148.825,0,,,
2022-10-24 04:15:00,148.835,148.844,148.856,644,148.818,0,,,
2022-10-24 04:20:00,148.845,148.89,148.902,796,148.817,0,,,
2022-10-24 04:25:00,148.902,148.893,148.928,650,148.876,0,,,
2022-10-24 04:30:00,148.895,148.926,148.942,643,148.888,0,,,
2022-10-24 04:35:00,148.92,148.903,148.928,706,148.878,0,,,
2022-10-24 04:40:00,148.904,148.875,148.907,596,148.862,0,,,
2022-10-24 04:45:00,148.88,148.879,148.884,744,148.837,0,,,
2022-10-24 04:50:00,148.879,148.857,148.915,807,148.837,0,,,
2022-10-24 04:55:00,148.856,148.901,148.914,722,148.842,0,,,
2022-10-24 05:00:00,148.9,148.863,148.919,748,148.849,0,,,
2022-10-24 05:05:00,148.871,148.912,148.92,757,148.849,0,,,
2022-10-24 05:10:00,148.909,148.94,148.943,860,148.889,0,,,
2022-10-24 05:15:00,148.941,148.925,148.941,871,148.776,0,,,
2022-10-24 05:20:00,148.918,148.89,148.939,775,148.859,0,,,
2022-10-24 05:25:00,148.896,148.89,148.919,737,148.87,0,,,
2022-10-24 05:30:00,148.889,148.903,148.928,757,148.886,0,,,
2022-10-24 05:35:00,148.903,148.912,148.929,797,148.885,0,,,
2022-10-24 05:40:00,148.912,148.914,148.937,665,148.9,0,,,
2022-10-24 05:45:00,148.918,148.944,148.946,679,148.88,0,,,
2022-10-24 05:50:00,148.943,148.943,148.974,738,148.9,0,,,
2022-10-24 05:55:00,148.945,148.969,148.991,1038,148.884,0,,,
2022-10-24 06:00:00,148.966,148.965,149.001,938,148.912,0,,,
2022-10-24 06:05:00,148.954,148.952,148.969,1006,148.89,0,,,
2022-10-24 06:10:00,148.951,148.936,148.979,936,148.912,0,,,
2022-10-24 06:15:00,148.938,148.957,148.978,1005,148.908,0,,,
2022-10-24 06:20:00,148.955,148.951,148.976,876,148.92,0,,,
2022-10-24 06:25:00,148.955,148.941,148.958,988,148.9,0,,,
2022-10-24 06:30:00,148.938,148.989,149.005,883,148.9,0,,,
2022-10-24 06:35:00,148.988,149.195,149.197,947,148.96,0,,,
2022-10-24 06:40:00,149.211,149.16,149.241,966,149.12,0,,,
2022-10-24 06:45:00,149.16,149.179,149.239,871,149.14,0,,,
