Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-08-29 00:00:00,146.465,146.428,146.474,649,146.408,0,,,
2023-08-29 00:05:00,146.426,146.399,146.448,599,146.39,0,,,
2023-08-29 00:10:00,146.396,146.349,146.41,430,146.304,0,,,
2023-08-29 00:15:00,146.349,146.322,146.357,500,146.309,0,,,
2023-08-29 00:20:00,146.329,146.337,146.337,496,146.304,0,,,
2023-08-29 00:25:00,146.338,146.414,146.421,644,146.326,0,,,
2023-08-29 00:30:00,146.418,146.4,146.418,525,146.383,0,,,
2023-08-29 00:35:00,146.404,146.371,146.404,575,146.354,0,,,
2023-08-29 00:40:00,146.369,146.381,146.407,518,146.357,0,,,
2023-08-29 00:45:00,146.381,146.402,146.408,606,146.358,0,,,
2023-08-29 00:50:00,146.404,146.477,146.484,912,146.401,0,,,
2023-08-29 00:55:00,146.478,146.452,146.498,758,146.43,0,,,
2023-08-29 01:00:00,146.455,146.363,146.455,759,146.34,0,,,
2023-08-29 01:05:00,146.364,146.398,146.417,833,146.355,0,,,
2023-08-29 01:10:00,146.396,146.399,146.399,643,146.365,0,,,
2023-08-29 01:15:00,146.401,146.37,146.424,763,146.347,0,,,
2023-08-29 01:20:00,146.373,146.354,146.382,740,146.338,0,,,
2023-08-29 01:25:00,146.352,146.345,146.385,626,146.342,0,,,
2023-08-29 01:30:00,146.345,146.336,146.355,793,146.329,0,,,
2023-08-29 01:35:00,146.338,146.35,146.352,918,146.31,0,,,
2023-08-29 01:40:00,146.348,146.328,146.365,808,146.31,0,,,
2023-08-29 01:45:00,146.326,146.369,146.387,793,146.319,0,,,
2023-08-29 01:50:00,146.372,146.338,146.384,711,146.326,0,,,
2023-08-29 01:55:00,146.339,146.352,146.374,648,146.323,0,,,
2023-08-29 02:00:00,146.351,146.371,146.385,733,146.345,0,,,
2023-08-29 02:05:00,146.373,146.385,146.387,703,146.359,0,,,
2023-08-29 02:10:00,146.383,146.393,146.408,772,146.379,0,,,
2023-08-29 02:15:00,146.394,146.384,146.417,767,146.368,0,,,
2023-08-29 02:20:00,146.38,146.384,146.387,658,146.354,0,,,
2023-08-29 02:25:00,146.383,146.381,146.394,726,146.374,0,,,
2023-08-29 02:30:00,146.382,146.389,146.404,647,146.379,0,,,
2023-08-29 02:35:00,146.39,146.375,146.392,672,146.365,0,,,
2023-08-29 02:40:00,146.372,146.372,146.382,655,146.359,0,,,
2023-08-29 02:45:00,146.373,146.359,146.39,683,146.355,0,,,
2023-08-29 02:50:00,146.357,146.353,146.366,709,146.346,0,,,
2023-08-29 02:55:00,146.354,146.366,146.371,809,146.336,0,,,
2023-08-29 03:00:00,146.366,146.412,146.415,550,146.36,0,,,
2023-08-29 03:05:00,146.411,146.395,146.425,831,146.387,0,,,
2023-08-29 03:10:00,146.394,146.384,146.398,825,146.376,0,,,
2023-08-29 03:15:00,146.383,146.368,146.387,735,146.364,0,,,
2023-08-29 03:20:00,146.366,146.362,146.37,763,146.337,0,,,
2023-08-29 03:25:00,146.357,146.36,146.391,713,146.35,0,,,
2023-08-29 03:30:00,146.363,146.362,146.371,609,146.35,0,,,
2023-08-29 03:35:00,146.361,146.349,146.366,561,146.342,0,,,
2023-08-29 03:40:00,146.351,146.372,146.374,571,146.334,0,,,
2023-08-29 03:45:00,146.371,146.38,146.386,536,146.357,0,,,
2023-08-29 03:50:00,146.381,146.386,146.394,495,146.375,0,,,
2023-08-29 03:55:00,146.391,146.404,146.404,604,146.38,0,,,
2023-08-29 04:00:00,146.403,146.415,146.416,533,146.398,0,,,
2023-08-29 04:05:00,146.414,146.444,146.454,573,146.408,0,,,
2023-08-29 04:10:00,146.445,146.434,146.454,744,146.431,0,,,
2023-08-29 04:15:00,146.434,146.448,146.449,757,146.426,0,,,
2023-08-29 04:20:00,146.444,146.442,146.455,742,146.429,0,,,
2023-08-29 04:25:00,146.441,146.42,146.449,535,146.42,0,,,
2023-08-29 04:30:00,146.421,146.42,146.429,571,146.406,0,,,
2023-08-29 04:35:00,146.428,146.44,146.441,493,146.417,0,,,
2023-08-29 04:40:00,146.439,146.476,146.478,515,146.434,0,,,
2023-08-29 04:45:00,146.477,146.484,146.494,574,146.47,0,,,
2023-08-29 04:50:00,146.488,146.481,146.489,552,146.468,0,,,
2023-08-29 04:55:00,146.478,146.487,146.489,607,146.472,0,,,
2023-08-29 05:00:00,146.486,146.498,146.508,631,146.475,0,,,
2023-08-29 05:05:00,146.494,146.531,146.534,664,146.491,0,,,
2023-08-29 05:10:00,146.527,146.52,146.534,568,146.501,0,,,
2023-08-29 05:15:00,146.517,146.521,146.522,623,146.505,0,,,
2023-08-29 05:20:00,146.522,146.552,146.553,410,146.515,0,,,
2023-08-29 05:25:00,146.547,146.528,146.561,602,146.521,0,,,
2023-08-29 05:30:00,146.525,146.506,146.532,577,146.5,0,,,
2023-08-29 05:35:00,146.506,146.474,146.508,604,146.467,0,,,
2023-08-29 05:40:00,146.474,146.442,146.48,595,146.43,0,,,
2023-08-29 05:45:00,146.448,146.451,146.453,779,146.42,0,,,
2023-08-29 05:50:00,146.449,146.403,146.452,740,146.398,0,,,
2023-08-29 05:55:00,146.403,146.4,146.418,824,146.37,0,,,
2023-08-29 06:00:00,146.402,146.4,146.414,832,146.368,0,,,
2023-08-29 06:05:00,146.399,146.404,146.417,935,146.38,0,,,
2023-08-29 06:10:00,146.406,146.413,146.443,888,146.403,0,,,
2023-08-29 06:15:00,146.414,146.42,146.429,806,146.39,0,,,
2023-08-29 06:20:00,146.423,146.414,146.439,794,146.399,0,,,
2023-08-29 06:25:00,146.415,146.412,146.452,859,146.407,0,,,
2023-08-29 06:30:00,146.413,146.418,146.437,903,146.368,0,,,
2023-08-29 06:35:00,146.419,146.359,146.428,793,146.336,0,,,
2023-08-29 06:40:00,146.358,146.393,146.396,821,146.337,0,,,
2023-08-29 06:45:00,146.388,146.385,146.395,875,146.367,0,,,
2023-08-29 06:50:00,146.384,146.394,146.404,651,146.378,0,,,
2023-08-29 06:55:00,146.396,146.414,146.418,978,146.371,0,,,
2023-08-29 07:00:00,146.412,146.443,146.452,997,146.41,0,,,
2023-08-29 07:05:00,146.447,146.449,146.462,856,146.433,0,,,
2023-08-29 07:10:00,146.45,146.426,146.462,788,146.422,0,,,
2023-08-29 07:15:00,146.426,146.433,146.437,925,146.398,0,,,
2023-08-29 07:20:00,146.427,146.414,146.435,888,146.401,0,,,
2023-08-29 07:25:00,146.414,146.423,146.441,937,146.408,0,,,
2023-08-29 07:30:00,146.425,146.387,146.428,1012,146.35,0,,,
2023-08-29 07:35:00,146.386,146.401,146.411,894,146.371,0,,,
