Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-09-28 00:00:00,1.07255,1.0735,1.07367,920,1.0723,0,,,
2022-09-28 00:05:00,1.0735,1.07308,1.0736,825,1.07252,0,,,
2022-09-28 00:10:00,1.0731,1.07318,1.07385,1236,1.07288,0,,,
2022-09-28 00:15:00,1.07309,1.0728,1.07322,1132,1.0722,0,,,
2022-09-28 00:20:00,1.0729,1.07341,1.07361,1157,1.07288,0,,,
2022-09-28 00:25:00,1.0734,1.07256,1.07342,1264,1.0723,0,,,
2022-09-28 00:30:00,1.07268,1.0719,1.07277,1295,1.0717,0,,,
2022-09-28 00:35:00,1.07205,1.07144,1.07213,1247,1.07138,0,,,
2022-09-28 00:40:00,1.0716,1.07024,1.07161,1159,1.07005,0,,,
2022-09-28 00:45:00,1.07035,1.0685,1.0706,1188,1.0685,0,,,
2022-09-28 00:50:00,1.06863,1.07024,1.07028,1221,1.0686,0,,,
2022-09-28 00:55:00,1.07022,1.06916,1.07034,1191,1.06895,0,,,
2022-09-28 01:00:00,1.06915,1.06868,1.06989,1317,1.06806,0,,,
2022-09-28 01:05:00,1.06868,1.06936,1.06966,1342,1.06817,0,,,
2022-09-28 01:10:00,1.06913,1.06915,1.0699,1278,1.06856,0,,,
2022-09-28 01:15:00,1.06922,1.06871,1.06922,1498,1.06787,0,,,
2022-09-28 01:20:00,1.06849,1.06765,1.06871,1402,1.06733,0,,,
2022-09-28 01:25:00,1.0677,1.0669,1.06802,1417,1.06663,0,,,
2022-09-28 01:30:00,1.0667,1.0678,1.06823,1463,1.0667,0,,,
2022-09-28 01:35:00,1.0679,1.06687,1.06797,1486,1.06674,0,,,
2022-09-28 01:40:00,1.06715,1.06707,1.06788,1440,1.06677,0,,,
2022-09-28 01:45:00,1.06726,1.06627,1.06761,1594,1.0661,0,,,
2022-09-28 01:50:00,1.06626,1.06638,1.06677,1365,1.06602,0,,,
2022-09-28 01:55:00,1.06639,1.06655,1.06663,1238,1.06573,0,,,
2022-09-28 02:00:00,1.06651,1.06659,1.06781,1433,1.06586,0,,,
2022-09-28 02:05:00,1.0667,1.0666,1.06703,1404,1.06552,0,,,
2022-09-28 02:10:00,1.0667,1.06607,1.06728,1623,1.0659,0,,,
2022-09-28 02:15:00,1.06623,1.06574,1.06642,1420,1.06551,0,,,
2022-09-28 02:20:00,1.06571,1.0655,1.06618,1235,1.06493,0,,,
2022-09-28 02:25:00,1.0655,1.06555,1.06621,1173,1.06508,0,,,
2022-09-28 02:30:00,1.06551,1.06475,1.06593,1473,1.0645,0,,,
2022-09-28 02:35:00,1.06473,1.06383,1.06499,1382,1.06315,0,,,
2022-09-28 02:40:00,1.06387,1.06495,1.06512,1321,1.06339,0,,,
2022-09-28 02:45:00,1.06504,1.06448,1.06521,1188,1.06428,0,,,
2022-09-28 02:50:00,1.0647,1.06382,1.06481,1299,1.06375,0,,,
