Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-05-27 00:00:00,1.07324,1.07334,1.07352,520,1.073,0,,,
2022-05-27 00:05:00,1.07335,1.0735,1.07355,450,1.073,0,,,
2022-05-27 00:10:00,1.0735,1.0734,1.07368,396,1.0732,0,,,
2022-05-27 00:15:00,1.07364,1.07386,1.07396,692,1.0735,0,,,
2022-05-27 00:20:00,1.074,1.07351,1.074,414,1.0733,0,,,
2022-05-27 00:25:00,1.07351,1.07358,1.0737,295,1.0734,0,,,
2022-05-27 00:30:00,1.07358,1.07363,1.07363,323,1.0732,0,,,
2022-05-27 00:35:00,1.0736,1.07376,1.0738,264,1.0734,0,,,
2022-05-27 00:40:00,1.0737,1.0734,1.0738,464,1.0732,0,,,
2022-05-27 00:45:00,1.07325,1.07322,1.07342,480,1.073,0,,,
2022-05-27 00:50:00,1.07323,1.07387,1.07388,604,1.073,0,,,
2022-05-27 00:55:00,1.07396,1.07398,1.0741,443,1.0736,0,,,
2022-05-27 01:00:00,1.07398,1.07381,1.07403,471,1.0736,0,,,
2022-05-27 01:05:00,1.07386,1.07362,1.07395,370,1.0735,0,,,
2022-05-27 01:10:00,1.07363,1.0737,1.07375,396,1.0732,0,,,
2022-05-27 01:15:00,1.07371,1.0739,1.07397,439,1.0735,0,,,
2022-05-27 01:20:00,1.07389,1.074,1.074,392,1.0736,0,,,
2022-05-27 01:25:00,1.0738,1.07384,1.07401,317,1.0736,0,,,
2022-05-27 01:30:00,1.07381,1.0747,1.0749,580,1.0735,0,,,
2022-05-27 01:35:00,1.07475,1.0743,1.07487,675,1.0742,0,,,
2022-05-27 01:40:00,1.07426,1.07451,1.07458,656,1.0741,0,,,
2022-05-27 01:45:00,1.07453,1.0759,1.07608,895,1.0743,0,,,
2022-05-27 01:50:00,1.0759,1.07647,1.0765,940,1.0755,0,,,
2022-05-27 01:55:00,1.07648,1.07625,1.07648,781,1.076,0,,,
2022-05-27 02:00:00,1.07626,1.07598,1.07626,709,1.0757,0,,,
2022-05-27 02:05:00,1.076,1.07539,1.07605,576,1.0753,0,,,
2022-05-27 02:10:00,1.07537,1.0752,1.0755,486,1.075,0,,,
2022-05-27 02:15:00,1.07521,1.07537,1.07564,452,1.075,0,,,
2022-05-27 02:20:00,1.07533,1.07542,1.07544,548,1.075,0,,,
2022-05-27 02:25:00,1.07543,1.07519,1.07544,508,1.075,0,,,
2022-05-27 02:30:00,1.075,1.07561,1.07565,479,1.075,0,,,
2022-05-27 02:35:00,1.07562,1.07562,1.0758,515,1.0754,0,,,
2022-05-27 02:40:00,1.07559,1.07552,1.07567,376,1.0753,0,,,
2022-05-27 02:45:00,1.07549,1.07553,1.0757,364,1.0753,0,,,
2022-05-27 02:50:00,1.07552,1.07557,1.0757,425,1.0753,0,,,
2022-05-27 02:55:00,1.07559,1.0756,1.07578,373,1.0754,0,,,
2022-05-27 03:00:00,1.07557,1.07589,1.07592,365,1.0754,0,,,
2022-05-27 03:05:00,1.0758,1.0761,1.07615,430,1.0757,0,,,
2022-05-27 03:10:00,1.07611,1.07602,1.07612,359,1.0758,0,,,
2022-05-27 03:15:00,1.07601,1.07599,1.07613,369,1.0758,0,,,
2022-05-27 03:20:00,1.0758,1.07624,1.07625,412,1.0758,0,,,
2022-05-27 03:25:00,1.0761,1.07592,1.07625,531,1.0757,0,,,
2022-05-27 03:30:00,1.0759,1.0759,1.07611,449,1.0756,0,,,
2022-05-27 03:35:00,1.0759,1.07578,1.0759,308,1.0756,0,,,
2022-05-27 03:40:00,1.0758,1.07573,1.07581,299,1.0755,0,,,
2022-05-27 03:45:00,1.07574,1.07549,1.0758,315,1.0754,0,,,
2022-05-27 03:50:00,1.07548,1.0754,1.07562,422,1.0752,0,,,
2022-05-27 03:55:00,1.07549,1.07554,1.0758,326,1.0753,0,,,
2022-05-27 04:00:00,1.07554,1.07556,1.07561,336,1.0753,0,,,
2022-05-27 04:05:00,1.07555,1.07569,1.07572,322,1.0754,0,,,
2022-05-27 04:10:00,1.07566,1.07563,1.07581,304,1.0755,0,,,
2022-05-27 04:15:00,1.07564,1.07562,1.0757,304,1.0753,0,,,
2022-05-27 04:20:00,1.0755,1.07577,1.07577,168,1.0754,0,,,
2022-05-27 04:25:00,1.07576,1.07574,1.07581,201,1.0755,0,,,
2022-05-27 04:30:00,1.0757,1.07574,1.0758,223,1.0755,0,,,
2022-05-27 04:35:00,1.07575,1.07584,1.0759,217,1.0756,0,,,
2022-05-27 04:40:00,1.07583,1.07555,1.07584,182,1.0754,0,,,
2022-05-27 04:45:00,1.0754,1.0754,1.0756,277,1.0752,0,,,
2022-05-27 04:50:00,1.07542,1.0754,1.07552,254,1.0752,0,,,
2022-05-27 04:55:00,1.07541,1.07547,1.0755,265,1.0752,0,,,
2022-05-27 05:00:00,1.07546,1.07565,1.07565,348,1.0752,0,,,
2022-05-27 05:05:00,1.07562,1.0753,1.07564,233,1.0753,0,,,
2022-05-27 05:10:00,1.0754,1.07554,1.07564,239,1.0751,0,,,
2022-05-27 05:15:00,1.07556,1.07552,1.0756,210,1.0753,0,,,
2022-05-27 05:20:00,1.0755,1.07533,1.07553,199,1.0751,0,,,
