Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-07-10 00:00:00,1.09668,1.09634,1.097,266,1.096,0,,,
2023-07-10 00:05:00,1.09637,1.0964,1.0966,248,1.0961,0,,,
2023-07-10 00:10:00,1.09617,1.09602,1.0964,309,1.0959,0,,,
2023-07-10 00:15:00,1.09601,1.0959,1.0963,432,1.0957,0,,,
2023-07-10 00:20:00,1.0959,1.09584,1.0962,448,1.0956,0,,,
2023-07-10 00:25:00,1.09583,1.09587,1.0961,387,1.0956,0,,,
2023-07-10 00:30:00,1.09588,1.09606,1.0963,355,1.0958,0,,,
2023-07-10 00:35:00,1.0963,1.09585,1.0963,393,1.0957,0,,,
2023-07-10 00:40:00,1.09584,1.09604,1.0961,438,1.0956,0,,,
2023-07-10 00:45:00,1.09603,1.0958,1.0961,446,1.0957,0,,,
2023-07-10 00:50:00,1.09597,1.09651,1.09652,546,1.0959,0,,,
2023-07-10 00:55:00,1.09655,1.09639,1.0967,443,1.0962,0,,,
2023-07-10 01:00:00,1.09641,1.0967,1.0968,473,1.0962,0,,,
2023-07-10 01:05:00,1.09672,1.09671,1.0969,466,1.0963,0,,,
2023-07-10 01:10:00,1.09672,1.09663,1.097,436,1.0965,0,,,
2023-07-10 01:15:00,1.09664,1.0967,1.0969,487,1.0964,0,,,
2023-07-10 01:20:00,1.09658,1.09683,1.0971,605,1.0965,0,,,
2023-07-10 01:25:00,1.0968,1.09675,1.0971,418,1.0966,0,,,
2023-07-10 01:30:00,1.09677,1.09616,1.097,708,1.096,0,,,
2023-07-10 01:35:00,1.09617,1.09598,1.0964,757,1.0957,0,,,
2023-07-10 01:40:00,1.09597,1.09594,1.0962,638,1.0956,0,,,
2023-07-10 01:45:00,1.09595,1.09617,1.0963,543,1.0958,0,,,
2023-07-10 01:50:00,1.0964,1.09605,1.0964,597,1.0958,0,,,
2023-07-10 01:55:00,1.09602,1.09604,1.0963,666,1.0958,0,,,
2023-07-10 02:00:00,1.09602,1.09608,1.0964,600,1.0959,0,,,
2023-07-10 02:05:00,1.0963,1.09602,1.0963,508,1.0959,0,,,
2023-07-10 02:10:00,1.09601,1.09612,1.0963,488,1.0958,0,,,
2023-07-10 02:15:00,1.09607,1.0962,1.0963,389,1.0959,0,,,
2023-07-10 02:20:00,1.09617,1.09606,1.0964,605,1.0959,0,,,
2023-07-10 02:25:00,1.09609,1.09581,1.0963,559,1.0956,0,,,
2023-07-10 02:30:00,1.09582,1.0958,1.0962,482,1.0957,0,,,
2023-07-10 02:35:00,1.09592,1.09597,1.0962,474,1.0958,0,,,
2023-07-10 02:40:00,1.09595,1.09574,1.0961,493,1.0956,0,,,
2023-07-10 02:45:00,1.09575,1.0959,1.0961,579,1.0955,0,,,
2023-07-10 02:50:00,1.09591,1.09597,1.0962,378,1.0958,0,,,
2023-07-10 02:55:00,1.09597,1.096,1.0963,481,1.0958,0,,,
2023-07-10 03:00:00,1.09607,1.09609,1.0963,544,1.0959,0,,,
2023-07-10 03:05:00,1.09609,1.09588,1.0963,504,1.0957,0,,,
2023-07-10 03:10:00,1.09587,1.09576,1.0962,421,1.0957,0,,,
2023-07-10 03:15:00,1.09577,1.09578,1.0961,371,1.0956,0,,,
2023-07-10 03:20:00,1.09577,1.09553,1.096,489,1.0953,0,,,
2023-07-10 03:25:00,1.0955,1.09551,1.0958,359,1.0954,0,,,
2023-07-10 03:30:00,1.09552,1.09548,1.0957,482,1.0953,0,,,
2023-07-10 03:35:00,1.09547,1.09554,1.0957,405,1.0952,0,,,
2023-07-10 03:40:00,1.0957,1.09557,1.0958,391,1.0952,0,,,
2023-07-10 03:45:00,1.09558,1.09546,1.0957,388,1.0953,0,,,
2023-07-10 03:50:00,1.09545,1.09556,1.0958,396,1.0953,0,,,
2023-07-10 03:55:00,1.09559,1.09559,1.0957,379,1.0953,0,,,
2023-07-10 04:00:00,1.0956,1.0956,1.0958,432,1.0953,0,,,
2023-07-10 04:05:00,1.0954,1.09568,1.0959,374,1.0953,0,,,
2023-07-10 04:10:00,1.09567,1.0956,1.0959,317,1.0954,0,,,
2023-07-10 04:15:00,1.09572,1.09574,1.0959,370,1.0955,0,,,
2023-07-10 04:20:00,1.09573,1.09577,1.096,440,1.0955,0,,,
2023-07-10 04:25:00,1.09576,1.09568,1.096,467,1.0955,0,,,
2023-07-10 04:30:00,1.09569,1.0957,1.096,456,1.0955,0,,,
2023-07-10 04:35:00,1.0958,1.09567,1.0959,456,1.0954,0,,,
2023-07-10 04:40:00,1.09566,1.09567,1.0959,519,1.0954,0,,,
2023-07-10 04:45:00,1.09566,1.09554,1.0958,396,1.0954,0,,,
2023-07-10 04:50:00,1.09553,1.09539,1.0958,346,1.0952,0,,,
2023-07-10 04:55:00,1.09542,1.09531,1.0957,448,1.0952,0,,,
2023-07-10 05:00:00,1.0953,1.09538,1.0957,545,1.0951,0,,,
2023-07-10 05:05:00,1.09537,1.09559,1.0957,369,1.0952,0,,,
2023-07-10 05:10:00,1.09559,1.09535,1.0958,307,1.0952,0,,,
2023-07-10 05:15:00,1.09536,1.09541,1.0956,327,1.0951,0,,,
2023-07-10 05:20:00,1.0955,1.09539,1.0957,354,1.0952,0,,,
2023-07-10 05:25:00,1.09536,1.09522,1.0956,388,1.095,0,,,
2023-07-10 05:30:00,1.09523,1.09525,1.0955,498,1.095,0,,,
2023-07-10 05:35:00,1.09526,1.09507,1.0953,451,1.0949,0,,,
2023-07-10 05:40:00,1.09508,1.09522,1.0955,540,1.0948,0,,,
2023-07-10 05:45:00,1.09519,1.09551,1.0957,468,1.0951,0,,,
2023-07-10 05:50:00,1.09546,1.0954,1.0957,444,1.0951,0,,,
2023-07-10 05:55:00,1.0954,1.0946,1.0955,831,1.0945,0,,,
2023-07-10 06:00:00,1.0946,1.09501,1.0956,836,1.09455,0,,,
2023-07-10 06:05:00,1.09496,1.09462,1.0952,645,1.09462,0,,,
2023-07-10 06:10:00,1.09466,1.0948,1.0952,599,1.0943,0,,,
2023-07-10 06:15:00,1.09495,1.09493,1.0952,534,1.0946,0,,,
2023-07-10 06:20:00,1.09492,1.09504,1.0953,588,1.0948,0,,,
2023-07-10 06:25:00,1.09503,1.09525,1.0954,526,1.0948,0,,,
2023-07-10 06:30:00,1.09526,1.09523,1.0954,507,1.0949,0,,,
2023-07-10 06:35:00,1.09522,1.09514,1.0954,527,1.0949,0,,,
2023-07-10 06:40:00,1.09512,1.09502,1.0954,527,1.0948,0,,,
2023-07-10 06:45:00,1.09502,1.09521,1.0956,571,1.0949,0,,,
2023-07-10 06:50:00,1.0952,1.09514,1.0956,582,1.0948,0,,,
2023-07-10 06:55:00,1.09513,1.09502,1.0953,622,1.0947,0,,,
2023-07-10 07:00:00,1.09503,1.09547,1.0958,768,1.0949,0,,,
2023-07-10 07:05:00,1.09541,1.09635,1.0964,789,1.0954,0,,,
2023-07-10 07:10:00,1.09635,1.09593,1.0966,639,1.0957,0,,,
2023-07-10 07:15:00,1.09592,1.09528,1.0962,739,1.0952,0,,,
2023-07-10 07:20:00,1.09528,1.09503,1.0957,715,1.0949,0,,,
2023-07-10 07:25:00,1.09504,1.09495,1.0954,704,1.0949,0,,,
2023-07-10 07:30:00,1.09502,1.0954,1.09546,685,1.0949,0,,,
2023-07-10 07:35:00,1.09542,1.09537,1.0956,589,1.095,0,,,
2023-07-10 07:40:00,1.09529,1.09504,1.0956,501,1.0949,0,,,
2023-07-10 07:45:00,1.09505,1.09524,1.0955,509,1.0949,0,,,
2023-07-10 07:50:00,1.0954,1.09503,1.0954,600,1.0948,0,,,
2023-07-10 07:55:00,1.09504,1.09545,1.0957,591,1.0949,0,,,
2023-07-10 08:00:00,1.09545,1.0954,1.0958,722,1.0951,0,,,
2023-07-10 08:05:00,1.09536,1.09586,1.0962,548,1.0952,0,,,
2023-07-10 08:10:00,1.09576,1.09587,1.0961,559,1.0956,0,,,
2023-07-10 08:15:00,1.0959,1.09568,1.0961,548,1.0956,0,,,
2023-07-10 08:20:00,1.0958,1.09569,1.0958,568,1.0953,0,,,
2023-07-10 08:25:00,1.09568,1.09581,1.0961,545,1.0955,0,,,
2023-07-10 08:30:00,1.09582,1.09567,1.0959,646,1.09531,0,,,
2023-07-10 08:35:00,1.0957,1.09579,1.096,499,1.09547,0,,,
2023-07-10 08:40:00,1.09577,1.09608,1.0961,535,1.0955,0,,,
2023-07-10 08:45:00,1.09606,1.09609,1.0964,480,1.0959,0,,,
2023-07-10 08:50:00,1.09608,1.09626,1.0963,453,1.0958,0,,,
2023-07-10 08:55:00,1.09627,1.09644,1.0967,633,1.096,0,,,
2023-07-10 09:00:00,1.09647,1.09678,1.0969,525,1.0961,0,,,
2023-07-10 09:05:00,1.0965,1.09676,1.0969,452,1.0964,0,,,
2023-07-10 09:10:00,1.09669,1.09673,1.0969,488,1.0965,0,,,
2023-07-10 09:15:00,1.09672,1.0967,1.0969,536,1.0964,0,,,
2023-07-10 09:20:00,1.09674,1.09708,1.0971,695,1.0963,0,,,
2023-07-10 09:25:00,1.09708,1.09717,1.0975,599,1.0969,0,,,
2023-07-10 09:30:00,1.09718,1.09684,1.0974,598,1.0966,0,,,
2023-07-10 09:35:00,1.09685,1.09706,1.0973,527,1.0967,0,,,
2023-07-10 09:40:00,1.09705,1.09702,1.0973,460,1.0968,0,,,
2023-07-10 09:45:00,1.09701,1.09672,1.0971,578,1.09659,0,,,
2023-07-10 09:50:00,1.09675,1.0963,1.0969,723,1.0962,0,,,
2023-07-10 09:55:00,1.09631,1.0962,1.0966,679,1.0959,0,,,
2023-07-10 10:00:00,1.09619,1.0961,1.0964,527,1.0959,0,,,
2023-07-10 10:05:00,1.09616,1.09641,1.0965,525,1.096,0,,,
2023-07-10 10:10:00,1.09642,1.09615,1.0966,607,1.0959,0,,,
2023-07-10 10:15:00,1.09616,1.09605,1.0965,511,1.0958,0,,,
2023-07-10 10:20:00,1.09606,1.09602,1.0964,418,1.0958,0,,,
2023-07-10 10:25:00,1.09606,1.0959,1.0963,461,1.0958,0,,,
